Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
556,51434,1,20699,0.19999999750000003,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,51892,0,20806,0.2747252717063157,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,52330,0,20889,0.20689654934601667,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,52790,1,20976,0.27551020127030407,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,53263,1,21070,0.2524271820152701,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,53718,1,21164,0.24999999728260874,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,54166,1,21264,0.2808988732483273,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,54630,1,21343,0.33333332996633,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,55078,1,21441,0.24418604367225533,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,55554,1,21533,0.24999999750000004,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,56014,1,21614,0.2840909058626033,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,56461,1,21699,0.2674418573553273,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,56953,1,21804,0.22999999770000004,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,57410,1,21889,0.22988505482890742,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,57877,1,21964,0.2365591372412996,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,58335,1,22033,0.17441860262303951,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,58793,1,22113,0.20202019997959395,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,59254,1,22197,0.17021276414667272,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,59726,1,22291,0.21782178002156655,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,60167,1,22360,0.17073170523497921,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,60643,0,22442,0.2828282799714315,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,61101,1,22521,0.20212765742417385,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,61578,1,22612,0.15116278893996757,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62073,1,22695,0.21212120997857364,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62544,1,22792,0.2473118252977223,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,63006,1,22870,0.20202019997959395,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,63475,1,22949,0.21505376112845417,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,63919,1,23013,0.17821782001764536,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,64383,1,23082,0.18811881001862565,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,64850,1,23141,0.2268041213731534,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,65314,0,23227,0.1348314591591971,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,65779,1,23297,0.16853932394899637,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,66264,1,23384,0.23762376002352714,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,66725,0,23455,0.07446808431416932,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,67208,1,23524,0.21649484312891915,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,67664,1,23597,0.16853932394899637,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,68144,1,23679,0.28846153568786986,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,68620,1,23749,0.18749999804687503,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,69081,1,23816,0.21649484312891915,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,69561,1,23898,0.2840909058626033,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,70021,1,23977,0.19753086175887827,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,70499,1,24040,0.20224718873879563,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,70968,1,24103,0.1609195383802352,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,71430,1,24183,0.2099999979,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,71917,1,24245,0.24489795668471473,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,72405,1,24319,0.13392857023278062,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,72887,1,24384,0.19999999789473688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,73356,1,24448,0.1899999981,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,73805,1,24510,0.19101123380886253,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,74272,1,24586,0.16304347648865786,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,74733,1,24672,0.1348314591591971,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
