Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
111,8304,1,5356,0.8888888747795417,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,8633,0,5568,0.8387096638917797,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,9047,1,5843,0.7543859516774395,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,9413,1,6064,0.7397260172640272,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,9766,1,6293,0.7571428463265308,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,10099,0,6497,0.8030302908631775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,10448,1,6702,0.776315779259003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,10801,1,6919,0.8225806318938608,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,11167,0,7144,0.7999999866666669,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,11497,1,7339,0.6935483759105101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,11858,0,7559,0.784615372544379,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,12195,1,7777,0.7796610037345593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,12535,1,7979,0.7121212013314969,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,12892,1,8205,0.7538461422485209,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,13237,1,8414,0.8196721177102931,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,13608,1,8624,0.7820512720249837,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,13937,1,8806,0.8051947947377299,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,14283,1,8999,0.813333322488889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,14644,0,9214,0.5975609683224272,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,15018,1,9423,0.7466666567111113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,15381,0,9632,0.6440677856937663,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,15702,1,9814,0.6153846059171599,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,16031,1,10019,0.6964285589923472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,16402,0,10231,0.6666666574074076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,16749,1,10423,0.6562499897460939,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,17107,0,10625,0.727272717827627,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,17451,1,10813,0.7468354335843617,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,17778,0,10982,0.7272727162534437,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,18118,1,11178,0.6779660902039646,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,18465,1,11369,0.7352941068339102,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,18777,1,11534,0.7049180212308521,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,19100,0,11699,0.7746478764134103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,19428,1,11866,0.5454545355371903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,19777,1,12052,0.7023809440192745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,20139,1,12254,0.7215189782086205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,20495,1,12453,0.5714285623582768,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,20817,0,12599,0.6142857055102042,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,21149,1,12756,0.6341463337299228,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,21595,1,12996,0.588235287197232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,21940,1,13170,0.6202531567056563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,22278,1,13338,0.7499999889705884,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,22597,1,13500,0.6129032159209159,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,22927,0,13665,0.5789473582640815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,23268,0,13846,0.6724137815101072,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,23624,1,14023,0.6410256328073637,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,23979,1,14197,0.6323529318771628,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,24295,0,14349,0.6551724024970276,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,24655,1,14518,0.6075949290177858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,24978,0,14674,0.6249999902343751,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,25317,1,14863,0.6551724024970276,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,25687,1,15047,0.5789473608033242,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,26027,1,15213,0.5797101365259401,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,26386,1,15382,0.5844155768257717,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,26731,1,15562,0.5892857037627554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,27050,1,15720,0.5507246296996431,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,27388,1,15900,0.5344827494054699,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,27730,1,16065,0.6562499897460939,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,28111,1,16246,0.6874999892578127,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,28440,1,16406,0.6129032159209159,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,28783,1,16557,0.597014916462464,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,29137,1,16731,0.5789473582640815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,29468,1,16892,0.6562499897460939,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,29791,0,17052,0.6379310234839479,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,30137,1,17198,0.36923076355029594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,30468,1,17348,0.6438356076186903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,30808,0,17501,0.44615383928994096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,31149,1,17653,0.5806451519250783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,31517,1,17803,0.5930232489183344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,31844,1,17946,0.5156249919433595,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,32174,1,18095,0.6499999891666669,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,32498,1,18243,0.5666666572222224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,32853,1,18386,0.6363636280991737,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,33621,1,18763,0.538461530177515,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,34000,1,18913,0.5176470527335642,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,34345,1,19071,0.5245901553345876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,34704,1,19211,0.589041087821355,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,35042,1,19360,0.5303030222681361,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,35391,1,19503,0.47560975029744207,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,35785,1,19667,0.5609756029149316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,36115,1,19811,0.6229508094598228,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,36509,1,19981,0.5285714210204083,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,36888,1,20159,0.4062499936523439,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,37226,1,20299,0.46774192793964636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,37567,1,20429,0.5915492874429678,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,37948,1,20575,0.5714285651491366,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,38731,1,20910,0.5416666591435186,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,39108,1,21061,0.460526309729917,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,39444,1,21201,0.499999991935484,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,39804,1,21353,0.46666665888888903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,40168,1,21510,0.49999999218750013,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,40509,1,21641,0.5396825311161503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,40852,1,21777,0.5806451519250783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,41244,1,21922,0.4603174530108341,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,41600,1,22055,0.453333327288889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,41940,1,22181,0.43076922414201196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,42285,1,22318,0.453124992919922,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,42641,1,22462,0.5757575670339763,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,42999,1,22594,0.5156249919433595,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,43379,1,22738,0.5070422463796866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,43743,1,22879,0.4687499926757814,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,44119,1,23024,0.5205479380746858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,44447,1,23135,0.39130434215500953,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,44848,1,23301,0.30158729680020163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,45191,1,23431,0.5937499907226564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,45552,1,23569,0.46575341827735045,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,45919,1,23716,0.5151515073461893,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,46271,0,23857,0.4285714217687076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,46630,1,23976,0.3866666615111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,46985,0,24087,0.49350648709731837,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,47334,1,24211,0.48529411051038074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,47682,1,24323,0.4931506781760181,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,48019,1,24452,0.39705881769031154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,48368,1,24564,0.4302325531368308,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,48717,1,24691,0.4687499926757814,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,49044,1,24815,0.49230768473372793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,49371,1,24935,0.5373134248162176,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,49739,1,25051,0.44615383928994096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,50117,1,25172,0.4795918318408997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,50455,1,25268,0.43478260239445504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,50804,1,25371,0.5333333262222223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,51151,1,25479,0.4166666608796297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,51499,0,25584,0.33846153325443795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,51839,0,25705,0.3943661916286452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,52178,1,25814,0.31818181336088164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,52535,1,25924,0.4411764641003461,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,52864,0,26037,0.33333332828282836,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,53217,1,26172,0.4358974303090073,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,53551,0,26277,0.4583333269675927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,53893,1,26372,0.3235294070069205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,54246,1,26486,0.4166666608796297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,54587,1,26584,0.4814814755372657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,54953,0,26705,0.3050847405917841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,55289,1,26802,0.384615378698225,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,55632,1,26914,0.38805969570060156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,55972,1,27031,0.4603174530108341,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,56311,1,27141,0.4492753558076036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,56671,1,27260,0.384615378698225,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,57007,1,27361,0.36231883532871256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,57387,1,27468,0.4197530812376163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,57745,0,27582,0.43076922414201196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,58079,1,27690,0.40983605885514657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,58408,1,27781,0.3676470534169551,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,58746,1,27888,0.399999993846154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,59099,1,27990,0.36619717794088485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,59459,1,28100,0.31884057508926705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,59798,0,28196,0.33333332888888895,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,60131,1,28292,0.298507458231232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,60481,0,28400,0.49230768473372793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,60832,1,28506,0.46478872584804615,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,61203,1,28620,0.47142856469387767,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,61544,0,28721,0.276923072662722,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,61886,1,28824,0.4583333269675927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,62248,1,28911,0.32894736409279784,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,62593,1,29022,0.35384614840236694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,62930,1,29097,0.403225799947971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,63260,1,29198,0.46666665888888903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,63607,0,29302,0.39506172351775654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,64001,1,29402,0.3815789423476455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,64362,1,29485,0.37333332835555566,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,64731,1,29584,0.2957746437214839,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,65069,1,29676,0.298507458231232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,65403,1,29764,0.3666666605555557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,65757,1,29862,0.33333332828282836,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,66088,1,29953,0.39130434215500953,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,66450,0,30048,0.36249999546875006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,66791,1,30138,0.28571428200371063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,67157,1,30238,0.4117646998269897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,67551,1,30345,0.26582278144528126,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,67918,1,30438,0.2857142816326531,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,68256,1,30514,0.3529411712802769,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,68591,1,30605,0.2571428534693878,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,68938,1,30691,0.27272726918536017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,69277,1,30772,0.30158729680020163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,69623,1,30847,0.33846153325443795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,69999,1,30951,0.292307687810651,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,70334,1,31036,0.36363635812672185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,70705,1,31123,0.26388888522376547,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,71048,1,31210,0.38028168478476504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,71377,1,31288,0.31428570979591847,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,71714,1,31373,0.2999999950000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,72058,1,31453,0.25757575367309465,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,72411,1,31536,0.3088235248702423,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,72760,1,31620,0.15384615147928998,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,73116,1,31711,0.3194444400077161,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,73451,0,31780,0.33333332828282836,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1036,73815,1,31875,0.31428570979591847,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1041,74159,1,31949,0.31818181336088164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1046,74495,1,32029,0.3333333280423281,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1051,74855,1,32126,0.3676470534169551,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
