Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
461,40189,1,23889,0.6849314974666918,0.1,15000,True,4e-06
466,40772,0,24226,0.6027397177706888,0.1,15000,True,4e-06
471,41606,1,24456,0.663999998672,0.1,15000,True,4e-06
476,42851,1,25221,0.7043478199621929,0.1,15000,True,4e-06
481,44546,0,25995,0.673999998652,0.1,15000,True,4e-06
486,45781,0,26467,0.651999998696,0.1,15000,True,4e-06
491,46299,1,26740,0.6796116438872656,0.1,15000,True,4e-06
496,46768,1,26956,0.661764701016436,0.1,15000,True,4e-06
501,47204,1,27194,0.5542168607925679,0.1,15000,True,4e-06
506,48247,1,27807,0.6698113144357424,0.1,15000,True,4e-06
511,48706,1,28039,0.5757575699418428,0.1,15000,True,4e-06
516,49180,0,28276,0.6403508715758696,0.1,15000,True,4e-06
521,50001,0,28771,0.7666666538888891,0.1,15000,True,4e-06
