Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
116,24322,1,10105,0.5645161199271593,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,24653,1,10271,0.6666666560846563,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,25419,1,10542,0.6065573671056169,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,26627,1,10796,0.25399999949200003,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,27385,1,11069,0.5409835976887934,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,27720,1,11233,0.6111111026234569,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,28103,1,11410,0.597014916462464,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,28438,1,11574,0.5737704823972052,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,29650,0,11803,0.177999999644,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,30870,1,12088,0.49999999242424253,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,32502,1,12414,0.5409835976887934,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,33700,1,12584,0.195999999608,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,34473,1,12799,0.47058822837370257,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,35236,1,13021,0.48333332527777795,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,36861,1,13269,0.15999999968,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,37659,1,13453,0.5205479380746858,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,38423,1,13577,0.133999999732,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,39187,1,13721,0.121999999756,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,39506,1,13850,0.4918032706261759,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,39853,1,13986,0.4687499926757814,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,40623,0,14166,0.457142850612245,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,41408,1,14345,0.4393939327364556,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,41742,1,14467,0.46478872584804615,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,42516,1,14625,0.5147058747837372,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,42826,1,14740,0.499999991935484,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,44017,1,14915,0.36363635812672185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,44358,1,15025,0.4197530812376163,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,44720,1,15163,0.49999999305555565,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,45038,1,15277,0.3749999941406251,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,46250,1,15444,0.457142850612245,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,47020,1,15582,0.47887323269192633,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,48216,1,15714,0.101999999796,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,48996,1,15847,0.35064934609546305,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,49755,1,15991,0.4838709599375652,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,50137,1,16122,0.45121950669244504,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,50457,1,16218,0.44999999250000017,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,50798,1,16328,0.3181818145661158,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,52028,1,16468,0.105999999788,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,52831,1,16608,0.3181818145661158,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,54024,1,16724,0.095999999808,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,55249,0,16872,0.32530120089998554,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,56000,1,16992,0.31249999511718757,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,56753,1,17097,0.35820894987747837,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,57944,1,17233,0.4687499926757814,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,58701,0,17342,0.32258063995837677,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,59055,1,17443,0.31325300827406016,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,59394,0,17541,0.3749999941406251,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,59772,1,17650,0.37313432278903996,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,60119,1,17755,0.3013698588853444,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,60460,1,17846,0.3088235248702423,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,60817,1,17961,0.37681158874186105,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,61574,1,18065,0.29032257596253913,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,62340,1,18161,0.35802468693796685,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,63122,1,18284,0.2794117605968859,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,64027,0,18447,0.3285714238775511,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,65229,1,18572,0.083999999832,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,65986,1,18679,0.3666666605555557,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,66322,0,18770,0.34722221739969145,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,66690,1,18864,0.36923076355029594,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,67019,1,18961,0.2786885200214997,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,67366,1,19047,0.32258063995837677,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,67715,1,19129,0.37313432278903996,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,68045,1,19213,0.4166666608796297,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,69256,1,19344,0.27272726859504137,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,69600,1,19434,0.3114754047299114,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,70395,1,19529,0.27272726962809923,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,71606,1,19616,0.11999999976,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,73271,1,19758,0.2976190440759638,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,74904,0,19899,0.24590163531308795,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
