Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
646,67433,0,28167,0.2718446575549062,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,67922,0,28277,0.2788461511649409,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,68454,1,28405,0.2735849030793877,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,68965,0,28520,0.24489795668471473,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,69464,0,28648,0.32967032604757884,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,69974,1,28758,0.29565217134215505,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,70484,1,28881,0.3068181783316116,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,70992,0,29007,0.28431372270280664,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,71515,1,29118,0.24545454322314053,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,72034,0,29236,0.3465346500343104,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,72544,1,29357,0.2169811300284799,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,73062,1,29462,0.24752475002450744,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,73559,1,29574,0.2551020382132445,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,74066,1,29698,0.20535714102359695,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,74578,0,29808,0.26213591978508816,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,75001,0,29918,0.3928571288265311,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
