Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
311,28959,1,17017,0.6249999928977273,0.01,15000,True,4e-06
316,29401,0,17258,0.7159090827737604,0.01,15000,True,4e-06
321,29843,0,17510,0.7096774117238989,0.01,15000,True,4e-06
326,30279,1,17744,0.7555555471604939,0.01,15000,True,4e-06
331,30713,0,17976,0.780487795359905,0.01,15000,True,4e-06
336,31150,1,18233,0.7954545364152894,0.01,15000,True,4e-06
341,31590,1,18490,0.6321839007794954,0.01,15000,True,4e-06
346,32027,1,18733,0.6999999922222223,0.01,15000,True,4e-06
351,32468,0,18980,0.7790697583829098,0.01,15000,True,4e-06
356,32916,1,19240,0.7111111032098767,0.01,15000,True,4e-06
361,33358,1,19492,0.5795454479597109,0.01,15000,True,4e-06
366,33801,1,19760,0.7159090827737604,0.01,15000,True,4e-06
371,34232,0,19999,0.6931818103047521,0.01,15000,True,4e-06
376,34667,1,20241,0.6551724062623862,0.01,15000,True,4e-06
381,35108,1,20502,0.7586206809353945,0.01,15000,True,4e-06
386,35537,1,20731,0.6363636291322315,0.01,15000,True,4e-06
391,35967,1,20964,0.72093022417523,0.01,15000,True,4e-06
396,36406,1,21216,0.7078651605857847,0.01,15000,True,4e-06
401,36852,1,21453,0.6551724062623862,0.01,15000,True,4e-06
406,37290,1,21702,0.5999999929411766,0.01,15000,True,4e-06
411,37720,1,21925,0.6593406520951577,0.01,15000,True,4e-06
416,38160,1,22182,0.7647058733564015,0.01,15000,True,4e-06
421,38597,1,22426,0.6741572957959855,0.01,15000,True,4e-06
426,39031,1,22662,0.72093022417523,0.01,15000,True,4e-06
431,39462,1,22901,0.6547618969671203,0.01,15000,True,4e-06
436,39894,1,23155,0.6395348762844782,0.01,15000,True,4e-06
441,40317,1,23393,0.5975609683224272,0.01,15000,True,4e-06
446,40748,1,23622,0.6547618969671203,0.01,15000,True,4e-06
451,41166,1,23850,0.7058823446366783,0.01,15000,True,4e-06
456,41600,1,24085,0.6666666587301588,0.01,15000,True,4e-06
461,42020,1,24309,0.6385542091740457,0.01,15000,True,4e-06
466,42443,1,24558,0.690476182256236,0.01,15000,True,4e-06
471,42863,1,24780,0.6463414555324213,0.01,15000,True,4e-06
476,43294,1,25011,0.5681818117252067,0.01,15000,True,4e-06
481,43718,1,25245,0.6309523734410432,0.01,15000,True,4e-06
486,44132,1,25471,0.6463414555324213,0.01,15000,True,4e-06
491,44553,1,25693,0.6867469796777472,0.01,15000,True,4e-06
496,44973,1,25908,0.5176470527335642,0.01,15000,True,4e-06
501,45396,1,26120,0.7159090827737604,0.01,15000,True,4e-06
506,45816,1,26341,0.6829268209399169,0.01,15000,True,4e-06
511,46239,1,26562,0.7176470503806229,0.01,15000,True,4e-06
516,46651,1,26788,0.6829268209399169,0.01,15000,True,4e-06
521,47071,1,26998,0.6707316991374184,0.01,15000,True,4e-06
526,47498,1,27224,0.5647058757093426,0.01,15000,True,4e-06
531,47927,1,27453,0.5977011425551593,0.01,15000,True,4e-06
536,48354,1,27679,0.5952380881519276,0.01,15000,True,4e-06
541,48771,1,27893,0.7160493738759337,0.01,15000,True,4e-06
546,49189,1,28117,0.6190476116780046,0.01,15000,True,4e-06
551,49618,1,28351,0.6309523734410432,0.01,15000,True,4e-06
556,50001,0,28574,0.599999986666667,0.01,15000,True,4e-06
