Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
181,27557,1,16060,0.6176470527681661,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,28080,1,16308,0.5754716926842294,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,28610,1,16564,0.6960784245482508,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,29121,1,16797,0.5666666603703705,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,29641,1,17038,0.5799999942,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,30129,1,17263,0.5955056112864539,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,30640,1,17482,0.5688073342311254,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,31140,1,17703,0.6132075413848346,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,31618,1,17922,0.5937499938151043,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,32129,1,18150,0.601941741728721,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,32611,1,18351,0.5806451550468263,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,33104,1,18561,0.47572815072108593,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,33580,1,18762,0.529411759515571,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,34081,1,18979,0.4848484799510255,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,34589,1,19193,0.5238095188208617,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,35071,1,19409,0.4456521690689982,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,35540,1,19601,0.5816326471261974,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,36034,1,19809,0.4845360774790095,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,36482,1,20008,0.6067415662163869,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,36925,1,20193,0.5842696563565207,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,37388,1,20366,0.4315789428254848,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,37803,1,20536,0.5161290267082901,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,38237,1,20710,0.5795454479597109,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,38669,1,20883,0.5684210466481995,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,39114,1,21070,0.5056179718469891,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,39542,1,21236,0.4874999939062501,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,39986,1,21431,0.5930232489183344,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,40435,1,21612,0.45238094699546494,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,40878,1,21784,0.4705882297577855,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,41299,1,21947,0.4999999935897437,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,41738,1,22113,0.45161289836975377,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,42174,1,22286,0.5106382924400181,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,42633,1,22451,0.3958333292100695,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,43049,1,22608,0.4545454486422669,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,43485,1,22773,0.5581395283937264,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,43926,1,22946,0.46835442445120984,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,44365,1,23094,0.37234042157084657,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,44799,1,23250,0.42045454067665294,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,45242,1,23405,0.463917520990541,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,45670,1,23550,0.494382016917056,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,46123,1,23713,0.4175824129935999,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,46578,1,23873,0.42222221753086425,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,47032,1,24026,0.41935483420048564,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,47478,1,24166,0.45555555049382723,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,47911,1,24313,0.2808988732483273,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,48346,1,24450,0.4315789428254848,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,48780,1,24592,0.3978494580876403,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,49229,1,24734,0.4148936126075148,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,49661,1,24879,0.3855421640296125,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,50101,1,25011,0.42045454067665294,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,50527,1,25159,0.45454544938016533,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,50970,1,25314,0.4444444395061729,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,51412,1,25457,0.378947364432133,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,51840,1,25597,0.4285714234693878,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,52292,1,25736,0.44086021031333106,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,52729,1,25880,0.5222222164197532,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,53175,1,26015,0.4468085058850159,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,53619,1,26178,0.45977010965781484,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,54074,1,26329,0.27777777469135806,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,54522,1,26481,0.3913043435727789,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,54920,1,26597,0.5333333274074075,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,55376,1,26743,0.3578947330747923,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,55841,1,26867,0.5157894682548477,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,56271,1,27006,0.33749999578125006,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,56719,1,27154,0.36781608772625185,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,57168,1,27294,0.32954545080061987,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,57620,1,27443,0.344444440617284,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,58049,1,27579,0.39534883261222287,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,58458,1,27702,0.3974358923405655,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,58886,1,27819,0.35955055775785894,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,59327,1,27945,0.3191489327750114,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,59778,1,28061,0.4302325531368308,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,60217,1,28179,0.36559139391837214,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,60673,1,28308,0.3118279536362586,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,61123,1,28437,0.2999999966666667,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,61563,1,28557,0.37647058380622844,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,61988,1,28680,0.3563218349848065,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,62419,1,28796,0.4615384564666104,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,62841,1,28917,0.3294117608304499,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,63272,1,29040,0.4358974303090073,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,63730,1,29166,0.36956521337429116,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,64164,1,29290,0.3440860178055267,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,64581,1,29411,0.34883720524607903,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,65019,1,29550,0.30434782277882805,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,65448,1,29665,0.41249999484375005,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,65865,1,29778,0.23863636092458682,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,66285,1,29890,0.3076923037475346,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,66715,1,30006,0.36585365407495546,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,67156,1,30106,0.26373626083806306,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,67580,1,30201,0.3218390767604704,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,68019,1,30322,0.33333332950191574,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,68468,1,30436,0.333333329749104,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,68896,1,30541,0.3908045932091426,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,69344,1,30655,0.3255813915630071,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,69802,1,30771,0.33707864789799274,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,70243,1,30881,0.36781608772625185,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,70665,1,30991,0.2826086925803403,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,71110,1,31108,0.340909087035124,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,71542,1,31223,0.2473118252977223,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,71971,1,31322,0.2804878014574658,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,72404,1,31428,0.3058823493425606,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,72859,1,31539,0.22471909859866182,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,73282,1,31646,0.2758620657946889,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,73708,1,31755,0.23595505352859492,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,74149,1,31864,0.21111110876543213,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,74568,1,31962,0.36249999546875006,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,74998,1,32057,0.3068181783316116,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
