Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
146,31209,0,16906,0.49999999479166674,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,32096,1,17346,0.5289256154634246,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,32596,1,17572,0.5192307642381657,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,33467,0,18020,0.560439554280884,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,34370,0,18229,0.50999999898,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,35256,1,18648,0.614457823922195,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,36539,0,19288,0.5810810732286341,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,36992,1,19485,0.5978260804584122,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,37836,1,19873,0.48958332823350703,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,39168,0,20491,0.5056179718469891,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,39701,0,20707,0.6249999934895835,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,40281,0,20924,0.5631067906494487,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,41181,0,21279,0.529411759515571,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,42069,1,21659,0.5238095188208617,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,42974,0,22024,0.49166666256944447,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,43378,1,22156,0.5348837147106545,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,44222,0,22522,0.47142856469387767,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,44710,1,22714,0.3936170170891807,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,45130,1,22885,0.46666666044444455,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,46029,0,23240,0.31764705508650526,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,46397,0,23365,0.5942028899390885,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,47325,0,23705,0.4799999952000001,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,48167,0,24051,0.40983605885514657,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,49823,1,24719,0.49193547990374614,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,51107,0,25047,0.38999999922,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,52389,0,25363,0.421999999156,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,52869,1,25544,0.37931034046769724,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,54204,1,26046,0.4036697210672503,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,54685,1,26203,0.46808510140335,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,55974,1,26656,0.27551020127030407,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,56468,1,26826,0.4313725447904653,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,57440,0,27167,0.31730768925665687,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,57907,1,27307,0.36249999546875006,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,59220,1,27645,0.357999999284,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,61345,0,28250,0.367999999264,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,62015,0,28461,0.32499999593750006,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,62895,1,28735,0.413793099881094,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,63814,0,28873,0.31999999936,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,65149,1,29270,0.38938052752760594,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,66181,0,29566,0.3369565180765596,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,67842,0,29951,0.315999999368,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,69040,1,30296,0.29850746045889953,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,70415,0,30702,0.2897196234605643,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,72019,0,31178,0.2839506137783875,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,73353,0,31544,0.25563909582226246,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,74373,0,31811,0.2912621330945424,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
