Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
431,28295,1,9987,0.27419354396462026,0.01,15000,True,4e-06
436,28581,1,10039,0.22033897931628849,0.01,15000,True,4e-06
441,28890,1,10115,0.3088235248702423,0.01,15000,True,4e-06
446,29179,1,10193,0.2666666622222223,0.01,15000,True,4e-06
451,29471,1,10266,0.2199999956000001,0.01,15000,True,4e-06
456,29781,1,10340,0.2586206851961951,0.01,15000,True,4e-06
461,30122,1,10458,0.28813558833668496,0.01,15000,True,4e-06
466,30414,1,10506,0.16666666388888896,0.01,15000,True,4e-06
471,30709,1,10565,0.17543859341335802,0.01,15000,True,4e-06
476,30994,1,10624,0.19642856792091845,0.01,15000,True,4e-06
481,31288,1,10680,0.3389830451019823,0.01,15000,True,4e-06
486,31572,1,10732,0.26315789012003704,0.01,15000,True,4e-06
491,31883,1,10783,0.5841584100578375,0.01,15000,True,4e-06
496,32177,1,10863,0.34482758026159344,0.01,15000,True,4e-06
501,32477,1,10931,0.41269840614764436,0.01,15000,True,4e-06
506,32814,1,11022,0.22222221869488543,0.01,15000,True,4e-06
511,33101,1,11086,0.1578947340720222,0.01,15000,True,4e-06
516,33437,1,11160,0.5126050377092014,0.01,15000,True,4e-06
521,33732,1,11216,0.23333332944444451,0.01,15000,True,4e-06
526,34027,1,11266,0.2857142811791384,0.01,15000,True,4e-06
531,34317,1,11321,0.3389830451019823,0.01,15000,True,4e-06
536,34602,1,11369,0.25454544991735545,0.01,15000,True,4e-06
541,34894,1,11430,0.3137254840445984,0.01,15000,True,4e-06
546,35195,1,11498,0.20967741597294492,0.01,15000,True,4e-06
551,35487,1,11556,0.16666666388888896,0.01,15000,True,4e-06
556,35770,1,11606,0.21818181421487612,0.01,15000,True,4e-06
561,36083,1,11721,0.2549019557862362,0.01,15000,True,4e-06
566,36359,1,11785,0.32142856568877565,0.01,15000,True,4e-06
571,36657,1,11863,0.26415093841224646,0.01,15000,True,4e-06
576,36951,1,11914,0.22033897931628849,0.01,15000,True,4e-06
581,37267,1,12011,0.3278688470841173,0.01,15000,True,4e-06
586,37561,1,12065,0.3278688470841173,0.01,15000,True,4e-06
591,37845,1,12144,0.37999999240000015,0.01,15000,True,4e-06
596,38118,1,12208,0.2692307640532545,0.01,15000,True,4e-06
601,38394,1,12265,0.23076922633136104,0.01,15000,True,4e-06
606,38685,1,12311,0.1578947340720222,0.01,15000,True,4e-06
611,38962,1,12364,0.25999999480000013,0.01,15000,True,4e-06
616,39237,1,12416,0.18181817851239676,0.01,15000,True,4e-06
621,39530,1,12451,0.360655731792529,0.01,15000,True,4e-06
626,39819,1,12505,0.16129031997918838,0.01,15000,True,4e-06
631,40102,1,12557,0.22413792717003575,0.01,15000,True,4e-06
636,40402,1,12592,0.23728813157138762,0.01,15000,True,4e-06
641,40688,1,12641,0.16071428284438782,0.01,15000,True,4e-06
646,40986,1,12678,0.1311475388336469,0.01,15000,True,4e-06
651,41285,1,12731,0.597014916462464,0.01,15000,True,4e-06
656,41620,1,12822,0.1428571405895692,0.01,15000,True,4e-06
661,41921,1,12875,0.3437499946289064,0.01,15000,True,4e-06
666,42214,1,12926,0.19999999636363644,0.01,15000,True,4e-06
671,42520,0,12983,0.23809523431594867,0.01,15000,True,4e-06
676,42808,1,13038,0.16949152255099115,0.01,15000,True,4e-06
681,43102,1,13078,0.24561403077870123,0.01,15000,True,4e-06
686,43395,1,13119,0.20338982706118938,0.01,15000,True,4e-06
691,43679,1,13169,0.17857142538265314,0.01,15000,True,4e-06
696,43985,1,13227,0.20634920307382218,0.01,15000,True,4e-06
701,44280,1,13263,0.14999999750000004,0.01,15000,True,4e-06
706,44560,1,13326,0.12280701538935061,0.01,15000,True,4e-06
711,44858,1,13369,0.22413792717003575,0.01,15000,True,4e-06
716,45145,1,13418,0.10714285522959188,0.01,15000,True,4e-06
721,45439,1,13473,0.19672130825047038,0.01,15000,True,4e-06
726,45733,1,13522,0.24999999553571436,0.01,15000,True,4e-06
731,46034,1,13574,0.20967741597294492,0.01,15000,True,4e-06
736,46328,1,13620,0.3333333280423281,0.01,15000,True,4e-06
741,46677,1,13729,0.5263157802400741,0.01,15000,True,4e-06
746,46958,1,13780,0.23214285299744905,0.01,15000,True,4e-06
751,47258,1,13841,0.2786885200214997,0.01,15000,True,4e-06
756,47580,1,13938,0.25454544991735545,0.01,15000,True,4e-06
761,47879,1,14003,0.20338982706118938,0.01,15000,True,4e-06
766,48179,1,14054,0.20689654815695607,0.01,15000,True,4e-06
771,48514,1,14148,0.22580644797086374,0.01,15000,True,4e-06
776,48811,1,14190,0.22580644797086374,0.01,15000,True,4e-06
781,49093,1,14241,0.2692307640532545,0.01,15000,True,4e-06
786,49391,1,14283,0.21818181421487612,0.01,15000,True,4e-06
791,49682,1,14320,0.08620689506539836,0.01,15000,True,4e-06
796,49974,1,14375,0.22950819295888208,0.01,15000,True,4e-06
