Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
321,30097,1,18192,0.6629213408660524,0.1,15000,True,4e-06
326,30538,1,18432,0.681818174070248,0.1,15000,True,4e-06
331,30973,1,18692,0.655555548271605,0.1,15000,True,4e-06
336,31421,1,18952,0.655555548271605,0.1,15000,True,4e-06
341,31869,1,19210,0.7078651605857847,0.1,15000,True,4e-06
346,32395,1,19505,0.5842696563565207,0.1,15000,True,4e-06
351,32842,1,19760,0.6739130361531191,0.1,15000,True,4e-06
356,33277,1,20000,0.6413043408553876,0.1,15000,True,4e-06
361,33723,0,20247,0.7528089803055171,0.1,15000,True,4e-06
366,34155,1,20466,0.6707316991374184,0.1,15000,True,4e-06
371,34607,1,20727,0.590909084194215,0.1,15000,True,4e-06
376,35044,0,20959,0.7111111032098767,0.1,15000,True,4e-06
381,35489,1,21209,0.6868686799306194,0.1,15000,True,4e-06
386,35932,1,21451,0.6874999914062502,0.1,15000,True,4e-06
391,36368,1,21685,0.686046503650622,0.1,15000,True,4e-06
396,36827,0,21957,0.7173912965500946,0.1,15000,True,4e-06
401,37274,1,22209,0.7065217314508507,0.1,15000,True,4e-06
406,37754,1,22481,0.6989247236674762,0.1,15000,True,4e-06
411,38195,0,22717,0.6296296218564245,0.1,15000,True,4e-06
416,38634,0,22957,0.6463414555324213,0.1,15000,True,4e-06
421,39071,1,23181,0.6288659728982889,0.1,15000,True,4e-06
426,39515,1,23417,0.6741572957959855,0.1,15000,True,4e-06
431,39944,0,23648,0.7272727190082646,0.1,15000,True,4e-06
436,40390,1,23887,0.5862068898137139,0.1,15000,True,4e-06
441,40826,1,24137,0.6666666590038315,0.1,15000,True,4e-06
446,41279,0,24388,0.6588235216608997,0.1,15000,True,4e-06
451,41713,1,24612,0.6588235216608997,0.1,15000,True,4e-06
456,42164,1,24847,0.7282608616493385,0.1,15000,True,4e-06
461,42603,0,25086,0.6703296629634103,0.1,15000,True,4e-06
466,43042,1,25327,0.7411764618685123,0.1,15000,True,4e-06
471,43482,0,25554,0.6511627831260142,0.1,15000,True,4e-06
476,43945,1,25795,0.6404494310061862,0.1,15000,True,4e-06
481,44840,0,26323,0.72093022417523,0.1,15000,True,4e-06
486,45277,1,26546,0.6321839007794954,0.1,15000,True,4e-06
491,45721,0,26769,0.6352941101730105,0.1,15000,True,4e-06
496,46174,1,27000,0.6593406520951577,0.1,15000,True,4e-06
501,46610,1,27223,0.6781609117452769,0.1,15000,True,4e-06
506,47077,1,27459,0.6185566946540547,0.1,15000,True,4e-06
511,47517,0,27694,0.6853932507259185,0.1,15000,True,4e-06
516,47942,0,27908,0.7325581310167659,0.1,15000,True,4e-06
521,48374,1,28127,0.6511627831260142,0.1,15000,True,4e-06
526,48805,1,28351,0.7023809440192745,0.1,15000,True,4e-06
531,49249,1,28588,0.6666666590038315,0.1,15000,True,4e-06
536,49698,1,28828,0.6136363566632232,0.1,15000,True,4e-06
