Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
156,15097,1,9474,0.7191011155157179,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,15513,1,9712,0.7528089803055171,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,15934,1,9955,0.6533333246222224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,16359,1,10201,0.6470588159169551,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,16782,1,10436,0.6582278397692679,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,17198,1,10676,0.6103896024624728,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,17614,1,10908,0.6708860674571384,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,18033,1,11134,0.6999999922222223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,18448,1,11366,0.6621621532140249,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,18841,1,11577,0.7922077819193795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,19255,1,11802,0.6931818103047521,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,19684,1,12042,0.6582278397692679,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,20108,1,12256,0.761363627711777,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,20490,1,12459,0.5609756029149316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,20911,1,12681,0.6222222153086421,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,21325,1,12898,0.6896551644867223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,21740,0,13119,0.6315789390581719,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,22138,1,13333,0.6666666574074076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,22565,1,13542,0.5632183843308232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,22986,1,13762,0.6097560901249257,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,23406,1,13991,0.6117646986851212,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,23816,1,14196,0.5999999929411766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,24218,1,14392,0.5624999929687501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,24639,1,14621,0.61842104449446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,25073,1,14821,0.593406586885642,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,25498,0,15029,0.6352941101730105,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,25914,1,15247,0.6219512119274243,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,26317,1,15451,0.5974025896441222,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,26749,1,15652,0.6703296629634103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,27151,1,15845,0.5681818117252067,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,27572,1,16046,0.6111111043209877,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,27981,1,16245,0.5584415511890708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,28396,1,16434,0.6436781535209408,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,28793,1,16612,0.5324675255523699,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,29202,1,16809,0.5696202459541742,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,29635,0,17003,0.6162790626014063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,30068,1,17206,0.5505617915667215,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,30480,1,17414,0.6521739035916826,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,30885,1,17618,0.5802469064167048,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,31292,1,17807,0.6329113843935268,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,31708,1,17992,0.5116279010275826,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,32112,1,18175,0.5975609683224272,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,32516,0,18376,0.5211267532235668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,32927,1,18548,0.5789473608033242,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,33342,1,18747,0.6265060165481203,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,33768,1,18934,0.5205479380746858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,34200,0,19135,0.5384615325443788,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,34610,1,19319,0.679012337296144,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,35020,0,19508,0.5842696563565207,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,35448,1,19691,0.5714285646258505,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,35851,0,19861,0.5301204755407172,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,36258,0,20034,0.49350648709731837,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,36680,1,20213,0.5617977464966546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,37070,1,20370,0.5060240902888664,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,37478,1,20530,0.453333327288889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,37894,1,20705,0.5542168607925679,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,38334,0,20862,0.4838709625390219,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,38736,1,21031,0.5731707247174302,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,39120,0,21181,0.460526309729917,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,39565,0,21367,0.45744680364418294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,39984,1,21525,0.5227272667871902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,40406,1,21691,0.45263157418282557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,40828,1,21862,0.49999999404761913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,41246,1,22035,0.49999999418604657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,41676,1,22217,0.5176470527335642,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,42095,1,22373,0.5232558078691185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,42489,1,22533,0.5595238028628119,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,42898,1,22697,0.5243902375074362,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,43294,1,22842,0.552941169965398,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,43737,1,22995,0.43956043473010514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,44154,1,23151,0.5714285646258505,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,44607,1,23316,0.4777777724691359,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,45029,1,23477,0.3866666615111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,45477,1,23636,0.42391303887051046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,45927,1,23817,0.5333333274074075,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,46362,1,23967,0.5060240902888664,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,46776,1,24103,0.41176470103806234,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,47192,0,24242,0.48275861514070556,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,47623,0,24396,0.35294117231833916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,48040,1,24563,0.3670886029482455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,48441,1,24713,0.42528735143347873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,48883,1,24862,0.4470588182698963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,49303,1,24994,0.45652173416824204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,49723,1,25129,0.4318181769111571,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,50134,1,25276,0.3827160446578266,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,50545,1,25400,0.4074074023776864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,50930,1,25513,0.4074074023776864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,51363,0,25661,0.344444440617284,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,51803,1,25812,0.423529406782007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,52185,1,25932,0.3943661916286452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,52589,1,26064,0.5061728332571255,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,53017,1,26205,0.3636363595041323,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,53408,1,26335,0.42168674190738864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,53810,1,26464,0.39506172351775654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,54215,1,26601,0.3218390767604704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,54619,1,26731,0.2674418573553273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,55050,1,26864,0.4186046462952948,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,55477,1,27007,0.40217390867202274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,55886,1,27133,0.3947368369113574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,56298,1,27267,0.41666666170634925,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,56704,1,27382,0.3333333293650794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,57121,1,27508,0.44578312715923946,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,57530,1,27623,0.345679008078037,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,57905,1,27731,0.3164556921967634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,58310,1,27844,0.4084506984725254,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,58716,1,27970,0.43902438488994655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,59119,1,28094,0.3552631532202217,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,59546,1,28203,0.4197530812376163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,59964,1,28306,0.29885057127757964,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,60381,1,28432,0.33720929840454306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,60789,1,28548,0.4065934021253472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,61161,1,28654,0.2531645537574107,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,61578,1,28769,0.35555555160493835,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,61993,1,28882,0.34482758224336113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,62375,1,28983,0.1973684184556787,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,62781,1,29101,0.40259739736886496,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,63190,1,29213,0.32911391988463395,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,63603,1,29322,0.3928571381802722,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,64009,0,29430,0.35616437868267975,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,64420,1,29546,0.3493975861518363,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,64837,1,29658,0.2934782576795842,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,65245,1,29769,0.2933333294222223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,65651,1,29876,0.32142856760204086,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,66073,1,29986,0.29885057127757964,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,66479,1,30093,0.27777777391975317,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,66893,1,30207,0.33749999578125006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,67313,1,30317,0.27777777391975317,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,67737,1,30421,0.2747252717063157,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,68114,0,30514,0.34999999562500006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,68528,1,30621,0.30337078310819343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,68952,1,30736,0.27397259898667675,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,69364,1,30850,0.28205127843524,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,69783,1,30955,0.31111110765432104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,70204,1,31054,0.3218390767604704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,70611,1,31149,0.3086419714982473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,71032,1,31253,0.31578946952908593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,71454,1,31361,0.370786512687792,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,71872,1,31469,0.2643678130532435,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,72306,1,31582,0.2857142823129252,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,72733,1,31681,0.3037974645088929,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,73152,1,31773,0.23529411487889276,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,73559,1,31876,0.32530120089998554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,73979,0,31990,0.35227272326962816,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,74408,1,32084,0.29069767103839916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,74834,1,32190,0.2696629183183942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
