Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
276,21512,1,10764,0.48351647820311566,0.01,500,True,4e-06
281,21847,1,10929,0.4918032706261759,0.01,500,True,4e-06
286,22235,1,11109,0.507692299881657,0.01,500,True,4e-06
291,22624,1,11295,0.538461530177515,0.01,500,True,4e-06
296,23115,0,11482,0.5714285678793257,0.01,500,True,4e-06
301,23504,1,11655,0.6823529331487891,0.01,500,True,4e-06
306,23902,0,11838,0.5945945865595327,0.01,500,True,4e-06
311,24357,0,12025,0.5923566841251167,0.01,500,True,4e-06
316,24734,0,12223,0.5070422463796866,0.01,500,True,4e-06
321,25096,0,12382,0.6973684118767315,0.01,500,True,4e-06
326,25438,1,12551,0.6323529318771628,0.01,500,True,4e-06
331,25788,0,12717,0.6575342375680242,0.01,500,True,4e-06
336,26131,1,12864,0.6818181714876035,0.01,500,True,4e-06
341,26502,1,13047,0.6463414555324213,0.01,500,True,4e-06
346,26886,1,13223,0.6388888800154322,0.01,500,True,4e-06
351,27240,1,13371,0.5507246296996431,0.01,500,True,4e-06
356,27590,1,13535,0.5571428491836736,0.01,500,True,4e-06
361,27974,1,13717,0.5340909030216943,0.01,500,True,4e-06
366,28367,1,13893,0.5952380881519276,0.01,500,True,4e-06
371,28871,1,14134,0.6434782552741022,0.01,500,True,4e-06
376,29229,1,14308,0.5606060521120295,0.01,500,True,4e-06
381,29566,1,14452,0.6031745936004033,0.01,500,True,4e-06
386,29922,0,14603,0.6323529318771628,0.01,500,True,4e-06
391,30278,1,14745,0.6124999923437501,0.01,500,True,4e-06
396,30635,1,14889,0.6666666592592594,0.01,500,True,4e-06
401,31017,0,15065,0.5599999925333334,0.01,500,True,4e-06
406,31388,0,15237,0.49230768473372793,0.01,500,True,4e-06
411,31706,0,15372,0.4516128959417275,0.01,500,True,4e-06
416,32070,1,15512,0.5999999907692309,0.01,500,True,4e-06
421,32450,0,15672,0.5411764642214534,0.01,500,True,4e-06
426,32838,1,15838,0.5128205062458909,0.01,500,True,4e-06
431,33220,0,15995,0.5789473608033242,0.01,500,True,4e-06
436,33613,0,16169,0.5569620182663035,0.01,500,True,4e-06
441,33983,0,16333,0.5517241315893778,0.01,500,True,4e-06
446,34459,0,16554,0.5599999925333334,0.01,500,True,4e-06
451,34911,0,16799,0.6133333251555557,0.01,500,True,4e-06
456,35268,1,16966,0.650793640463593,0.01,500,True,4e-06
461,35591,0,17109,0.44444443738977085,0.01,500,True,4e-06
466,35941,1,17266,0.47692306958579894,0.01,500,True,4e-06
471,36309,1,17435,0.4285714217687076,0.01,500,True,4e-06
476,36662,1,17587,0.4868420988573408,0.01,500,True,4e-06
481,37021,1,17722,0.588235287197232,0.01,500,True,4e-06
486,37398,1,17879,0.4155844101872155,0.01,500,True,4e-06
491,37761,0,18002,0.5694444365354939,0.01,500,True,4e-06
496,38172,0,18175,0.5714285640074213,0.01,500,True,4e-06
501,38549,1,18327,0.5617977464966546,0.01,500,True,4e-06
506,38915,1,18485,0.49333332675555563,0.01,500,True,4e-06
511,39361,1,18645,0.611842101237881,0.01,500,True,4e-06
516,39721,1,18780,0.3896103845505145,0.01,500,True,4e-06
521,40093,1,18956,0.4838709599375652,0.01,500,True,4e-06
526,40479,0,19097,0.5769230713757397,0.01,500,True,4e-06
531,40906,1,19262,0.5948275810790726,0.01,500,True,4e-06
536,41258,0,19420,0.507692299881657,0.01,500,True,4e-06
541,41608,1,19584,0.5396825311161503,0.01,500,True,4e-06
546,41987,1,19763,0.5542168607925679,0.01,500,True,4e-06
551,42331,1,19919,0.6060605968778697,0.01,500,True,4e-06
556,42675,0,20065,0.6455696120813973,0.01,500,True,4e-06
561,43085,0,20262,0.6842105173130195,0.01,500,True,4e-06
566,43497,0,20455,0.6111111043209877,0.01,500,True,4e-06
571,43848,1,20618,0.47619046863189735,0.01,500,True,4e-06
576,44239,0,20787,0.5999999933333334,0.01,500,True,4e-06
581,44628,1,20968,0.5822784736420447,0.01,500,True,4e-06
586,45037,1,21173,0.6901408353501292,0.01,500,True,4e-06
591,45425,1,21338,0.6493506409175241,0.01,500,True,4e-06
596,45772,1,21485,0.5645161199271593,0.01,500,True,4e-06
601,46189,1,21686,0.5512820442143328,0.01,500,True,4e-06
606,46602,1,21862,0.6024096312962696,0.01,500,True,4e-06
611,47020,1,22075,0.6617646961505192,0.01,500,True,4e-06
616,47379,1,22261,0.538461530177515,0.01,500,True,4e-06
621,47707,0,22417,0.553846145325444,0.01,500,True,4e-06
626,48050,0,22561,0.57352940333045,0.01,500,True,4e-06
631,48508,0,22810,0.4999999916666668,0.01,500,True,4e-06
636,48885,0,22986,0.5365853593099347,0.01,500,True,4e-06
641,49267,1,23168,0.61842104449446,0.01,500,True,4e-06
646,49623,0,23327,0.5972222139274693,0.01,500,True,4e-06
651,49980,1,23500,0.597014916462464,0.01,500,True,4e-06
