Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
116,10358,1,5987,0.7065217314508507,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,10829,0,6240,0.6874999928385418,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11298,1,6503,0.6842105191135736,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,11755,1,6734,0.6111111043209877,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12202,1,6981,0.552941169965398,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,12660,1,7217,0.6236559072725172,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13093,1,7433,0.6463414555324213,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,13515,1,7650,0.6329113843935268,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,13960,1,7877,0.6117646986851212,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,14382,0,8076,0.6588235216608997,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,14814,1,8295,0.5294117584775088,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,15254,1,8496,0.5568181754907026,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,15703,1,8685,0.6022727204287192,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,16121,1,8857,0.5124999935937501,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,16536,1,9027,0.4999999937500001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,16967,1,9209,0.6046511557598703,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,17380,1,9385,0.5119047558106576,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,17811,1,9564,0.48809523228458057,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,18256,1,9742,0.6190476116780046,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,18687,1,9888,0.5326086898629491,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,19144,1,10052,0.5180722829147918,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,19593,0,10206,0.4367816041749241,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,20047,0,10382,0.3626373586523367,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,20502,1,10525,0.4318181769111571,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,20951,1,10670,0.3563218349848065,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,21400,1,10821,0.31521738787807185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,21844,1,10954,0.4623655864261765,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,22259,1,11082,0.40963854928146326,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,22705,1,11222,0.42696628733745745,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,23138,1,11364,0.4374999954427084,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,23571,1,11510,0.40476189994331074,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,24038,1,11674,0.5473684152908588,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,24479,1,11806,0.4659090856146695,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,24922,1,11960,0.29999999625000007,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,25356,1,12106,0.22619047349773247,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,25807,1,12232,0.3956043912570946,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,26249,1,12356,0.34117646657439454,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,26694,1,12471,0.36781608772625185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,27135,1,12606,0.25287356031179814,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,27596,0,12756,0.3440860178055267,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,28040,1,12905,0.4698795124110902,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,28489,1,13041,0.345238091128118,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,28927,1,13164,0.3225806416926813,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,29369,1,13287,0.3563218349848065,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,29809,1,13414,0.31764705508650526,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,30243,1,13512,0.38636363197314055,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,30691,1,13632,0.2790697641968632,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,31131,1,13739,0.24175823910155783,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,31572,1,13840,0.296703293442821,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,32003,1,13925,0.3294117608304499,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,32437,1,14015,0.33720929840454306,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,32871,1,14109,0.38297871933001365,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,33323,1,14226,0.25274724996981046,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,33750,0,14329,0.3294117608304499,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,34182,1,14427,0.33333332950191574,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,34617,1,14524,0.294117643598616,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,35058,1,14642,0.35955055775785894,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,35482,1,14755,0.3536585322724569,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,35940,0,14871,0.3010752655798359,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,36378,1,14986,0.33707864789799274,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,36841,1,15108,0.296703293442821,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,37270,1,15214,0.3058823493425606,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,37730,1,15327,0.3932584225476582,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,38174,1,15426,0.2584269633884611,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,38599,1,15525,0.27499999656250007,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,39034,1,15623,0.29069767103839916,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,39483,1,15715,0.2555555527160494,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,39910,1,15794,0.22352940913494815,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,40335,1,15876,0.2643678130532435,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,40768,1,15966,0.2954545420971075,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,41195,1,16059,0.23749999703125005,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,41631,1,16138,0.294117643598616,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,42070,1,16222,0.26666666370370373,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,42508,1,16318,0.22988505482890742,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,42956,1,16415,0.30232557787993514,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,43397,1,16513,0.34883720524607903,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,43836,1,16608,0.2650602377703586,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,44284,1,16693,0.23255813683071935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,44718,0,16792,0.2903225775234132,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,45153,1,16872,0.29069767103839916,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,45590,1,16971,0.31111110765432104,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,46025,1,17053,0.32222221864197537,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,46456,1,17149,0.18292682703747773,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,46897,1,17234,0.2747252717063157,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,47341,1,17327,0.16470588041522494,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,47778,0,17396,0.17241379112168057,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,48228,1,17487,0.2474226778616219,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,48670,1,17563,0.2823529378546713,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,49105,1,17657,0.2873563185361343,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,49548,1,17733,0.21212120997857364,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,49999,1,17809,0.31111110765432104,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,50437,1,17903,0.22619047349773247,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,50895,1,17983,0.23255813683071935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,51333,1,18065,0.1325301188851793,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,51763,1,18125,0.22471909859866182,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,52207,1,18212,0.1325301188851793,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,52651,1,18293,0.27659574173834317,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,53093,1,18360,0.18681318476029468,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,53533,1,18430,0.2555555527160494,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,53967,1,18511,0.2558139505137913,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,54430,1,18604,0.23958333083767364,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,54884,1,18697,0.2555555527160494,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,55321,1,18785,0.2558139505137913,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,55756,1,18875,0.17241379112168057,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,56208,1,18947,0.30337078310819343,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,56652,1,19047,0.3294117608304499,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,57105,1,19138,0.3181818145661158,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,57552,1,19225,0.3563218349848065,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,57995,0,19313,0.1954022966045713,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,58429,1,19394,0.2696629183183942,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,58892,1,19478,0.2747252717063157,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,59324,1,19560,0.14772727104855374,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,59770,0,19653,0.2613636333935951,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,60218,1,19727,0.2117647033910035,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,60662,1,19815,0.247191008458528,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,61097,0,19890,0.23255813683071935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,61535,1,19979,0.20879120649679994,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,61967,1,20056,0.21111110876543213,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,62419,1,20129,0.2421052606094183,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,62875,1,20205,0.24999999715909094,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,63321,1,20272,0.21739130198487716,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,63766,0,20348,0.20224718873879563,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,64197,1,20423,0.20481927464073163,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,64634,1,20497,0.24999999715909094,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,65092,1,20566,0.15624999837239587,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,65538,1,20639,0.1609195383802352,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,65983,1,20701,0.19565217178638944,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,66433,1,20766,0.19791666460503474,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,66875,1,20824,0.10989010868252629,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,67340,1,20890,0.11956521609168244,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,67780,1,20941,0.14772727104855374,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,68219,1,21004,0.1954022966045713,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,68675,1,21066,0.12903225667707252,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,69121,1,21111,0.11627906841535968,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,69566,1,21170,0.1590909072830579,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,70022,1,21232,0.13186813041903153,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,70468,1,21283,0.1348314591591971,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,70903,1,21335,0.0804597691901176,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,71351,1,21381,0.0804597691901176,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,71806,1,21426,0.10869565099243858,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,72254,1,21471,0.09574467983250341,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,72700,1,21512,0.06818181740702481,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,73132,1,21568,0.12499999857954547,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,73584,1,21615,0.1444444428395062,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,74033,1,21667,0.14606741408913018,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,74495,1,21723,0.16666666493055557,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,74929,1,21774,0.0804597691901176,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
