Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
451,42584,1,24882,0.690476182256236,0.1,15000,True,4e-06
456,43002,1,25102,0.6874999914062502,0.1,15000,True,4e-06
461,43457,1,25370,0.6470588159169551,0.1,15000,True,4e-06
466,43891,0,25619,0.6373626303586525,0.1,15000,True,4e-06
471,44303,1,25849,0.7397260172640272,0.1,15000,True,4e-06
476,44708,1,26075,0.6075949290177858,0.1,15000,True,4e-06
481,45130,1,26291,0.7560975517549079,0.1,15000,True,4e-06
486,45540,1,26512,0.6543209795762842,0.1,15000,True,4e-06
491,45964,1,26744,0.6516853859361192,0.1,15000,True,4e-06
496,46386,1,26990,0.7058823446366783,0.1,15000,True,4e-06
501,46870,1,27263,0.583333326388889,0.1,15000,True,4e-06
506,47297,1,27484,0.6363636291322315,0.1,15000,True,4e-06
511,47738,0,27718,0.6395348762844782,0.1,15000,True,4e-06
516,48197,0,27971,0.6470588159169551,0.1,15000,True,4e-06
521,48632,1,28212,0.7411764618685123,0.1,15000,True,4e-06
526,49055,1,28440,0.6506024017999711,0.1,15000,True,4e-06
531,49469,1,28650,0.6428571352040817,0.1,15000,True,4e-06
536,49887,0,28849,0.5168539267769222,0.1,15000,True,4e-06
