Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
111,13217,1,8642,0.7894736759002772,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,13663,0,8895,0.6896551644867223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,14126,0,9168,0.588235287197232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,14570,1,9432,0.709302317333694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,15032,0,9679,0.5789473623268699,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,15492,1,9908,0.6249999934895835,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,15949,1,10149,0.7422680335848657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,16416,1,10381,0.6153846086221472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,16881,1,10617,0.5425531857175193,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,17376,0,10876,0.49999999489795927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,17858,1,11118,0.5148514800509755,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,18336,0,11353,0.7040816254685549,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,18786,1,11544,0.6153846086221472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,19230,1,11748,0.6279069694429422,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,19689,1,11963,0.6224489732403166,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,20165,1,12183,0.5789473623268699,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,20601,1,12410,0.6666666592592594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,21045,1,12634,0.6222222153086421,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,21486,1,12831,0.6233766152808232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,21928,1,13037,0.5747126370722686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,22358,1,13253,0.5374999932812501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,22814,0,13452,0.4999999943181819,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,23269,1,13661,0.5730337014265876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,23718,0,13870,0.49425286788215095,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,24175,0,14039,0.5978260804584122,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,24624,1,14232,0.43809523392290256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,25089,1,14402,0.4893616969216841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,25548,1,14597,0.44943819719732364,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,26007,1,14761,0.5108695596644613,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,26452,1,14934,0.5348837147106545,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,26906,1,15105,0.4891304294659736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,27356,1,15287,0.4111111065432099,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,27812,1,15470,0.5842696563565207,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,28273,1,15668,0.5319148879583523,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,28723,0,15829,0.46808510140335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,29179,1,15988,0.39999999578947376,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,29625,1,16146,0.5517241315893778,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,30090,1,16341,0.43956043473010514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,30524,1,16508,0.37499999609375007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,30977,1,16660,0.4693877503123699,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,31441,1,16808,0.39215685890042296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,31887,1,16949,0.380434778473535,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,32352,1,17102,0.5263157839335181,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,32787,1,17246,0.35227272326962816,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,33237,1,17403,0.4893616969216841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,33688,0,17560,0.40217390867202274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,34138,0,17719,0.3913043435727789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,34591,1,17881,0.3932584225476582,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,35044,0,18016,0.38461538038884197,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,35514,1,18165,0.48351647820311566,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,35976,0,18308,0.485436888490904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,36432,1,18459,0.37362636952058936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,36896,1,18633,0.4111111065432099,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,37342,1,18773,0.3510638260525125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,37788,1,18908,0.45744680364418294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,38258,1,19042,0.4315789428254848,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,38710,0,19169,0.4157303324075244,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,39149,1,19307,0.4382022422673906,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,39606,1,19439,0.3373493935259109,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,40070,0,19573,0.3666666625925927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,40525,1,19700,0.3846153796844182,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,40961,1,19806,0.34482758224336113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,41412,0,19946,0.3068181783316116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,41880,1,20072,0.27777777469135806,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,42336,1,20183,0.2888888856790124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,42795,1,20300,0.4255319103666818,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,43245,1,20424,0.2857142825745683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,43701,1,20553,0.3510638260525125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,44159,1,20660,0.2473118252977223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,44606,1,20759,0.333333329749104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,45047,0,20866,0.24999999715909094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,45504,1,20977,0.3440860178055267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,45969,1,21097,0.35483870586194943,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,46416,1,21193,0.30232557787993514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,46868,1,21303,0.3191489327750114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,47311,1,21400,0.2823529378546713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,47756,1,21506,0.344444440617284,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,48192,1,21604,0.33333332950191574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,48632,1,21692,0.32954545080061987,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,49087,1,21804,0.38541666265190977,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,49525,1,21897,0.372093018929151,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,49962,0,21989,0.26373626083806306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,50396,1,22076,0.26373626083806306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,50830,1,22191,0.37647058380622844,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,51290,1,22300,0.2473118252977223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,51728,1,22408,0.3181818145661158,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,52161,1,22509,0.27848100913315177,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,52624,1,22617,0.24489795668471473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,53064,1,22717,0.2613636333935951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,53512,1,22808,0.29069767103839916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,53964,1,22891,0.2736842076454294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,54414,1,22985,0.2736842076454294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,54841,1,23077,0.1978021956285473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,55270,1,23171,0.31111110765432104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,55695,1,23248,0.294117643598616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,56146,1,23341,0.234042550701675,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,56597,1,23430,0.25925925605852773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,57030,1,23527,0.23863636092458682,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,57477,1,23613,0.23913043218336488,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,57908,0,23711,0.42222221753086425,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,58363,1,23796,0.2365591372412996,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,58810,1,23902,0.33333332986111114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,59242,1,23992,0.22352940913494815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,59682,1,24082,0.23749999703125005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,60108,1,24167,0.2470588206228374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,60547,1,24245,0.2117647033910035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,61012,1,24341,0.31111110765432104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,61448,1,24432,0.1609195383802352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,61887,1,24511,0.24999999728260874,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,62333,1,24601,0.3626373586523367,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,62776,1,24688,0.2674418573553273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,63228,1,24769,0.22988505482890742,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,63672,1,24859,0.2551020382132445,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,64107,1,24934,0.21951219244497328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,64548,1,25014,0.14772727104855374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,65002,1,25103,0.16666666481481485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,65457,1,25177,0.26373626083806306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,65906,1,25263,0.31521738787807185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,66318,1,25349,0.13095237939342405,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,66770,1,25423,0.3085106350158443,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,67218,1,25518,0.15555555382716052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,67659,1,25602,0.21978021736505257,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,68114,1,25703,0.2435897404667982,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,68560,1,25772,0.1529411746712803,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,69006,1,25845,0.2473118252977223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,69433,1,25921,0.19277108201480625,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,69873,1,26006,0.10843373363332852,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,70315,1,26086,0.22826086708412102,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,70768,1,26158,0.17647058615916958,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,71216,1,26241,0.18072288938888087,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,71653,1,26322,0.18888888679012347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,72099,1,26402,0.18681318476029468,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,72546,1,26481,0.16483516302378942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,72987,1,26562,0.19318181598657028,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,73433,1,26647,0.26666666370370373,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,73877,1,26726,0.21978021736505257,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,74331,1,26815,0.13829787086917159,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,74762,1,26882,0.1954022966045713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
