Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
556,48979,0,24355,0.45588234623702434,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,49275,1,24451,0.3968253905265811,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,49604,1,24566,0.4459459399196495,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,49944,1,24674,0.4225352053164056,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,50286,1,24786,0.3857142802040817,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,50824,1,24969,0.3666666605555557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,51148,1,25069,0.3382352891435987,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,51465,1,25179,0.33928570822704096,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,51787,1,25290,0.2835820853196704,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,52404,0,25495,0.5074626789930944,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,52745,1,25610,0.35384614840236694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,53118,1,25753,0.38709676795005216,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,53445,1,25866,0.44444443738977085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,53764,0,25964,0.41935483194588985,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,54151,1,26086,0.46969696258034904,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,54908,1,26195,0.401999999196,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,55253,0,26292,0.523076915029586,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,55577,1,26402,0.32727272132231416,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,55914,1,26525,0.298507458231232,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,56237,1,26645,0.4915254153978743,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,56556,0,26745,0.36923076355029594,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,56995,0,26879,0.3650793592844546,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,57334,1,26983,0.2835820853196704,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,57657,1,27089,0.3235294070069205,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,57941,1,27172,0.4393939327364556,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,58365,0,27300,0.3823529355536333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,58851,0,27460,0.43636362842975224,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,59202,1,27562,0.33333332828282836,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,59532,1,27654,0.3968253905265811,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,59852,0,27729,0.3599999952000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,60178,0,27822,0.3918918865960556,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,60496,1,27913,0.43478260239445504,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,60813,0,28004,0.25757575367309465,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,61113,1,28085,0.30645160796045795,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,61445,1,28171,0.3043478216761185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,61762,1,28252,0.28985506826297003,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,62093,0,28352,0.3333333287037038,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,62435,1,28448,0.3650793592844546,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,62772,0,28552,0.3333333280423281,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,63120,0,28645,0.24999999609375007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,63669,0,28806,0.3559321973570814,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,63993,1,28909,0.25806451196670144,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,64325,1,29008,0.36923076355029594,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,64764,0,29127,0.444444438271605,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,65177,1,29245,0.3283582040543552,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,65586,1,29354,0.35384614840236694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,65895,0,29433,0.3906249938964845,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,66228,0,29528,0.2678571380739797,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,66651,1,29618,0.3108108087107378,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,67618,1,29908,0.2968749953613282,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,67971,0,29993,0.39726026853068125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,68297,0,30077,0.42105262419205924,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,69040,0,30153,0.295999999408,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,69437,1,30246,0.2833333286111112,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,69839,1,30355,0.3114754047299114,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,70310,0,30476,0.31249999609375007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,71510,1,30791,0.2561983449900963,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,72119,1,30950,0.23728813157138762,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,72436,1,31018,0.285714280612245,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,72941,1,31121,0.2555555541358025,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,73337,0,31219,0.23333332944444451,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,74200,1,31465,0.3037974645088929,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,74617,1,31565,0.2499999958333334,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,74942,1,31650,0.23809523431594867,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
