Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
316,16139,1,10195,0.6874999914062502,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,16369,1,10332,0.61764704065744,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,16577,0,10440,0.6170212634676328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,16801,1,10575,0.6999999766666675,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,17010,1,10699,0.6666666464646471,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,17248,1,10843,0.7999999733333342,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,17426,1,10946,0.7999999733333342,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,17599,1,11035,0.6499999837500005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,17818,0,11164,0.6333333122222229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,18039,1,11260,0.6349206248425298,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,18219,1,11351,0.6071428354591845,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,18449,1,11486,0.6785714043367356,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,18627,1,11581,0.6571428383673475,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,18884,0,11736,0.7999999733333342,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,19212,1,11882,0.6991150380609289,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,19510,1,12020,0.6774193475546307,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,19748,1,12157,0.717948699539777,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,19939,1,12272,0.6129032060353804,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,20135,1,12359,0.5967741839229971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,20403,1,12505,0.5294117491349486,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,20573,1,12598,0.6388888711419759,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,20770,1,12714,0.558823512975779,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,21013,1,12841,0.6388888711419759,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,21262,1,12942,0.6117646986851212,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,21643,1,13171,0.46428569770408223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,21844,1,13278,0.6060605876951337,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,22036,1,13377,0.6666666481481487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,22291,0,13509,0.6216216048210378,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,22545,1,13639,0.6666666507936512,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,22736,1,13707,0.5921052553670362,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,23009,1,13871,0.4838709521331951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,23195,1,13969,0.6666666481481487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,23420,1,14071,0.47727271642562014,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,23657,1,14201,0.6499999837500005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,23983,0,14350,0.6621621532140249,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,24213,1,14472,0.585365839381321,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,24542,1,14665,0.6285714106122454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,24788,0,14750,0.5775862019173603,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,25103,1,14920,0.6562499794921882,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,25333,1,15051,0.4285714132653067,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,25579,1,15186,0.5185184993141296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,25781,1,15263,0.6779660902039646,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,25968,1,15345,0.5999999828571434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,26149,1,15431,0.48148146364883465,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,26436,1,15574,0.4838709521331951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,26650,1,15673,0.5833333171296301,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,26882,1,15784,0.7358490427198294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,27054,1,15881,0.6333333122222229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,27235,1,15970,0.5897435746219597,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,27514,1,16103,0.620689633769323,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,27684,1,16189,0.6666666464646471,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,27935,1,16312,0.5490195970780472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,28184,1,16402,0.5753424578720211,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,28365,1,16490,0.5937499814453131,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,28563,1,16587,0.6571428383673475,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,28726,1,16661,0.5882352768166096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,28915,1,16761,0.6666666481481487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,29197,1,16874,0.518987335202692,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,29490,1,17025,0.6944444251543216,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,29678,1,17113,0.41025639973701544,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,29940,1,17229,0.4999999833333339,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,30212,1,17357,0.633333322777778,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,30396,1,17439,0.5555555401234572,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,30654,1,17542,0.5384615325443788,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,30863,1,17649,0.6562499794921882,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,31136,1,17777,0.5087719208987382,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,31414,1,17902,0.4857142718367351,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,31633,1,17988,0.5256410189020382,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,31864,1,18076,0.608695643352237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,32058,1,18154,0.4722222091049387,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,32257,1,18242,0.7209302157923206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,32423,1,18319,0.5483870790842877,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,32732,1,18422,0.5454545404958678,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,32940,1,18498,0.5416666553819447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,33206,1,18622,0.5428571273469392,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,33378,1,18701,0.4666666511111116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,33572,1,18786,0.5555555401234572,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,33799,1,18896,0.41666665509259293,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,33991,1,18993,0.5151514995408637,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,34331,1,19146,0.41025639973701544,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,34619,1,19277,0.5428571351020409,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,34815,1,19374,0.5897435746219597,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,34990,1,19445,0.5624999824218756,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,35274,1,19583,0.4594594470416366,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,35453,1,19651,0.6756756574141715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,35642,1,19732,0.5306122340691382,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,35864,0,19820,0.5098039115724724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,36100,1,19933,0.5714285510204089,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,36288,1,20001,0.5283018768244929,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,36500,1,20087,0.5555555401234572,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,36713,1,20155,0.5540540465668372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,36993,1,20276,0.46575341827735045,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,37165,1,20356,0.4999999861111115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,37355,1,20438,0.44444443209876583,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,37546,1,20515,0.5833333171296301,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,37838,1,20643,0.6499999837500005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,38036,1,20727,0.6410256245890866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,38221,1,20797,0.5454545289256204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,38437,1,20872,0.48148147256515794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,38635,1,20960,0.5312499833984381,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,38823,1,21042,0.5454545289256204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,39020,1,21116,0.4090909028925621,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,39335,1,21253,0.4255319058397467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,39505,1,21317,0.5641025496383962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,39736,1,21420,0.44117645761245716,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,39950,1,21504,0.49999998750000035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,40182,1,21602,0.5333333155555561,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,40369,1,21679,0.4666666511111116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,40567,1,21755,0.5151514995408637,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,40753,1,21824,0.5161290156087414,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,40953,1,21908,0.33333332323232356,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,41185,1,21991,0.5142857069387756,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,41427,1,22104,0.4666666511111116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,41682,1,22179,0.4099999959,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,41854,1,22237,0.35294116608996573,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,42048,1,22305,0.5476190345804992,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,42231,1,22387,0.4571428440816331,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,42434,1,22461,0.2777777700617286,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,42680,1,22551,0.5999999828571434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,42913,1,22645,0.4999999861111115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,43113,1,22711,0.5094339526521896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,43292,1,22777,0.49999998437500054,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,43467,1,22844,0.42424241138659363,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,43664,1,22929,0.4857142718367351,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,43877,1,23011,0.39999999000000025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,44076,1,23088,0.3999999866666671,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,44268,1,23160,0.3823529299307962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,44448,1,23221,0.3939393820018369,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,44629,1,23294,0.468749985351563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,44825,0,23379,0.45161288865764876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,45018,1,23462,0.4324324207450697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,45282,1,23561,0.39999999000000025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,45471,1,23631,0.4594594470416366,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,45706,1,23712,0.46666665888888903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,45923,1,23788,0.44186045484045455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,46162,1,23881,0.46808509642372137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,46374,1,23960,0.48648647333820344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,46571,1,24033,0.45161288865764876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,46792,1,24105,0.4615384497041424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,46982,1,24166,0.5208333224826391,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,47186,0,24243,0.33333332407407434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,47412,1,24328,0.4054053944485029,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,47703,1,24400,0.4444444409171076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,47917,1,24466,0.42307691494082855,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1036,48100,1,24525,0.47727271642562014,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1041,48301,1,24593,0.44444443209876583,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1046,48679,1,24741,0.3809523718820864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1051,48897,1,24819,0.48275860404280674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1056,49094,1,24884,0.22499999437500015,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1061,49294,1,24949,0.3939393820018369,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1066,49478,1,25010,0.45454544077135034,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1071,49751,1,25106,0.5102040712203251,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1076,49951,1,25155,0.5818181712396696,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1081,50212,1,25251,0.2702702629656686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1086,50436,1,25325,0.4324324207450697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1091,50648,1,25400,0.4054053944485029,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1096,50948,1,25508,0.2666666607407409,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1101,51290,1,25637,0.3142857053061227,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1106,51520,1,25714,0.5277777631172844,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1111,51736,1,25779,0.3269230706360948,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1116,51948,1,25849,0.428571416326531,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1121,52140,1,25926,0.5454545289256204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1126,52338,1,25999,0.3225806347554634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1131,52548,1,26070,0.30303029384756686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1136,52780,0,26152,0.43749999088541686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1141,53003,1,26229,0.43902437953599077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1146,53194,0,26303,0.34374998925781286,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1151,53449,1,26388,0.31707316299821553,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1156,53704,0,26457,0.41818181057851256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1161,53937,1,26534,0.3809523718820864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1166,54150,1,26605,0.28260868950850676,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1171,54370,1,26679,0.33333332407407434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1176,54588,1,26750,0.4222222128395064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1181,54908,1,26851,0.4615384526627221,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1186,55144,1,26932,0.33333332323232356,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1191,55329,1,26988,0.4358974247205789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1196,55520,1,27051,0.4615384497041424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1201,55735,1,27126,0.384615374753452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1206,56006,1,27217,0.36842104293628836,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1211,56200,1,27277,0.37777776938271623,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1216,56393,1,27339,0.4374999863281255,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1221,56847,1,27489,0.34482758026159344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1226,57094,1,27580,0.484848470156107,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1231,57294,1,27646,0.24137930202140337,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1236,57546,1,27722,0.35384614840236694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1241,57759,1,27797,0.2857142789115648,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
