Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
191,40516,1,21171,0.49295774300733985,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,41167,1,21424,0.4920634881582263,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,41830,0,21681,0.4782608660995589,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,42445,0,21906,0.4416666629861111,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,43026,1,22126,0.4107142820471939,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,43622,1,22340,0.39639639282525774,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,44227,1,22587,0.4920634881582263,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,45202,1,22976,0.4545454507888806,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,45843,0,23210,0.4538461503550296,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,46467,1,23433,0.40495867433918453,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,47077,1,23651,0.46491227662357654,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,47680,1,23863,0.41791044464245936,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,48241,1,24036,0.383999996928,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,48914,1,24259,0.41860464791779345,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,49540,0,24486,0.3913043444234405,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,50202,1,24692,0.42465753133796214,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,50753,1,24878,0.4036697210672503,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,51333,0,25077,0.40650406173573933,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,51907,1,25274,0.4594594553201851,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,52490,1,25463,0.36434108244696833,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,53054,1,25644,0.41592919985903365,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,53644,1,25816,0.4054054026661797,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,54217,1,26005,0.41441441068095125,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,54814,1,26200,0.366336630036271,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,55401,0,26405,0.43965516862366233,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,55953,1,26568,0.37113401679243285,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,56555,1,26762,0.4107142820471939,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,57087,1,26915,0.4259259219821674,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,57676,1,27078,0.4166666631944445,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,58291,1,27249,0.3559322003734559,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,58808,1,27392,0.43925233234343614,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,59337,1,27546,0.42528735143347873,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,59923,0,27703,0.4454545414049587,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,60488,0,27879,0.3703703669410151,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,61065,1,28043,0.41228069813788865,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,61671,0,28196,0.36046511418334237,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,62232,1,28347,0.36697247369750025,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,62783,0,28503,0.36170212381167954,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,63327,1,28656,0.3899999961,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,63886,1,28812,0.3130434755387524,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,64420,1,28949,0.3027522908004377,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,64982,1,29096,0.38461538132807366,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,65507,1,29233,0.269565215047259,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,66044,1,29367,0.2912621330945424,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,66602,0,29520,0.342592589420439,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,67120,0,29668,0.3628318551961783,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,67662,0,29814,0.3272727242975207,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,68204,1,29971,0.2592592568587106,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,68711,1,30088,0.2857142829931973,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,69224,0,30216,0.1899999981,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,69793,1,30343,0.2432432410518627,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,70320,1,30466,0.22807017343798094,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,70823,1,30596,0.33644859498646174,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,71305,1,30714,0.2871287100284286,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,71836,1,30847,0.3297872305341784,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,72355,1,30977,0.2708333305121528,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,72869,1,31087,0.3523809490249433,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,73382,0,31210,0.2978723372566773,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,73934,1,31339,0.31578947091412746,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,74436,0,31472,0.31764705508650526,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
