Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
226,17656,1,9798,0.7012986921909261,0.1,500,True,4e-06
231,18019,0,10004,0.6376811501785341,0.1,500,True,4e-06
236,18390,0,10210,0.6562499897460939,0.1,500,True,4e-06
241,18746,0,10382,0.7111111032098767,0.1,500,True,4e-06
246,19114,0,10589,0.6388888800154322,0.1,500,True,4e-06
251,19563,1,10848,0.7538461422485209,0.1,500,True,4e-06
256,19918,0,11026,0.6944444347993829,0.1,500,True,4e-06
261,20261,0,11195,0.6842105173130195,0.1,500,True,4e-06
266,20683,0,11366,0.6987179442389876,0.1,500,True,4e-06
271,21100,1,11577,0.6551724062623862,0.1,500,True,4e-06
276,21451,1,11759,0.6999999900000001,0.1,500,True,4e-06
281,21801,1,11946,0.593220328928469,0.1,500,True,4e-06
286,22152,1,12134,0.6455696120813973,0.1,500,True,4e-06
291,22483,0,12307,0.6268656622855872,0.1,500,True,4e-06
296,22850,0,12498,0.6805555461033952,0.1,500,True,4e-06
301,23256,1,12733,0.6582278397692679,0.1,500,True,4e-06
306,23758,1,13024,0.7499999901315791,0.1,500,True,4e-06
311,24109,1,13215,0.676056328506249,0.1,500,True,4e-06
316,24484,1,13400,0.6249999928977273,0.1,500,True,4e-06
321,24817,1,13572,0.5999999907692309,0.1,500,True,4e-06
326,25250,1,13811,0.5975609683224272,0.1,500,True,4e-06
331,25659,0,14035,0.7058823425605538,0.1,500,True,4e-06
336,26042,1,14212,0.6808510565866909,0.1,500,True,4e-06
341,26403,0,14402,0.6376811501785341,0.1,500,True,4e-06
346,26792,1,14609,0.6753246665542252,0.1,500,True,4e-06
351,27157,1,14780,0.6621621532140249,0.1,500,True,4e-06
356,27578,1,15000,0.6478873148184886,0.1,500,True,4e-06
361,27989,1,15232,0.7361111008873459,0.1,500,True,4e-06
366,28397,1,15441,0.597014916462464,0.1,500,True,4e-06
371,29183,0,15924,0.5942028899390885,0.1,500,True,4e-06
376,29547,0,16080,0.6153846074950692,0.1,500,True,4e-06
381,29904,1,16246,0.49999999324324335,0.1,500,True,4e-06
386,30270,0,16431,0.5584415511890708,0.1,500,True,4e-06
391,30637,0,16612,0.65151514164371,0.1,500,True,4e-06
396,31006,1,16801,0.5974025896441222,0.1,500,True,4e-06
401,31370,0,16987,0.6493506409175241,0.1,500,True,4e-06
406,31762,1,17178,0.6321839007794954,0.1,500,True,4e-06
411,32168,0,17400,0.5921052553670362,0.1,500,True,4e-06
416,32538,0,17575,0.6575342375680242,0.1,500,True,4e-06
421,32915,1,17756,0.5731707247174302,0.1,500,True,4e-06
426,33242,0,17922,0.7058823425605538,0.1,500,True,4e-06
431,33643,1,18122,0.7532467434643281,0.1,500,True,4e-06
436,34030,0,18304,0.5507246296996431,0.1,500,True,4e-06
441,34386,0,18475,0.6714285618367348,0.1,500,True,4e-06
446,34731,0,18640,0.7101449172442766,0.1,500,True,4e-06
451,35083,1,18808,0.6865671539318335,0.1,500,True,4e-06
456,35422,1,18974,0.584615375621302,0.1,500,True,4e-06
461,35810,1,19163,0.5128205062458909,0.1,500,True,4e-06
466,36180,1,19351,0.6111111026234569,0.1,500,True,4e-06
471,36963,0,19810,0.6527777687114199,0.1,500,True,4e-06
476,37352,0,19987,0.5384615315581855,0.1,500,True,4e-06
481,37805,0,20224,0.6197183011307281,0.1,500,True,4e-06
486,38182,1,20422,0.5810810732286341,0.1,500,True,4e-06
491,38544,0,20611,0.6461538362130179,0.1,500,True,4e-06
496,39044,0,20889,0.6612903119146725,0.1,500,True,4e-06
501,39403,0,21061,0.608695643352237,0.1,500,True,4e-06
506,39753,1,21233,0.46153845443786995,0.1,500,True,4e-06
511,40132,0,21410,0.6404494310061862,0.1,500,True,4e-06
516,40455,0,21566,0.5645161199271593,0.1,500,True,4e-06
521,40812,1,21728,0.689189179875822,0.1,500,True,4e-06
526,41174,1,21904,0.6527777687114199,0.1,500,True,4e-06
531,41498,1,22055,0.5312499916992189,0.1,500,True,4e-06
536,41848,1,22222,0.5483870879292405,0.1,500,True,4e-06
541,42206,0,22398,0.5555555467372135,0.1,500,True,4e-06
546,42588,0,22581,0.5624999912109376,0.1,500,True,4e-06
551,42910,0,22752,0.6290322479188347,0.1,500,True,4e-06
556,43277,1,22937,0.5714285632653062,0.1,500,True,4e-06
561,43623,0,23109,0.5762711766733699,0.1,500,True,4e-06
566,43972,1,23275,0.5569620182663035,0.1,500,True,4e-06
571,44297,1,23436,0.6037735735137062,0.1,500,True,4e-06
576,44639,0,23595,0.6229508094598228,0.1,500,True,4e-06
581,45015,0,23771,0.6705882274048444,0.1,500,True,4e-06
586,45335,1,23929,0.6190476092214665,0.1,500,True,4e-06
591,45683,1,24105,0.522388051904656,0.1,500,True,4e-06
596,46018,1,24265,0.6249999913194446,0.1,500,True,4e-06
601,46343,0,24424,0.597014916462464,0.1,500,True,4e-06
606,46674,1,24586,0.58730157797934,0.1,500,True,4e-06
611,47012,0,24752,0.6461538362130179,0.1,500,True,4e-06
616,47360,1,24911,0.5714285632653062,0.1,500,True,4e-06
621,47680,0,25054,0.6349206248425298,0.1,500,True,4e-06
626,48010,1,25212,0.5468749914550782,0.1,500,True,4e-06
631,48367,0,25373,0.6301369776693565,0.1,500,True,4e-06
636,48718,1,25522,0.5774647805990876,0.1,500,True,4e-06
641,49046,0,25662,0.5487804811124332,0.1,500,True,4e-06
646,49397,0,25825,0.49275361604704904,0.1,500,True,4e-06
651,49774,1,26003,0.5964912176054172,0.1,500,True,4e-06
