Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
221,17772,1,9983,0.6385542091740457,0.1,500,True,4e-06
226,18149,0,10180,0.6321839007794954,0.1,500,True,4e-06
231,18481,1,10353,0.676056328506249,0.1,500,True,4e-06
236,18856,0,10557,0.5757575670339763,0.1,500,True,4e-06
241,19206,1,10742,0.6428571336734695,0.1,500,True,4e-06
246,19546,1,10918,0.6716417810202719,0.1,500,True,4e-06
251,19999,0,11194,0.6617646961505192,0.1,500,True,4e-06
256,20362,1,11412,0.6825396717057195,0.1,500,True,4e-06
261,20736,1,11593,0.6438356076186903,0.1,500,True,4e-06
266,21074,1,11778,0.6999999900000001,0.1,500,True,4e-06
271,21419,1,11957,0.5999999925000001,0.1,500,True,4e-06
276,21799,1,12164,0.7142857040816328,0.1,500,True,4e-06
281,22366,1,12487,0.6288659728982889,0.1,500,True,4e-06
286,22794,0,12729,0.7142857057823131,0.1,500,True,4e-06
291,23119,0,12884,0.5423728721631716,0.1,500,True,4e-06
296,23479,1,13067,0.6749999915625001,0.1,500,True,4e-06
301,23876,1,13261,0.6585365773349198,0.1,500,True,4e-06
306,24247,0,13446,0.7692307593688364,0.1,500,True,4e-06
311,24716,0,13723,0.6142857055102042,0.1,500,True,4e-06
316,25123,1,13933,0.6210526250415513,0.1,500,True,4e-06
321,25529,1,14148,0.6567164081087103,0.1,500,True,4e-06
326,25901,1,14352,0.5294117569204153,0.1,500,True,4e-06
331,26244,0,14545,0.5671641706393408,0.1,500,True,4e-06
336,26610,0,14744,0.6478873148184886,0.1,500,True,4e-06
341,27010,0,14941,0.7526881639495897,0.1,500,True,4e-06
346,27394,0,15146,0.5999999920000001,0.1,500,True,4e-06
351,27903,1,15413,0.676056328506249,0.1,500,True,4e-06
356,28377,0,15665,0.7215189782086205,0.1,500,True,4e-06
361,28736,1,15843,0.6538461454635109,0.1,500,True,4e-06
366,29083,0,16011,0.6103896024624728,0.1,500,True,4e-06
371,29685,0,16361,0.6463414555324213,0.1,500,True,4e-06
376,30049,1,16545,0.5853658465199287,0.1,500,True,4e-06
381,30416,0,16718,0.6521739035916826,0.1,500,True,4e-06
386,30812,0,16918,0.691358016156074,0.1,500,True,4e-06
391,31202,0,17105,0.6315789390581719,0.1,500,True,4e-06
396,31551,1,17287,0.5882352854671282,0.1,500,True,4e-06
401,31948,1,17466,0.6732673200666602,0.1,500,True,4e-06
406,32334,1,17656,0.7142857057823131,0.1,500,True,4e-06
411,32710,1,17856,0.6615384513609469,0.1,500,True,4e-06
416,33134,1,18081,0.6164383477200227,0.1,500,True,4e-06
421,33503,1,18255,0.5874999926562501,0.1,500,True,4e-06
426,33845,1,18418,0.6029411676038063,0.1,500,True,4e-06
431,34193,1,18588,0.5522387977277792,0.1,500,True,4e-06
436,34564,1,18782,0.608695643352237,0.1,500,True,4e-06
441,34906,1,18939,0.608695643352237,0.1,500,True,4e-06
446,35304,1,19137,0.5632183843308232,0.1,500,True,4e-06
451,36082,0,19596,0.5757575670339763,0.1,500,True,4e-06
456,36437,1,19753,0.5882352854671282,0.1,500,True,4e-06
461,36870,0,19955,0.6407766928079933,0.1,500,True,4e-06
466,37219,1,20127,0.7230769119526629,0.1,500,True,4e-06
471,37767,0,20399,0.5566037683339268,0.1,500,True,4e-06
476,38141,0,20575,0.6404494310061862,0.1,500,True,4e-06
481,38505,0,20751,0.6338028079746083,0.1,500,True,4e-06
486,38886,0,20955,0.6285714195918369,0.1,500,True,4e-06
491,39229,1,21099,0.4931506781760181,0.1,500,True,4e-06
496,39651,0,21314,0.6231883967653856,0.1,500,True,4e-06
501,39960,1,21450,0.5409835976887934,0.1,500,True,4e-06
506,40304,1,21590,0.779220769101029,0.1,500,True,4e-06
511,40626,1,21747,0.7666666538888891,0.1,500,True,4e-06
516,41053,0,21955,0.6493506409175241,0.1,500,True,4e-06
521,41813,0,22115,0.661999998676,0.1,500,True,4e-06
526,42170,1,22289,0.6376811501785341,0.1,500,True,4e-06
531,42582,0,22485,0.608695643352237,0.1,500,True,4e-06
536,42907,0,22639,0.6923076816568049,0.1,500,True,4e-06
541,43275,1,22798,0.6624999917187501,0.1,500,True,4e-06
546,43667,0,22987,0.6506024017999711,0.1,500,True,4e-06
551,44062,0,23183,0.712643669969613,0.1,500,True,4e-06
556,44391,0,23352,0.5909090819559231,0.1,500,True,4e-06
561,44758,0,23548,0.6543209795762842,0.1,500,True,4e-06
566,45102,0,23718,0.578124990966797,0.1,500,True,4e-06
571,45443,1,23893,0.49230768473372793,0.1,500,True,4e-06
576,45792,1,24068,0.535211260067447,0.1,500,True,4e-06
581,46129,0,24204,0.6249999921875001,0.1,500,True,4e-06
586,46474,1,24383,0.6029411676038063,0.1,500,True,4e-06
591,46814,0,24551,0.5797101365259401,0.1,500,True,4e-06
596,47168,1,24703,0.5569620182663035,0.1,500,True,4e-06
601,47515,1,24855,0.5526315716759004,0.1,500,True,4e-06
606,47880,0,25033,0.57352940333045,0.1,500,True,4e-06
611,48229,0,25193,0.5280898817068552,0.1,500,True,4e-06
616,48588,1,25349,0.5492957669113272,0.1,500,True,4e-06
621,48959,0,25521,0.6571428477551022,0.1,500,True,4e-06
626,49315,0,25672,0.6621621532140249,0.1,500,True,4e-06
631,49647,1,25814,0.523076915029586,0.1,500,True,4e-06
636,50001,0,26025,0.599999940000006,0.1,500,True,4e-06
