Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
601,37056,1,12476,0.2586206851961951,0.01,15000,True,4e-06
606,37357,1,12535,0.19354838397502608,0.01,15000,True,4e-06
611,37636,1,12573,0.3018867867568531,0.01,15000,True,4e-06
616,37919,1,12616,0.1929824527546938,0.01,15000,True,4e-06
621,38207,1,12668,0.29999999400000016,0.01,15000,True,4e-06
626,38485,1,12727,0.30645160796045795,0.01,15000,True,4e-06
631,38770,1,12780,0.1896551691438764,0.01,15000,True,4e-06
636,39036,1,12820,0.316666661388889,0.01,15000,True,4e-06
641,39319,1,12868,0.4999999895833336,0.01,15000,True,4e-06
646,39603,1,12925,0.21428571045918376,0.01,15000,True,4e-06
651,39893,1,12970,0.2711864360815858,0.01,15000,True,4e-06
656,40184,1,13019,0.18333333027777785,0.01,15000,True,4e-06
661,40453,1,13076,0.28813558833668496,0.01,15000,True,4e-06
666,40738,1,13130,0.2280701714373654,0.01,15000,True,4e-06
671,41008,1,13178,0.22641509006763982,0.01,15000,True,4e-06
676,41291,1,13232,0.1896551691438764,0.01,15000,True,4e-06
681,41576,1,13286,0.09999999833333337,0.01,15000,True,4e-06
686,41926,1,13336,0.524590159634507,0.01,15000,True,4e-06
691,42209,1,13400,0.14999999750000004,0.01,15000,True,4e-06
696,42495,1,13445,0.2363636320661158,0.01,15000,True,4e-06
701,42762,1,13494,0.2549019557862362,0.01,15000,True,4e-06
706,43047,1,13536,0.2363636320661158,0.01,15000,True,4e-06
711,43316,1,13596,0.31481480898491093,0.01,15000,True,4e-06
716,43593,1,13655,0.25454544991735545,0.01,15000,True,4e-06
721,43884,1,13686,0.18181817851239676,0.01,15000,True,4e-06
726,44175,1,13737,0.13207546920612323,0.01,15000,True,4e-06
731,44469,1,13790,0.24074073628257897,0.01,15000,True,4e-06
736,44906,1,13840,0.55607476375666,0.01,15000,True,4e-06
741,45187,1,13889,0.20967741597294492,0.01,15000,True,4e-06
746,45473,1,13941,0.30357142315051033,0.01,15000,True,4e-06
751,45753,1,13997,0.17741935197710723,0.01,15000,True,4e-06
756,46032,1,14056,0.15094339337842655,0.01,15000,True,4e-06
761,46319,1,14114,0.23529411303344877,0.01,15000,True,4e-06
766,46595,1,14161,0.14999999750000004,0.01,15000,True,4e-06
771,46871,1,14225,0.2622950776672938,0.01,15000,True,4e-06
776,47150,1,14269,0.3278688470841173,0.01,15000,True,4e-06
781,47438,1,14314,0.1379310321046374,0.01,15000,True,4e-06
786,47720,1,14365,0.11290322398543187,0.01,15000,True,4e-06
791,47997,1,14415,0.21052631209602962,0.01,15000,True,4e-06
796,48266,1,14456,0.3773584834460664,0.01,15000,True,4e-06
801,48570,1,14496,0.23728813157138762,0.01,15000,True,4e-06
806,48863,1,14541,0.25999999480000013,0.01,15000,True,4e-06
811,49141,1,14581,0.06779660902039646,0.01,15000,True,4e-06
816,49422,1,14628,0.24999999553571436,0.01,15000,True,4e-06
821,49709,1,14677,0.1896551691438764,0.01,15000,True,4e-06
826,49996,1,14715,0.08196721177102932,0.01,15000,True,4e-06
