Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
221,41959,0,23406,0.8571428435374152,0.1,500000,True,1e-07
226,42277,1,23616,0.7721518889601027,0.1,500000,True,1e-07
231,43181,0,24220,0.8017241310196196,0.1,500000,True,1e-07
236,44523,1,24845,0.745999998508,0.1,500000,True,1e-07
241,44881,0,25097,0.8596491077254543,0.1,500000,True,1e-07
246,45293,1,25351,0.8691588703816928,0.1,500000,True,1e-07
251,46495,0,26108,0.8035714142219391,0.1,500000,True,1e-07
256,46892,0,26416,0.7777777604938276,0.1,500000,True,1e-07
261,47361,0,26649,0.8756476638567479,0.1,500000,True,1e-07
266,48161,0,26898,0.653999998692,0.1,500000,True,1e-07
271,48956,0,27417,0.8599999914,0.1,500000,True,1e-07
276,50149,0,28172,0.8260869445494646,0.1,500000,True,1e-07
281,50461,0,28392,0.7843137101114959,0.1,500000,True,1e-07
286,51732,0,29001,0.5399999989200001,0.1,500000,True,1e-07
291,52049,0,29214,0.906249985839844,0.1,500000,True,1e-07
296,53282,1,30014,0.9411764521337951,0.1,500000,True,1e-07
301,54157,0,30554,0.8789808861211409,0.1,500000,True,1e-07
306,54597,0,30847,0.8514851400843055,0.1,500000,True,1e-07
311,55847,0,31579,0.8395061624752326,0.1,500000,True,1e-07
316,56653,1,32021,0.8876404394647142,0.1,500000,True,1e-07
321,56992,0,32256,0.781818167603306,0.1,500000,True,1e-07
326,58333,0,33241,0.8472222104552471,0.1,500000,True,1e-07
331,59536,0,33912,0.8870967598855362,0.1,500000,True,1e-07
336,60265,1,34416,0.9183673281965852,0.1,500000,True,1e-07
341,61563,0,35022,0.457999999084,0.1,500000,True,1e-07
346,62798,0,35573,0.641999998716,0.1,500000,True,1e-07
351,63796,0,36190,0.8765431990550223,0.1,500000,True,1e-07
356,65484,0,37135,0.757999998484,0.1,500000,True,1e-07
361,65935,1,37472,0.8999999871428573,0.1,500000,True,1e-07
366,66356,0,37753,0.9052631483656511,0.1,500000,True,1e-07
371,67255,0,38171,0.864661647634123,0.1,500000,True,1e-07
376,69055,0,39376,0.8307692275739645,0.1,500000,True,1e-07
381,70361,0,39886,0.535999998928,0.1,500000,True,1e-07
386,71122,0,40397,0.8571428435374152,0.1,500000,True,1e-07
391,72364,0,41176,0.8932038748232634,0.1,500000,True,1e-07
396,73633,0,41774,0.763999998472,0.1,500000,True,1e-07
401,74436,0,42298,0.9649122637734691,0.1,500000,True,1e-07
406,75481,0,42768,0.527999998944,0.1,500000,True,1e-07
411,76722,0,43591,0.8923076785798819,0.1,500000,True,1e-07
416,77175,0,43895,0.8648648570732896,0.1,500000,True,1e-07
421,77991,0,44382,0.8717948643436336,0.1,500000,True,1e-07
426,79610,1,45252,0.643999998712,0.1,500000,True,1e-07
431,81244,0,46046,0.75999999848,0.1,500000,True,1e-07
436,82433,1,46867,0.8421052520775625,0.1,500000,True,1e-07
441,83329,0,47528,0.9014084380083319,0.1,500000,True,1e-07
446,84550,0,48407,0.9508196565439401,0.1,500000,True,1e-07
451,85454,0,48754,0.82999999834,0.1,500000,True,1e-07
456,86209,0,48961,0.675999998648,0.1,500000,True,1e-07
461,87050,0,49515,0.8909090747107441,0.1,500000,True,1e-07
466,87799,0,49737,0.7999999984,0.1,500000,True,1e-07
471,88219,0,50063,0.9019607666282203,0.1,500000,True,1e-07
476,89096,0,50401,0.795999998408,0.1,500000,True,1e-07
481,89924,0,51012,0.8571428489795919,0.1,500000,True,1e-07
486,90317,0,51316,0.9183673281965852,0.1,500000,True,1e-07
491,92817,0,52817,0.815999998368,0.1,500000,True,1e-07
496,93600,0,53068,0.837999998324,0.1,500000,True,1e-07
501,95418,0,54368,0.853658526174896,0.1,500000,True,1e-07
506,96450,1,54980,0.9097744326700209,0.1,500000,True,1e-07
511,97660,0,55701,0.7627118514794602,0.1,500000,True,1e-07
516,99284,1,56732,0.8448275716409039,0.1,500000,True,1e-07
521,100973,0,57673,0.7999999984,0.1,500000,True,1e-07
526,102276,0,58328,0.531999998936,0.1,500000,True,1e-07
531,103068,1,58768,0.8157894629501387,0.1,500000,True,1e-07
536,103946,0,59413,0.8407079571618765,0.1,500000,True,1e-07
541,105292,0,60362,0.8474576199367998,0.1,500000,True,1e-07
546,106694,0,61067,0.723999998552,0.1,500000,True,1e-07
551,108311,1,62186,0.8913043284499059,0.1,500000,True,1e-07
556,109962,0,63002,0.7999999984,0.1,500000,True,1e-07
561,110744,1,63474,0.9166666513888891,0.1,500000,True,1e-07
566,111953,1,63946,0.73999999852,0.1,500000,True,1e-07
571,113725,0,64898,0.595999998808,0.1,500000,True,1e-07
576,114589,0,65453,0.8571428396501461,0.1,500000,True,1e-07
581,116253,0,66545,0.8173076844489646,0.1,500000,True,1e-07
586,117496,0,67424,0.9545454400826449,0.1,500000,True,1e-07
591,118789,0,68362,0.798387090335588,0.1,500000,True,1e-07
596,120482,0,69170,0.595999998808,0.1,500000,True,1e-07
601,121456,0,69855,0.8596491152662359,0.1,500000,True,1e-07
606,123125,0,71041,0.8666666570370372,0.1,500000,True,1e-07
611,123879,0,71254,0.65999999868,0.1,500000,True,1e-07
616,125462,1,71938,0.777999998444,0.1,500000,True,1e-07
621,126689,0,72824,0.8999999850000003,0.1,500000,True,1e-07
626,127869,0,73600,0.906249985839844,0.1,500000,True,1e-07
631,129537,0,74524,0.643999998712,0.1,500000,True,1e-07
636,130312,0,75005,0.8399999832000004,0.1,500000,True,1e-07
641,130717,0,75315,0.9199999816000004,0.1,500000,True,1e-07
646,131510,0,75905,0.8799999882666668,0.1,500000,True,1e-07
651,131894,0,76152,0.8571428469387756,0.1,500000,True,1e-07
656,132727,0,76691,0.8333333226495728,0.1,500000,True,1e-07
661,133496,0,76924,0.735999998528,0.1,500000,True,1e-07
666,134300,0,77494,0.7887323832572904,0.1,500000,True,1e-07
671,135959,0,78237,0.741999998516,0.1,500000,True,1e-07
676,136666,0,78752,0.8113207394090427,0.1,500000,True,1e-07
681,137957,1,79367,0.767999998464,0.1,500000,True,1e-07
686,139305,0,80229,0.8207547131096475,0.1,500000,True,1e-07
691,140298,0,80830,0.9234693830435236,0.1,500000,True,1e-07
696,141087,0,81275,0.8374999895312502,0.1,500000,True,1e-07
701,142716,0,82217,0.8461538298816571,0.1,500000,True,1e-07
706,143150,0,82532,0.8656716288705727,0.1,500000,True,1e-07
711,144003,0,82829,0.5719999988560001,0.1,500000,True,1e-07
716,145310,0,83700,0.8431372466359094,0.1,500000,True,1e-07
721,145778,0,84045,0.9117646924740487,0.1,500000,True,1e-07
726,146316,1,84340,0.7845303824059096,0.1,500000,True,1e-07
731,147208,0,84672,0.611999998776,0.1,500000,True,1e-07
736,148095,0,84995,0.725999998548,0.1,500000,True,1e-07
741,149203,0,85607,0.8996138961404869,0.1,500000,True,1e-07
746,150378,1,86382,0.8636363538223142,0.1,500000,True,1e-07
751,152033,0,87239,0.731999998536,0.1,500000,True,1e-07
756,153225,1,87752,0.735999998528,0.1,500000,True,1e-07
761,153611,0,87998,0.8043478173440455,0.1,500000,True,1e-07
766,154442,0,88531,0.8552631466412745,0.1,500000,True,1e-07
771,155757,0,89311,0.9081632560391505,0.1,500000,True,1e-07
776,156747,1,90042,0.8807339368740006,0.1,500000,True,1e-07
781,157149,0,90305,0.8684210412049863,0.1,500000,True,1e-07
786,158409,0,91196,0.8275861926278243,0.1,500000,True,1e-07
791,160909,0,92678,0.613999998772,0.1,500000,True,1e-07
796,161327,0,92953,0.8712871200862662,0.1,500000,True,1e-07
801,162159,0,93487,0.8771929670667901,0.1,500000,True,1e-07
806,163384,0,94295,0.7391304267485823,0.1,500000,True,1e-07
811,165039,0,95438,0.8915662543184789,0.1,500000,True,1e-07
816,166674,0,96528,0.8874999889062501,0.1,500000,True,1e-07
821,167495,0,97078,0.865168529604848,0.1,500000,True,1e-07
826,169190,0,97884,0.825999998348,0.1,500000,True,1e-07
831,169598,0,98162,0.8505747028669575,0.1,500000,True,1e-07
836,170530,0,98738,0.8790322509755464,0.1,500000,True,1e-07
841,171328,0,99245,0.7678571291454085,0.1,500000,True,1e-07
846,172172,1,99833,0.8630136868080317,0.1,500000,True,1e-07
851,173444,1,100769,0.8764044845347811,0.1,500000,True,1e-07
856,173797,0,101027,0.7636363497520664,0.1,500000,True,1e-07
861,174667,0,101650,0.8593749865722659,0.1,500000,True,1e-07
866,176745,0,102715,0.6999999986000001,0.1,500000,True,1e-07
871,177600,0,103252,0.8599999828000003,0.1,500000,True,1e-07
876,177911,0,103446,0.8051947947377299,0.1,500000,True,1e-07
881,179161,0,104189,0.8852458871271166,0.1,500000,True,1e-07
886,179914,0,104710,0.835616426909364,0.1,500000,True,1e-07
891,181333,1,105467,0.7539999984920001,0.1,500000,True,1e-07
896,182657,0,105977,0.595999998808,0.1,500000,True,1e-07
901,182913,0,106164,0.8958333146701394,0.1,500000,True,1e-07
906,184527,0,106984,0.73999999852,0.1,500000,True,1e-07
911,185290,0,107415,0.8690476087018142,0.1,500000,True,1e-07
916,185604,0,107595,0.7499999925,0.1,500000,True,1e-07
921,185972,0,107830,0.8749999900568183,0.1,500000,True,1e-07
926,187203,0,108684,0.7654320893156532,0.1,500000,True,1e-07
931,187531,0,108904,0.8939393803948579,0.1,500000,True,1e-07
936,188352,0,109450,0.8255813857490537,0.1,500000,True,1e-07
941,188911,0,109872,0.8039215528642834,0.1,500000,True,1e-07
946,189729,0,110409,0.8350515377829738,0.1,500000,True,1e-07
951,190910,1,111197,0.8372092828555981,0.1,500000,True,1e-07
956,191396,0,111537,0.7916666556712965,0.1,500000,True,1e-07
961,191798,0,111793,0.8163265222823824,0.1,500000,True,1e-07
966,192732,0,112416,0.8655462112138974,0.1,500000,True,1e-07
971,194479,1,113343,0.543999998912,0.1,500000,True,1e-07
976,194991,0,113709,0.9113923935266786,0.1,500000,True,1e-07
981,195738,0,114285,0.8360655600644991,0.1,500000,True,1e-07
986,196180,0,114595,0.7857142744897961,0.1,500000,True,1e-07
991,197028,0,115120,0.8028168957548106,0.1,500000,True,1e-07
996,197855,0,115742,0.8979591653477722,0.1,500000,True,1e-07
1001,199028,0,116464,0.8599999828000003,0.1,500000,True,1e-07
1006,200236,0,116877,0.747999998504,0.1,500000,True,1e-07
1011,201101,1,117187,0.427999999144,0.1,500000,True,1e-07
1016,202769,0,118078,0.657999998684,0.1,500000,True,1e-07
1021,203562,0,118586,0.8906249860839847,0.1,500000,True,1e-07
1026,204335,0,119139,0.841269827916352,0.1,500000,True,1e-07
1031,205133,0,119678,0.865168529604848,0.1,500000,True,1e-07
1036,205959,0,120139,0.836734685339442,0.1,500000,True,1e-07
1041,207194,0,121001,0.8272727197520662,0.1,500000,True,1e-07
1046,207945,0,121476,0.8260869445494646,0.1,500000,True,1e-07
1051,209192,1,122131,0.8795180616925535,0.1,500000,True,1e-07
1056,209994,0,122713,0.8524590024187049,0.1,500000,True,1e-07
1061,211215,0,123442,0.7804877858417614,0.1,500000,True,1e-07
1066,211976,0,123961,0.8712871200862662,0.1,500000,True,1e-07
1071,212806,0,124365,0.8039215607458671,0.1,500000,True,1e-07
1076,213624,0,124632,0.567999998864,0.1,500000,True,1e-07
1081,214808,1,125489,0.8166666530555559,0.1,500000,True,1e-07
1086,216009,1,126154,0.6666666495726501,0.1,500000,True,1e-07
1091,217673,0,126938,0.527999998944,0.1,500000,True,1e-07
1096,218487,0,127510,0.8191489274558625,0.1,500000,True,1e-07
1101,219348,1,128087,0.8072289059370011,0.1,500000,True,1e-07
1106,220629,0,128747,0.7916666619543651,0.1,500000,True,1e-07
1111,221341,0,129203,0.8387096638917797,0.1,500000,True,1e-07
1116,222149,0,129648,0.8524590024187049,0.1,500000,True,1e-07
1121,222939,0,130209,0.9148935975554554,0.1,500000,True,1e-07
1126,224628,0,131042,0.663999998672,0.1,500000,True,1e-07
1131,226406,0,131836,0.453999999092,0.1,500000,True,1e-07
1136,227163,0,132039,0.721999998556,0.1,500000,True,1e-07
1141,227540,0,132266,0.8190476112471656,0.1,500000,True,1e-07
1146,228410,0,132888,0.7916666501736115,0.1,500000,True,1e-07
1151,229339,0,133425,0.8749999915865385,0.1,500000,True,1e-07
1156,230556,0,134284,0.8409090717975212,0.1,500000,True,1e-07
1161,231307,0,134651,0.8513513398466035,0.1,500000,True,1e-07
1166,232605,0,135288,0.49999999900000003,0.1,500000,True,1e-07
1171,234268,0,136045,0.535999998928,0.1,500000,True,1e-07
1176,235177,0,136674,0.8499999858333336,0.1,500000,True,1e-07
1181,235739,0,137100,0.7173912887523634,0.1,500000,True,1e-07
1186,237107,0,137734,0.701999998596,0.1,500000,True,1e-07
1191,237637,1,138117,0.9122806857494616,0.1,500000,True,1e-07
1196,238393,0,138321,0.751999998496,0.1,500000,True,1e-07
1201,239376,1,138949,0.8410595970790755,0.1,500000,True,1e-07
1206,240240,0,139490,0.7919999936640001,0.1,500000,True,1e-07
1211,241097,0,140034,0.8936170117700318,0.1,500000,True,1e-07
1216,242388,1,140993,0.8245613890427826,0.1,500000,True,1e-07
1221,243290,1,141567,0.8606060553902664,0.1,500000,True,1e-07
1226,244160,0,142005,0.833333327294686,0.1,500000,True,1e-07
1231,244954,0,142257,0.701999998596,0.1,500000,True,1e-07
1236,246917,1,143588,0.860576918939534,0.1,500000,True,1e-07
1241,248138,1,144373,0.8909090747107441,0.1,500000,True,1e-07
1246,248545,0,144618,0.8584905579387684,0.1,500000,True,1e-07
1251,249732,0,145431,0.8769230634319529,0.1,500000,True,1e-07
1256,251033,1,146252,0.8188976313472628,0.1,500000,True,1e-07
1261,251838,0,146501,0.777999998444,0.1,500000,True,1e-07
1266,252280,1,146786,0.8333333251633988,0.1,500000,True,1e-07
1271,253039,0,147265,0.7142856997084551,0.1,500000,True,1e-07
1276,254314,1,148094,0.7040816254685549,0.1,500000,True,1e-07
1281,255524,1,148636,0.515999998968,0.1,500000,True,1e-07
1286,256494,0,149270,0.7719298177900893,0.1,500000,True,1e-07
1291,257745,1,149815,0.70999999858,0.1,500000,True,1e-07
1296,258962,0,150608,0.8139534694429427,0.1,500000,True,1e-07
1301,259875,1,151311,0.7258064399063477,0.1,500000,True,1e-07
1306,261123,1,151814,0.583999998832,0.1,500000,True,1e-07
1311,262329,0,152080,0.417999999164,0.1,500000,True,1e-07
1316,262664,1,152304,0.8644067650100549,0.1,500000,True,1e-07
1321,263409,1,152807,0.8717948606180146,0.1,500000,True,1e-07
1326,263772,0,153082,0.7499999812500006,0.1,500000,True,1e-07
1331,264593,0,153639,0.8191489274558625,0.1,500000,True,1e-07
1336,265323,1,154119,0.835616426909364,0.1,500000,True,1e-07
1341,266644,0,155010,0.7799999922,0.1,500000,True,1e-07
1346,267010,0,155257,0.8275861926278243,0.1,500000,True,1e-07
1351,267809,1,155824,0.8627450895809305,0.1,500000,True,1e-07
1356,268120,1,156033,0.8823529282006922,0.1,500000,True,1e-07
1361,268969,0,156536,0.8421052568262762,0.1,500000,True,1e-07
1366,269762,0,157064,0.9249999884375002,0.1,500000,True,1e-07
1371,270634,0,157588,0.8644067723355359,0.1,500000,True,1e-07
1376,271617,0,158200,0.8207547092381632,0.1,500000,True,1e-07
1381,271981,1,158438,0.828571416734694,0.1,500000,True,1e-07
1386,272757,0,158889,0.8163265139525202,0.1,500000,True,1e-07
1391,274362,1,160053,0.9090908884297526,0.1,500000,True,1e-07
1396,275574,0,160877,0.9848484699265384,0.1,500000,True,1e-07
1401,276371,0,161314,0.7999999969811321,0.1,500000,True,1e-07
1406,277184,0,161888,0.8067226822964481,0.1,500000,True,1e-07
1411,277974,0,162421,0.8909090747107441,0.1,500000,True,1e-07
1416,279181,1,162885,0.67999999864,0.1,500000,True,1e-07
1421,279498,0,163108,0.8799999824000004,0.1,500000,True,1e-07
1426,281200,0,164186,0.7047618980498866,0.1,500000,True,1e-07
1431,282076,0,164822,0.8507462559590111,0.1,500000,True,1e-07
1436,282471,0,165089,0.7941176353806231,0.1,500000,True,1e-07
1441,284140,1,165803,0.7499999985,0.1,500000,True,1e-07
1446,284447,0,166011,0.6122448854643902,0.1,500000,True,1e-07
1451,285315,1,166601,0.8484848399142946,0.1,500000,True,1e-07
1456,286538,0,167332,0.8196721177102931,0.1,500000,True,1e-07
1461,287359,0,167840,0.8265306038109123,0.1,500000,True,1e-07
1466,287749,0,168078,0.8737863992836272,0.1,500000,True,1e-07
1471,289005,0,168617,0.465999999068,0.1,500000,True,1e-07
1476,289792,0,169170,0.7580645039021855,0.1,500000,True,1e-07
1481,290527,1,169631,0.8548386958896985,0.1,500000,True,1e-07
1486,291359,0,170220,0.7968749875488284,0.1,500000,True,1e-07
1491,291705,0,170451,0.7241379185493463,0.1,500000,True,1e-07
1496,292183,1,170749,0.8306451545915714,0.1,500000,True,1e-07
1501,293389,1,171284,0.575999998848,0.1,500000,True,1e-07
1506,294650,1,171753,0.51999999896,0.1,500000,True,1e-07
1511,295504,0,172386,0.8113207394090427,0.1,500000,True,1e-07
1516,295822,0,172586,0.8533333219555558,0.1,500000,True,1e-07
1521,296276,1,172891,0.727272717827627,0.1,500000,True,1e-07
1526,297089,0,173146,0.70999999858,0.1,500000,True,1e-07
1531,298748,0,173897,0.77999999844,0.1,500000,True,1e-07
1536,300028,0,174692,0.8333333251633988,0.1,500000,True,1e-07
1541,300774,1,174903,0.577999998844,0.1,500000,True,1e-07
1546,301656,0,175294,0.7685185114026064,0.1,500000,True,1e-07
1551,302422,0,175830,0.7840909001807852,0.1,500000,True,1e-07
1556,303202,0,176374,0.7888888801234569,0.1,500000,True,1e-07
1561,304041,0,176986,0.8974358744247213,0.1,500000,True,1e-07
1566,305270,1,177794,0.8333333275462963,0.1,500000,True,1e-07
1571,305681,1,178079,0.8653845987426039,0.1,500000,True,1e-07
1576,306563,0,178661,0.8214285640943878,0.1,500000,True,1e-07
1581,306882,0,178874,0.6808510493435947,0.1,500000,True,1e-07
1586,308093,0,179650,0.7809523735147393,0.1,500000,True,1e-07
1591,308878,1,179894,0.717999998564,0.1,500000,True,1e-07
1596,309684,0,180343,0.7857142744897961,0.1,500000,True,1e-07
1601,310418,0,180838,0.578124990966797,0.1,500000,True,1e-07
1606,311612,0,181463,0.8374999895312502,0.1,500000,True,1e-07
1611,312050,0,181797,0.8409090717975212,0.1,500000,True,1e-07
1616,312843,0,182313,0.7872340341783614,0.1,500000,True,1e-07
1621,314067,0,182998,0.8131868042506945,0.1,500000,True,1e-07
1626,314894,0,183552,0.7746478764134103,0.1,500000,True,1e-07
1631,315729,0,183831,0.743999998512,0.1,500000,True,1e-07
1636,316658,0,184524,0.8108107888970058,0.1,500000,True,1e-07
1641,317479,0,184791,0.697999998604,0.1,500000,True,1e-07
1646,319106,0,185507,0.5399999989200001,0.1,500000,True,1e-07
1651,320313,1,186393,0.7979797899193961,0.1,500000,True,1e-07
1656,321115,0,186846,0.8405796979626131,0.1,500000,True,1e-07
1661,322414,0,187437,0.561999998876,0.1,500000,True,1e-07
1666,323217,0,187933,0.8874999889062501,0.1,500000,True,1e-07
1671,324013,0,188511,0.8983050695202531,0.1,500000,True,1e-07
1676,324904,0,189086,0.836734685339442,0.1,500000,True,1e-07
1681,325230,1,189320,0.9019607666282203,0.1,500000,True,1e-07
1686,326949,0,190027,0.48999999902,0.1,500000,True,1e-07
1691,328338,0,190654,0.8066914468152735,0.1,500000,True,1e-07
1696,329615,0,191136,0.767999998464,0.1,500000,True,1e-07
1701,330400,1,191542,0.6999999825000005,0.1,500000,True,1e-07
1706,331571,0,192294,0.7464788627256499,0.1,500000,True,1e-07
1711,332377,0,192890,0.8225806318938608,0.1,500000,True,1e-07
1716,333617,0,193472,0.747999998504,0.1,500000,True,1e-07
1721,334115,0,193791,0.8673469299250314,0.1,500000,True,1e-07
1726,335319,0,194281,0.715999998568,0.1,500000,True,1e-07
1731,336524,1,194821,0.757999998484,0.1,500000,True,1e-07
1736,337316,0,195381,0.9199999877333336,0.1,500000,True,1e-07
1741,338507,1,196208,0.9111110908641981,0.1,500000,True,1e-07
1746,338961,0,196488,0.8151260435703694,0.1,500000,True,1e-07
1751,340611,1,197250,0.597999998804,0.1,500000,True,1e-07
1756,340920,0,197482,0.8999999775000006,0.1,500000,True,1e-07
1761,341775,0,198026,0.8444444381893005,0.1,500000,True,1e-07
1766,343043,0,198787,0.7821782100774435,0.1,500000,True,1e-07
1771,343732,0,199257,0.7631578746537402,0.1,500000,True,1e-07
1776,344541,0,199502,0.523999998952,0.1,500000,True,1e-07
1781,345291,0,199896,0.8985507116152072,0.1,500000,True,1e-07
1786,346468,1,200635,0.8749999863281253,0.1,500000,True,1e-07
1791,347751,0,201256,0.797999998404,0.1,500000,True,1e-07
1796,349012,0,201961,0.8640776615138092,0.1,500000,True,1e-07
1801,349962,0,202317,0.71999999856,0.1,500000,True,1e-07
1806,350739,1,202845,0.8983050695202531,0.1,500000,True,1e-07
1811,351611,0,203130,0.49999999900000003,0.1,500000,True,1e-07
1816,352494,1,203604,0.8352941078200693,0.1,500000,True,1e-07
1821,353291,0,204138,0.8529411639273359,0.1,500000,True,1e-07
1826,354526,0,204917,0.8205128099934256,0.1,500000,True,1e-07
1831,355264,0,205404,0.7924528152367394,0.1,500000,True,1e-07
1836,355668,0,205657,0.7864077593552645,0.1,500000,True,1e-07
1841,356487,0,206222,0.8461538353057201,0.1,500000,True,1e-07
1846,357710,1,206998,0.7666666538888891,0.1,500000,True,1e-07
1851,359107,0,207691,0.68999999862,0.1,500000,True,1e-07
1856,360400,0,208578,0.7755101961682633,0.1,500000,True,1e-07
1861,362047,1,209423,0.481999999036,0.1,500000,True,1e-07
1866,362823,0,209862,0.8059701372243263,0.1,500000,True,1e-07
1871,364874,0,211202,0.8235293956170707,0.1,500000,True,1e-07
1876,365217,0,211437,0.6393442518140287,0.1,500000,True,1e-07
1881,365966,0,211877,0.8225806318938608,0.1,500000,True,1e-07
1886,366853,1,212532,0.8472222104552471,0.1,500000,True,1e-07
1891,368102,0,213378,0.7794117532439448,0.1,500000,True,1e-07
1896,368494,0,213638,0.8243243131848066,0.1,500000,True,1e-07
1901,369707,0,214491,0.8390804501255121,0.1,500000,True,1e-07
1906,370493,1,215052,0.8448275716409039,0.1,500000,True,1e-07
1911,371460,1,215607,0.8471615683530063,0.1,500000,True,1e-07
1916,372441,1,216102,0.8484848420569331,0.1,500000,True,1e-07
1921,374194,1,216929,0.737999998524,0.1,500000,True,1e-07
1926,374656,0,217256,0.8541666488715282,0.1,500000,True,1e-07
1931,375379,0,217702,0.8653845987426039,0.1,500000,True,1e-07
1936,376255,1,218249,0.8333333234126985,0.1,500000,True,1e-07
1941,377016,0,218463,0.62999999874,0.1,500000,True,1e-07
1946,377821,1,219092,0.868421029778394,0.1,500000,True,1e-07
1951,378224,1,219356,0.7868852330018815,0.1,500000,True,1e-07
1956,379512,1,220305,0.8181818033057854,0.1,500000,True,1e-07
1961,380761,1,221078,0.8083333265972223,0.1,500000,True,1e-07
1966,381168,1,221375,0.8409090717975212,0.1,500000,True,1e-07
1971,382014,1,221932,0.7049180212308521,0.1,500000,True,1e-07
1976,383267,0,222834,0.8674698690666282,0.1,500000,True,1e-07
1981,384144,0,223424,0.8672566294933042,0.1,500000,True,1e-07
1986,384891,0,223812,0.8059701372243263,0.1,500000,True,1e-07
1991,386056,0,224681,0.8554216764407028,0.1,500000,True,1e-07
1996,386677,1,225126,0.9090908925619838,0.1,500000,True,1e-07
2001,387539,0,225408,0.641999998716,0.1,500000,True,1e-07
2006,387906,0,225651,0.830188663581346,0.1,500000,True,1e-07
2011,388670,1,226161,0.8113207394090427,0.1,500000,True,1e-07
2016,389878,0,226795,0.8461538380177516,0.1,500000,True,1e-07
2021,390386,0,227172,0.882352923875433,0.1,500000,True,1e-07
2026,391560,1,227957,0.8793103296670634,0.1,500000,True,1e-07
2031,392826,0,228834,0.7340425453825261,0.1,500000,True,1e-07
2036,393571,0,229349,0.8513513398466035,0.1,500000,True,1e-07
2041,394869,1,229986,0.721999998556,0.1,500000,True,1e-07
2046,396488,1,230841,0.423999999152,0.1,500000,True,1e-07
2051,397411,0,231395,0.7647058673587085,0.1,500000,True,1e-07
2056,398508,0,232193,0.8749999781250006,0.1,500000,True,1e-07
2061,399253,0,232722,0.8448275716409039,0.1,500000,True,1e-07
2066,399561,0,232897,0.7865168450953164,0.1,500000,True,1e-07
