Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
151,14404,0,9162,0.7012986921909261,0.1,15002,True,4e-06
156,14789,1,9386,0.7402597306459775,0.1,15002,True,4e-06
161,15190,0,9626,0.8170731607674006,0.1,15002,True,4e-06
166,15598,1,9885,0.779220769101029,0.1,15002,True,4e-06
171,15997,0,10124,0.7466666567111113,0.1,15002,True,4e-06
176,16384,1,10361,0.7624999904687502,0.1,15002,True,4e-06
181,16773,1,10608,0.7236842010041553,0.1,15002,True,4e-06
186,17161,1,10850,0.8684210412049863,0.1,15002,True,4e-06
191,17544,0,11075,0.7671232771626949,0.1,15002,True,4e-06
196,17981,1,11330,0.7228915575555235,0.1,15002,True,4e-06
201,18376,1,11563,0.7368420955678672,0.1,15002,True,4e-06
206,18773,1,11806,0.837837826515705,0.1,15002,True,4e-06
211,19169,1,12041,0.7468354335843617,0.1,15002,True,4e-06
216,19567,0,12269,0.7228915575555235,0.1,15002,True,4e-06
221,19957,1,12482,0.7594936612722322,0.1,15002,True,4e-06
226,20366,0,12724,0.8072289059370011,0.1,15002,True,4e-06
231,20761,0,12963,0.7124999910937502,0.1,15002,True,4e-06
236,21151,1,13206,0.7374999907812502,0.1,15002,True,4e-06
241,21543,1,13438,0.6399999914666668,0.1,15002,True,4e-06
246,21996,1,13722,0.8051947947377299,0.1,15002,True,4e-06
251,22462,1,13991,0.6999999922222223,0.1,15002,True,4e-06
256,22875,1,14229,0.7402597306459775,0.1,15002,True,4e-06
261,23263,0,14462,0.7624999904687502,0.1,15002,True,4e-06
266,23638,1,14668,0.6627906899675501,0.1,15002,True,4e-06
271,24022,0,14893,0.6575342375680242,0.1,15002,True,4e-06
276,24400,0,15100,0.6666666574074076,0.1,15002,True,4e-06
281,24797,0,15331,0.6588235216608997,0.1,15002,True,4e-06
286,25201,1,15559,0.8023255720659818,0.1,15002,True,4e-06
291,25599,1,15790,0.6666666581196582,0.1,15002,True,4e-06
296,26015,1,16029,0.6976744104921581,0.1,15002,True,4e-06
301,26414,1,16256,0.7066666572444446,0.1,15002,True,4e-06
306,26863,1,16515,0.722222214197531,0.1,15002,True,4e-06
311,27238,1,16726,0.7402597306459775,0.1,15002,True,4e-06
316,27658,0,16971,0.7162162065376189,0.1,15002,True,4e-06
321,28060,1,17199,0.6025640948389219,0.1,15002,True,4e-06
326,28473,1,17415,0.6842105191135736,0.1,15002,True,4e-06
331,28860,0,17645,0.7012986921909261,0.1,15002,True,4e-06
336,29572,1,18071,0.6842105173130195,0.1,15002,True,4e-06
341,30006,1,18328,0.6987951723036726,0.1,15002,True,4e-06
346,30401,1,18544,0.70886075052075,0.1,15002,True,4e-06
351,30812,0,18781,0.6666666584362141,0.1,15002,True,4e-06
356,31221,1,18999,0.7407407315957935,0.1,15002,True,4e-06
361,31613,1,19219,0.679012337296144,0.1,15002,True,4e-06
366,32012,1,19459,0.7831325206851504,0.1,15002,True,4e-06
371,32415,1,19699,0.6973684118767315,0.1,15002,True,4e-06
376,32878,0,19909,0.6326530569207275,0.1,15002,True,4e-06
381,33282,1,20149,0.6499999918750001,0.1,15002,True,4e-06
386,33673,1,20354,0.7446808431416931,0.1,15002,True,4e-06
391,34099,1,20606,0.7037036950160038,0.1,15002,True,4e-06
396,34515,1,20850,0.6265060165481203,0.1,15002,True,4e-06
401,35391,0,21350,0.7448275810701547,0.1,15002,True,4e-06
406,35808,1,21575,0.6493506409175241,0.1,15002,True,4e-06
411,36216,0,21797,0.7397260172640272,0.1,15002,True,4e-06
416,36617,1,22002,0.7349397501814489,0.1,15002,True,4e-06
421,37013,1,22237,0.7283950527358636,0.1,15002,True,4e-06
426,37561,1,22575,0.7594936612722322,0.1,15002,True,4e-06
431,37977,0,22806,0.7078651605857847,0.1,15002,True,4e-06
436,38397,1,23039,0.6276595677908556,0.1,15002,True,4e-06
441,38833,0,23280,0.7638888782793212,0.1,15002,True,4e-06
446,39224,0,23503,0.7560975517549079,0.1,15002,True,4e-06
451,39603,0,23703,0.6582278397692679,0.1,15002,True,4e-06
456,39973,1,23893,0.7142857050092766,0.1,15002,True,4e-06
461,40423,0,24127,0.6063829722725216,0.1,15002,True,4e-06
466,40849,0,24363,0.6666666584362141,0.1,15002,True,4e-06
471,41376,0,24647,0.686046503650622,0.1,15002,True,4e-06
476,41819,1,24885,0.6329113843935268,0.1,15002,True,4e-06
481,42228,1,25112,0.6395348762844782,0.1,15002,True,4e-06
486,42650,1,25347,0.7215189782086205,0.1,15002,True,4e-06
491,43499,1,25584,0.671999998656,0.1,15002,True,4e-06
496,44582,1,25975,0.66999999866,0.1,15002,True,4e-06
501,45030,1,26236,0.7045454465392563,0.1,15002,True,4e-06
506,45484,1,26477,0.6547618969671203,0.1,15002,True,4e-06
511,46136,0,26835,0.6987951723036726,0.1,15002,True,4e-06
516,46580,1,27072,0.5730337014265876,0.1,15002,True,4e-06
521,47003,1,27289,0.6516853859361192,0.1,15002,True,4e-06
526,47414,1,27498,0.7564102467126892,0.1,15002,True,4e-06
531,47883,0,27742,0.6699999933,0.1,15002,True,4e-06
536,48298,1,27968,0.6410256328073637,0.1,15002,True,4e-06
541,48724,1,28185,0.5977011425551593,0.1,15002,True,4e-06
546,49183,1,28421,0.6419753007163543,0.1,15002,True,4e-06
551,49619,1,28649,0.4893616969216841,0.1,15002,True,4e-06
556,50001,0,28867,0.7083333038194456,0.1,15002,True,4e-06
