Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
451,28278,1,10682,0.3437499946289064,0.1,500,True,4e-06
456,28592,0,10772,0.30158729680020163,0.1,500,True,4e-06
461,28899,0,10848,0.35483870395421446,0.1,500,True,4e-06
466,29210,1,10921,0.35483870395421446,0.1,500,True,4e-06
471,29522,1,11001,0.3650793592844546,0.1,500,True,4e-06
476,29839,0,11081,0.31249999511718757,0.1,500,True,4e-06
481,30164,0,11166,0.4545454476584023,0.1,500,True,4e-06
486,30479,1,11264,0.26984126555807514,0.1,500,True,4e-06
491,30796,1,11347,0.30158729680020163,0.1,500,True,4e-06
496,31115,1,11431,0.3968253905265811,0.1,500,True,4e-06
501,31417,0,11497,0.360655731792529,0.1,500,True,4e-06
506,31728,0,11581,0.33870967195629564,0.1,500,True,4e-06
511,32041,1,11659,0.20312499682617194,0.1,500,True,4e-06
516,32353,0,11737,0.41538460899408297,0.1,500,True,4e-06
521,32666,0,11822,0.36923076355029594,0.1,500,True,4e-06
526,32982,0,11905,0.2857142811791384,0.1,500,True,4e-06
531,33298,1,11974,0.292307687810651,0.1,500,True,4e-06
536,33615,0,12055,0.34920634366339137,0.1,500,True,4e-06
541,33933,1,12127,0.2968749953613282,0.1,500,True,4e-06
546,34247,1,12210,0.2968749953613282,0.1,500,True,4e-06
551,34553,0,12283,0.32258063995837677,0.1,500,True,4e-06
556,34866,1,12366,0.43283581443528635,0.1,500,True,4e-06
561,35179,1,12449,0.2786885200214997,0.1,500,True,4e-06
566,35497,1,12525,0.33333332828282836,0.1,500,True,4e-06
571,35812,1,12603,0.35483870395421446,0.1,500,True,4e-06
576,36129,1,12678,0.2968749953613282,0.1,500,True,4e-06
581,36449,0,12758,0.32258063995837677,0.1,500,True,4e-06
586,36770,1,12831,0.24615384236686397,0.1,500,True,4e-06
591,37078,1,12923,0.4062499936523439,0.1,500,True,4e-06
596,37393,1,13027,0.43548386394380867,0.1,500,True,4e-06
601,37711,0,13103,0.2968749953613282,0.1,500,True,4e-06
606,38025,0,13177,0.2539682499370119,0.1,500,True,4e-06
611,38338,1,13250,0.4516128959417275,0.1,500,True,4e-06
616,38644,1,13325,0.21666666305555562,0.1,500,True,4e-06
621,38954,1,13396,0.20967741597294492,0.1,500,True,4e-06
626,39270,1,13477,0.34920634366339137,0.1,500,True,4e-06
631,39583,1,13555,0.3650793592844546,0.1,500,True,4e-06
636,39904,1,13636,0.27419354396462026,0.1,500,True,4e-06
641,40199,1,13706,0.38333332694444455,0.1,500,True,4e-06
646,40495,1,13813,0.32203389284688316,0.1,500,True,4e-06
651,40786,0,13917,0.43859648353339503,0.1,500,True,4e-06
656,41063,0,14013,0.4107142783801022,0.1,500,True,4e-06
661,41353,0,14121,0.4482758543400715,0.1,500,True,4e-06
666,41640,1,14240,0.43103447532699185,0.1,500,True,4e-06
671,41930,1,14361,0.4918032706261759,0.1,500,True,4e-06
676,42221,1,14464,0.57142856122449,0.1,500,True,4e-06
681,42517,0,14594,0.5254237199080726,0.1,500,True,4e-06
686,42812,1,14715,0.4237288063774779,0.1,500,True,4e-06
691,43108,0,14827,0.5084745676529735,0.1,500,True,4e-06
696,43407,0,14935,0.5166666580555557,0.1,500,True,4e-06
701,43698,1,15068,0.3666666605555557,0.1,500,True,4e-06
706,43993,1,15197,0.5423728721631716,0.1,500,True,4e-06
711,44280,1,15320,0.5454545355371903,0.1,500,True,4e-06
716,44578,1,15447,0.5833333236111113,0.1,500,True,4e-06
721,44869,0,15560,0.41379309631391215,0.1,500,True,4e-06
726,45176,1,15667,0.5483870879292405,0.1,500,True,4e-06
731,45477,1,15797,0.5254237199080726,0.1,500,True,4e-06
736,45775,0,15917,0.43859648353339503,0.1,500,True,4e-06
741,46077,1,16037,0.49999999218750013,0.1,500,True,4e-06
746,46373,1,16153,0.4576271108876761,0.1,500,True,4e-06
751,46665,1,16264,0.5172413703923902,0.1,500,True,4e-06
756,46953,1,16395,0.6428571313775513,0.1,500,True,4e-06
761,47240,1,16515,0.37288134961218056,0.1,500,True,4e-06
766,47527,1,16621,0.4727272641322316,0.1,500,True,4e-06
771,47823,1,16751,0.40350876485072346,0.1,500,True,4e-06
776,48119,1,16852,0.5344827494054699,0.1,500,True,4e-06
781,48410,1,16983,0.5344827494054699,0.1,500,True,4e-06
786,48705,0,17105,0.4915254153978743,0.1,500,True,4e-06
791,48982,0,17217,0.6111110997942389,0.1,500,True,4e-06
796,49274,1,17335,0.5087719208987382,0.1,500,True,4e-06
801,49559,1,17440,0.3859649055093876,0.1,500,True,4e-06
806,49850,0,17568,0.41379309631391215,0.1,500,True,4e-06
