Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
271,30801,0,16150,0.7402597306459775,0.1,20000,True,5e-06
276,31188,0,16360,0.5945945865595327,0.1,20000,True,5e-06
281,31550,0,16564,0.703124989013672,0.1,20000,True,5e-06
286,32312,0,16989,0.569230760473373,0.1,20000,True,5e-06
291,32629,0,17159,0.7058823425605538,0.1,20000,True,5e-06
296,33449,0,17658,0.7619047498110357,0.1,20000,True,5e-06
301,33851,0,17868,0.7499999914772728,0.1,20000,True,5e-06
306,34192,0,18069,0.650793640463593,0.1,20000,True,5e-06
311,34975,0,18237,0.421999999156,0.1,20000,True,5e-06
316,35326,1,18420,0.6499999891666669,0.1,20000,True,5e-06
321,35676,0,18617,0.5466666593777779,0.1,20000,True,5e-06
326,36063,0,18807,0.6338028079746083,0.1,20000,True,5e-06
331,36415,1,18978,0.7230769119526629,0.1,20000,True,5e-06
336,37214,0,19284,0.5365853593099347,0.1,20000,True,5e-06
341,37542,1,19442,0.5483870879292405,0.1,20000,True,5e-06
346,37891,0,19610,0.46478872584804615,0.1,20000,True,5e-06
351,38306,0,19788,0.5492957669113272,0.1,20000,True,5e-06
356,39068,0,20049,0.5806451519250783,0.1,20000,True,5e-06
361,39450,0,20232,0.5135135065741419,0.1,20000,True,5e-06
366,39774,0,20388,0.5254237199080726,0.1,20000,True,5e-06
371,40164,0,20572,0.6333333262962964,0.1,20000,True,5e-06
376,40506,0,20746,0.46666665888888903,0.1,20000,True,5e-06
381,40867,0,20924,0.65151514164371,0.1,20000,True,5e-06
386,41252,0,21136,0.5396825311161503,0.1,20000,True,5e-06
391,41688,0,21378,0.6774193439125913,0.1,20000,True,5e-06
396,42081,0,21563,0.6972477000252505,0.1,20000,True,5e-06
401,42848,0,21943,0.6060605968778697,0.1,20000,True,5e-06
406,43189,1,22126,0.6268656622855872,0.1,20000,True,5e-06
411,43556,0,22305,0.5522387977277792,0.1,20000,True,5e-06
416,43907,1,22483,0.6578947281855957,0.1,20000,True,5e-06
421,44250,0,22660,0.6612903119146725,0.1,20000,True,5e-06
426,44627,0,22820,0.5128205062458909,0.1,20000,True,5e-06
431,45434,0,23188,0.6865671539318335,0.1,20000,True,5e-06
436,45797,1,23359,0.5909090819559231,0.1,20000,True,5e-06
441,46151,0,23543,0.6060605968778697,0.1,20000,True,5e-06
446,46500,0,23709,0.5844155768257717,0.1,20000,True,5e-06
451,46855,0,23892,0.6716417810202719,0.1,20000,True,5e-06
456,47215,0,24069,0.6557376941682346,0.1,20000,True,5e-06
461,47611,0,24266,0.6764705782871974,0.1,20000,True,5e-06
466,48382,0,24626,0.6923076834319528,0.1,20000,True,5e-06
471,49179,0,24953,0.6212121117998165,0.1,20000,True,5e-06
476,49953,0,25276,0.5892857037627554,0.1,20000,True,5e-06
481,50343,0,25468,0.6707316991374184,0.1,20000,True,5e-06
486,50711,0,25656,0.56410255687048,0.1,20000,True,5e-06
491,51082,0,25842,0.6578947281855957,0.1,20000,True,5e-06
496,51456,0,26011,0.7040816254685549,0.1,20000,True,5e-06
501,51821,0,26218,0.6874999892578127,0.1,20000,True,5e-06
506,52134,0,26360,0.650793640463593,0.1,20000,True,5e-06
511,52520,1,26548,0.5277777704475309,0.1,20000,True,5e-06
516,52882,0,26729,0.6315789390581719,0.1,20000,True,5e-06
521,54101,0,27077,0.463999999072,0.1,20000,True,5e-06
526,55339,1,27633,0.5733333256888891,0.1,20000,True,5e-06
531,55711,0,27807,0.6585365773349198,0.1,20000,True,5e-06
536,56486,0,27985,0.405999999188,0.1,20000,True,5e-06
541,56814,0,28157,0.721311463585058,0.1,20000,True,5e-06
546,57175,1,28317,0.6923076816568049,0.1,20000,True,5e-06
551,57509,0,28474,0.535211260067447,0.1,20000,True,5e-06
556,57884,1,28649,0.635135126552228,0.1,20000,True,5e-06
561,58258,1,28844,0.6119402893740256,0.1,20000,True,5e-06
566,58576,0,28999,0.6031745936004033,0.1,20000,True,5e-06
571,58947,1,29189,0.6805555461033952,0.1,20000,True,5e-06
576,59725,1,29352,0.391999999216,0.1,20000,True,5e-06
