Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
211,24533,1,14376,0.597014916462464,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,25131,0,14680,0.6499999918750001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,25456,1,14844,0.5499999908333335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,26215,1,15001,0.573999998852,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,26596,1,15159,0.601562495300293,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,26936,1,15332,0.5633802737552074,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,27255,1,15480,0.5624999912109376,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,27586,1,15629,0.49999999305555565,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,28340,1,16056,0.49122806155740245,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,28718,0,16250,0.5806451519250783,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,29154,0,16483,0.5762711766733699,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,29499,1,16650,0.523809515495087,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,29841,1,16804,0.6206896444708683,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,30159,1,16932,0.6271186334386673,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,30477,0,17072,0.5161290239334029,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,30805,0,17226,0.6999999883333335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,31126,0,17370,0.49999999218750013,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,31471,1,17519,0.5606060521120295,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,31807,1,17662,0.49999999218750013,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,32226,1,17856,0.49999999218750013,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,32548,1,18007,0.6065573671056169,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,33310,0,18364,0.5606060521120295,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,33668,1,18505,0.49999999264705897,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,34002,0,18643,0.6567164081087103,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,34338,0,18802,0.538461530177515,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,34665,0,18928,0.5833333252314816,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,34992,1,19071,0.4482758543400715,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,35339,1,19206,0.56410255687048,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,35659,1,19339,0.42424241781450883,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,36001,1,19493,0.5507246296996431,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,36334,0,19643,0.4843749924316408,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,36644,1,19766,0.3928571358418369,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,36963,1,19892,0.5624999912109376,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,37288,1,20024,0.5428571351020409,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,37598,0,20135,0.40298506861216316,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,37930,1,20279,0.5882352854671282,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,38260,0,20402,0.4492753558076036,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,38582,1,20528,0.46551723335315115,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,38898,0,20639,0.506849308125352,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,39227,1,20772,0.49999999285714297,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,39522,1,20887,0.5084745676529735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,39846,1,21014,0.47692306958579894,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,40178,0,21148,0.43076922414201196,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,40824,1,21442,0.41818181057851256,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,41139,1,21552,0.5483870879292405,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,41474,1,21680,0.57352940333045,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,41784,1,21805,0.3050847405917841,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,42120,1,21943,0.44776118734684794,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,42550,1,22065,0.4550898176341927,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,42881,1,22196,0.46774192793964636,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,43231,1,22327,0.5151515073461893,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,43997,1,22644,0.523076915029586,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,44528,0,22843,0.33870967195629564,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,44840,0,22950,0.460526309729917,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,45454,1,23083,0.4233128821370771,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,45772,1,23199,0.35483870395421446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,46122,1,23329,0.2535211231898433,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,46445,1,23445,0.5178571336096941,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,46771,1,23551,0.43076922414201196,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,47090,1,23654,0.4915254153978743,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,47402,1,23763,0.41666665972222233,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,47709,1,23863,0.44067795863257697,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,48037,0,23971,0.32307691810650896,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,48378,1,24089,0.4393939327364556,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,48709,1,24209,0.3859649055093876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,49020,1,24320,0.4393939327364556,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,49356,1,24425,0.4687499926757814,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,49688,1,24544,0.5396825311161503,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,50025,1,24654,0.44999999250000017,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,50329,0,24758,0.37288134961218056,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,50924,0,24980,0.37288134961218056,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,51262,1,25098,0.41538460899408297,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,51576,0,25204,0.44444443738977085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,51927,1,25317,0.35820894987747837,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,52234,1,25420,0.2968749953613282,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,52565,0,25537,0.36363635812672185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,52884,0,25627,0.4237288063774779,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,53229,1,25736,0.38888888348765444,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,53561,1,25840,0.3287671187840121,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,53868,1,25940,0.5254237199080726,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,54179,0,26041,0.29032257596253913,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,54511,0,26143,0.42647058196366794,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,54992,0,26301,0.3906249938964845,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,55307,1,26409,0.2857142811791384,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,55618,0,26502,0.40350876485072346,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,55929,0,26603,0.403225799947971,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,56286,1,26714,0.4459459399196495,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,56634,1,26820,0.3235294070069205,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,57413,0,27093,0.36923076355029594,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,58164,0,27352,0.3684210461680518,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,58572,1,27456,0.40764330950545663,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,59031,1,27605,0.34920634366339137,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,59800,0,27884,0.3965517173008325,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,60542,0,28101,0.39130434215500953,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,60970,0,28226,0.37313432278903996,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,61320,1,28330,0.35211267109700467,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,61648,0,28419,0.33333332850241554,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,62206,1,28595,0.4492753558076036,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,62527,1,28698,0.3333333280423281,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,62838,0,28792,0.316666661388889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,63171,1,28888,0.399999993846154,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,63755,0,29074,0.2941176427335641,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,64080,1,29154,0.34920634366339137,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,64979,1,29383,0.35849056434674265,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,65405,0,29507,0.37499999531250006,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,65743,1,29596,0.26086956143667306,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,66094,1,29688,0.2537313394965472,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,66732,1,29882,0.4078947314750693,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,67400,1,29955,0.29802955591618335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,67793,0,30067,0.3947368369113574,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,68231,1,30191,0.3333333277777779,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,68558,1,30278,0.3599999952000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,68869,0,30359,0.29508196237570555,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,69670,1,30595,0.2957746437214839,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,70063,1,30683,0.33333333024691364,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,70604,0,30855,0.30303029843893486,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,71042,1,30944,0.36936936604171744,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,71629,0,31120,0.3090909034710745,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,72068,1,31223,0.302631574965374,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,72408,1,31298,0.2716049349184576,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,73032,1,31485,0.26984126555807514,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,73354,1,31554,0.36486485993425866,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,73661,0,31627,0.1896551691438764,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,74204,0,31762,0.3636363570247935,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,74549,1,31840,0.31249999511718757,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,74918,0,31926,0.22093022998918338,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
