Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
256,57488,0,26647,0.3861386100382316,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,59212,1,27113,0.33399999933200003,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,59903,0,27321,0.377358487006052,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,61640,1,27790,0.375999999248,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,62995,1,28218,0.33913043183364844,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,64368,0,28632,0.31884057739970595,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,65432,1,28911,0.33333333154121864,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,65991,1,29057,0.3644859779020002,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,66601,0,29220,0.3284671508871011,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,67920,0,29607,0.3734939714036871,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,68505,0,29774,0.36434108244696833,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,70653,1,30297,0.315999999368,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,71231,0,30426,0.350746266039207,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,72921,0,30922,0.3170731668649614,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,73577,0,31072,0.2812499978027344,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,74446,0,31191,0.261999999476,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
