Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
206,21121,1,12037,0.663551395667744,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,21610,1,12283,0.6595744610683568,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,22100,1,12516,0.6039603900597982,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,22592,1,12755,0.5714285651491366,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,23096,1,12989,0.6464646399347006,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,23606,1,13213,0.5471698061587754,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,24105,1,13453,0.6464646399347006,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,24598,0,13678,0.5204081579550188,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,25107,0,13902,0.5098039165705498,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,25587,1,14134,0.4631578898614959,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,26084,0,14353,0.6315789407202217,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,26574,1,14569,0.5566037683339268,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,27080,1,14806,0.5185185137174212,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,27612,0,15032,0.3786407730229051,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,28117,1,15266,0.611650479498539,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,28623,0,15493,0.5959595899398021,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,29121,0,15702,0.677083326280382,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,29633,1,15906,0.5607476583107696,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,30130,1,16129,0.5154639122117123,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,30632,0,16354,0.6534653400646996,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,31119,1,16557,0.5940594000588179,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,31627,0,16777,0.4799999952000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,32118,1,16967,0.49999999489795927,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,32621,1,17186,0.47058823068050754,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,33112,1,17369,0.45652173416824204,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,33621,1,17571,0.5257731904559465,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,34126,1,17757,0.531249994466146,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,34610,1,17930,0.4673912992674859,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,35108,1,18128,0.42718446187199555,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,35599,1,18297,0.4742267992347753,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,36088,1,18478,0.41666666232638894,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,36579,0,18674,0.45833332855902786,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,37082,1,18878,0.49473683689750697,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,37576,1,19051,0.5436893151098124,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,38064,0,19222,0.47474746995204575,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,38560,1,19406,0.485436888490904,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,39069,0,19589,0.5199999948,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,39576,1,19772,0.4499999955000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,40077,1,19967,0.4631578898614959,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,40563,1,20133,0.4893616969216841,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,41062,0,20304,0.4468085058850159,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,41548,0,20472,0.3799999962,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,42040,1,20650,0.5154639122117123,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,42542,1,20814,0.38532109738237524,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,43042,0,20993,0.39999999578947376,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,43541,1,21162,0.47474746995204575,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,44038,1,21311,0.3627450944828912,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,44516,1,21472,0.3578947330747923,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,45001,0,21605,0.4399999956000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,45494,0,21745,0.5048543640305402,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,45990,1,21914,0.34693877197001255,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,46467,0,22071,0.36781608772625185,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,46961,0,22224,0.33333333006535953,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,47454,0,22377,0.23711339961738764,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,47937,1,22506,0.40206185152513557,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,48422,1,22640,0.34782608317580344,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,48922,0,22795,0.4174757241021774,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,49422,1,22958,0.29473683900277015,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,49899,1,23107,0.380434778473535,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,50374,0,23262,0.38709677003121756,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,50850,0,23398,0.35955055775785894,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,51330,1,23521,0.3434343399653097,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,51829,1,23663,0.3673469350270721,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,52321,1,23803,0.23958333083767364,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,52802,1,23933,0.3434343399653097,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,53285,1,24058,0.37634408197479485,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,53776,1,24203,0.2912621330945424,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,54283,1,24339,0.41441441068095125,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,54782,1,24478,0.3402061820597301,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,55260,0,24610,0.23076922855029589,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,55738,1,24742,0.26804123435009036,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,56222,1,24879,0.30434782277882805,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,56729,1,25005,0.3181818152892562,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,57227,1,25132,0.3699999963,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,57730,1,25255,0.29292928997041123,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,58246,1,25395,0.32692307377958585,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,58746,0,25530,0.3823529374279124,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,59237,1,25653,0.2952380924263039,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,59734,1,25799,0.31578947036011085,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,60220,0,25929,0.3861386100382316,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,60722,1,26069,0.326530608912953,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,61229,1,26225,0.25961538211908286,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,61725,0,26360,0.4040403999591879,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,62220,1,26503,0.27450980123029606,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,62713,0,26627,0.3137254871203384,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,63212,1,26740,0.377358487006052,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,63692,1,26873,0.3762376200372513,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,64184,1,27014,0.28723403949751025,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,64669,1,27145,0.3571428534985423,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,65182,1,27267,0.33027522632775025,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,65680,1,27388,0.34693877197001255,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,66195,1,27497,0.22772277002254684,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,66686,0,27615,0.22999999770000004,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,67194,1,27729,0.2336448576294873,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,67685,1,27841,0.31578947036011085,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,68188,1,27967,0.22222221997755334,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,68687,1,28077,0.25252524997449244,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,69185,0,28167,0.27272726997245184,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,69688,0,28281,0.2599999974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,70182,1,28374,0.2626262599734721,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,70668,0,28479,0.2959183643273636,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,71159,1,28593,0.333333329749104,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,71681,1,28697,0.27777777520576136,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,72185,0,28803,0.27722772002744833,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,72693,0,28904,0.2871287100284286,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,73194,0,29005,0.29166666362847227,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,73692,1,29124,0.19444444264403293,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,74179,0,29237,0.20388349316617968,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,74693,1,29332,0.23999999760000004,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
