Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
321,60011,1,28322,0.3018867896048416,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,60498,1,28471,0.38805969570060156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,61270,0,28726,0.3968253905265811,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,62431,1,29101,0.24509803681276435,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,64544,0,29646,0.321999999356,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,65178,1,29784,0.3736842085595568,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,67271,1,30327,0.30999999938,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,68084,1,30545,0.42307691765286004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,68917,1,30791,0.30645160796045795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,70570,1,31179,0.293999999412,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,72270,1,31666,0.3636363589138135,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,73546,0,32019,0.24999999750000004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
