Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
256,19572,1,11047,0.6521739035916826,0.1,500,True,4e-06
261,19977,1,11280,0.7105263064404433,0.1,500,True,4e-06
266,20404,0,11509,0.5842696563565207,0.1,500,True,4e-06
271,20826,1,11767,0.6249999913194446,0.1,500,True,4e-06
276,21200,0,11977,0.6969696864095503,0.1,500,True,4e-06
281,21672,0,12228,0.6632652993544358,0.1,500,True,4e-06
286,22035,1,12414,0.6986301274160257,0.1,500,True,4e-06
291,22379,1,12601,0.6718749895019533,0.1,500,True,4e-06
296,22717,0,12788,0.6901408353501292,0.1,500,True,4e-06
301,23060,0,12963,0.58730157797934,0.1,500,True,4e-06
306,23391,0,13152,0.6451612799167535,0.1,500,True,4e-06
311,23733,0,13339,0.6190476092214665,0.1,500,True,4e-06
316,24075,1,13526,0.49999999264705897,0.1,500,True,4e-06
321,24444,1,13726,0.6999999900000001,0.1,500,True,4e-06
326,24869,0,13948,0.6463414555324213,0.1,500,True,4e-06
331,25253,1,14141,0.7391304240705736,0.1,500,True,4e-06
336,25622,0,14323,0.6049382641365647,0.1,500,True,4e-06
341,26082,0,14562,0.6410256328073637,0.1,500,True,4e-06
346,26461,0,14743,0.6470588159169551,0.1,500,True,4e-06
351,26893,1,14975,0.6231883967653856,0.1,500,True,4e-06
356,27276,0,15172,0.6923076816568049,0.1,500,True,4e-06
361,27649,1,15377,0.5897435821827746,0.1,500,True,4e-06
366,28175,0,15682,0.7916666556712965,0.1,500,True,4e-06
371,28551,0,15876,0.6551724062623862,0.1,500,True,4e-06
376,28878,1,16045,0.6567164081087103,0.1,500,True,4e-06
381,29221,0,16221,0.6060605968778697,0.1,500,True,4e-06
386,29582,1,16394,0.5584415511890708,0.1,500,True,4e-06
391,29956,0,16589,0.6543209795762842,0.1,500,True,4e-06
396,30312,1,16779,0.5689655074316292,0.1,500,True,4e-06
401,30681,0,16966,0.7536231774837221,0.1,500,True,4e-06
406,31021,0,17139,0.5468749914550782,0.1,500,True,4e-06
411,31378,0,17329,0.5972222139274693,0.1,500,True,4e-06
416,31702,0,17499,0.7076922968047339,0.1,500,True,4e-06
421,32046,1,17663,0.6349206248425298,0.1,500,True,4e-06
426,32406,1,17844,0.7014925268433951,0.1,500,True,4e-06
431,32737,1,18023,0.5737704823972052,0.1,500,True,4e-06
436,33108,1,18193,0.5074626789930944,0.1,500,True,4e-06
441,33471,0,18377,0.5714285632653062,0.1,500,True,4e-06
446,33862,1,18580,0.6049382641365647,0.1,500,True,4e-06
451,34222,0,18752,0.5909090819559231,0.1,500,True,4e-06
456,34595,1,18929,0.7142857050092766,0.1,500,True,4e-06
461,34932,0,19088,0.6093749904785158,0.1,500,True,4e-06
466,35318,1,19285,0.6716417810202719,0.1,500,True,4e-06
471,35644,1,19436,0.6874999892578127,0.1,500,True,4e-06
476,35981,1,19592,0.5138888817515433,0.1,500,True,4e-06
481,36358,1,19793,0.695652163831128,0.1,500,True,4e-06
486,36743,1,19996,0.686046503650622,0.1,500,True,4e-06
491,37102,1,20174,0.5428571351020409,0.1,500,True,4e-06
496,37497,0,20362,0.6049382641365647,0.1,500,True,4e-06
501,37883,1,20567,0.6119402893740256,0.1,500,True,4e-06
506,38232,1,20735,0.6769230665088759,0.1,500,True,4e-06
511,38560,1,20911,0.7499999889705884,0.1,500,True,4e-06
516,38900,1,21054,0.5955056112864539,0.1,500,True,4e-06
521,39266,0,21224,0.703124989013672,0.1,500,True,4e-06
526,39648,0,21401,0.5999999920000001,0.1,500,True,4e-06
531,39974,0,21554,0.4062499936523439,0.1,500,True,4e-06
536,40290,1,21707,0.6724137815101072,0.1,500,True,4e-06
541,41055,0,21875,0.681999998636,0.1,500,True,4e-06
546,42268,0,22603,0.6399999914666668,0.1,500,True,4e-06
551,42668,1,22776,0.5904761848526078,0.1,500,True,4e-06
556,43092,0,22986,0.6799999909333335,0.1,500,True,4e-06
561,43475,1,23175,0.6034482654577885,0.1,500,True,4e-06
566,43771,0,23305,0.499999991935484,0.1,500,True,4e-06
571,44063,0,23446,0.5263157802400741,0.1,500,True,4e-06
576,44806,0,23578,0.67999999864,0.1,500,True,4e-06
581,45555,1,24036,0.5901639247514111,0.1,500,True,4e-06
586,45884,0,24194,0.5079364998740238,0.1,500,True,4e-06
591,46765,0,24693,0.5249999934375001,0.1,500,True,4e-06
596,47097,1,24833,0.6282051201512164,0.1,500,True,4e-06
601,47825,0,24945,0.633999998732,0.1,500,True,4e-06
606,48574,1,25089,0.655999998688,0.1,500,True,4e-06
611,49246,1,25472,0.5797101365259401,0.1,500,True,4e-06
616,49729,1,25720,0.5737704823972052,0.1,500,True,4e-06
621,50001,0,25858,0.5833333090277788,0.1,500,True,4e-06
