Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
146,22965,0,14175,0.7090908961983474,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,23269,1,14332,0.793103434601665,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,23550,1,14479,0.5999999890909093,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,23815,0,14610,0.618181806942149,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,24078,1,14743,0.6458333198784726,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,24371,1,14893,0.5535714186862247,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,24660,1,15035,0.523076915029586,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,24946,1,15179,0.7118643947141629,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,25314,1,15373,0.6984126873267827,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,25606,1,15524,0.5535714186862247,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,25885,1,15657,0.685185172496571,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,26171,1,15792,0.5593220244182708,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,26450,1,15914,0.5762711766733699,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,26739,1,16043,0.5762711766733699,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,27028,1,16168,0.5645161199271593,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,27315,1,16315,0.5666666572222224,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,27611,1,16460,0.6545454426446283,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,27898,1,16599,0.5593220244182708,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,28165,1,16728,0.5490195970780472,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,28447,1,16862,0.7333333211111114,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,28717,1,16979,0.5454545355371903,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,28997,1,17115,0.4821428485331634,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,29282,1,17231,0.43636362842975224,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,29561,1,17360,0.43636362842975224,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,29841,1,17474,0.5094339526521896,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,30126,1,17602,0.49999999107142873,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,30407,1,17732,0.5357142761479594,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,30690,1,17855,0.5090908998347109,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,30977,1,17976,0.5192307592455624,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,31265,1,18106,0.6071428463010207,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,31555,1,18226,0.46666665888888903,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,31845,1,18343,0.5084745676529735,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,32124,1,18473,0.5283018768244929,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,32401,1,18594,0.4999999913793105,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,32687,1,18722,0.4999999913793105,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,32978,1,18834,0.5468749914550782,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,33258,1,18949,0.5178571336096941,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,33533,1,19061,0.4918032706261759,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,33801,1,19172,0.5599999888000002,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,34078,1,19280,0.4545454462809919,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,34345,1,19381,0.42592591803840896,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,34621,1,19492,0.43636362842975224,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,34898,1,19611,0.538461528106509,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,35179,1,19735,0.4897959083715121,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,35467,1,19853,0.5283018768244929,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35733,1,19958,0.538461528106509,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,36016,1,20070,0.5499999908333335,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,36313,1,20180,0.41379309631391215,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36595,1,20293,0.40384614607988184,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36874,1,20406,0.5172413703923902,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37156,1,20507,0.5862068864447089,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37410,1,20609,0.41176469780853536,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,37686,1,20702,0.46666665888888903,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,37967,1,20816,0.44999999250000017,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,38235,1,20914,0.56363635338843,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,38519,1,21021,0.4727272641322316,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,38789,1,21125,0.4599999908000002,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,39060,1,21240,0.4489795826738861,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,39333,1,21346,0.45098038331411017,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,39610,1,21435,0.40677965412237876,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,39884,1,21539,0.37288134961218056,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,40162,1,21635,0.4642857059948981,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,40429,1,21727,0.5185185089163239,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,40713,1,21826,0.43333332611111125,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,40983,1,21916,0.4999999916666668,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,41265,1,22024,0.5344827494054699,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,41545,1,22135,0.47457626314277523,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,41823,1,22241,0.37037036351166,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,42093,1,22333,0.42307691494082855,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,42371,1,22430,0.34545453917355384,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,42651,1,22528,0.3999999920000002,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,42932,1,22621,0.3389830451019823,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,43209,1,22710,0.38888888168724295,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,43482,1,22808,0.3559321973570814,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,43765,1,22916,0.3999999927272729,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,44052,1,23016,0.37037036351166,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,44331,1,23106,0.3333333277777779,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,44610,1,23204,0.5263157802400741,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,44884,1,23292,0.4897959083715121,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,45160,1,23384,0.3333333277777779,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,45428,1,23481,0.4693877455226991,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,45703,1,23571,0.3666666605555557,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,45958,1,23652,0.5510203969179511,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,46239,1,23748,0.41176469780853536,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,46830,1,23972,0.43859648353339503,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,47107,1,24067,0.47999999040000024,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,47384,1,24160,0.2745097985390236,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,47673,1,24276,0.277777772633745,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,47956,1,24371,0.33333332748538025,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,48236,1,24457,0.39999999333333347,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,48501,1,24540,0.3529411695501732,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,48771,1,24624,0.3684210461680518,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,49055,1,24718,0.46296295438957497,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,49326,1,24796,0.35849055927376305,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,49611,1,24873,0.44067795863257697,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,49894,1,24964,0.2799999944000001,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,50175,1,25064,0.3846153772189351,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,50453,1,25150,0.3389830451019823,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,50728,1,25233,0.33928570822704096,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,51010,1,25335,0.4074073998628259,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,51286,1,25398,0.3709677359521333,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,51570,1,25494,0.25423728382648675,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,51842,1,25572,0.37999999240000015,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,52132,1,25652,0.40983605885514657,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,52417,1,25741,0.3818181748760332,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,52700,1,25822,0.3207547109291564,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,52985,1,25908,0.3818181748760332,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,53258,1,25982,0.3653846083579883,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,53524,1,26054,0.40350876485072346,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,53810,1,26138,0.23214285299744905,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,54082,1,26212,0.24999999519230778,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,54364,1,26300,0.3962264076183697,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,54640,1,26379,0.34426228943832315,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,54918,1,26447,0.44444443621399193,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,55188,1,26536,0.29999999400000016,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,55461,1,26616,0.32727272132231416,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,55731,1,26689,0.41818181057851256,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,56004,1,26765,0.45098038331411017,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,56293,1,26843,0.40983605885514657,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,56586,1,26932,0.40677965412237876,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,56866,1,27018,0.21666666305555562,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,57142,1,27103,0.538461528106509,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,57430,1,27166,0.3749999941406251,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,57713,1,27247,0.33962263510145974,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,57986,1,27324,0.3965517173008325,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,58275,1,27402,0.34426228943832315,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,58574,1,27482,0.22413792717003575,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,58857,1,27566,0.28070174946137283,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,59139,1,27644,0.3389830451019823,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,59407,1,27701,0.37037036351166,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,59677,1,27770,0.3962264076183697,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,59940,1,27836,0.26415093841224646,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,60227,1,27918,0.36206895927467314,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,60503,1,27989,0.29310344322235443,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,60795,1,28065,0.3499999941666668,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,61092,1,28152,0.39393938797061534,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,61358,1,28216,0.3684210461680518,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,61648,1,28285,0.30645160796045795,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,61933,1,28361,0.3157894681440444,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,62206,1,28423,0.39999999333333347,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,62466,1,28500,0.37254901230296056,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,62756,1,28570,0.36206895927467314,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,63025,1,28637,0.43137254056132274,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,63300,1,28702,0.2830188625845498,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,63577,1,28770,0.32203389284688316,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,63865,1,28846,0.25423728382648675,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,64149,1,28914,0.23214285299744905,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,64424,1,28988,0.35185184533607694,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,64712,1,29047,0.2586206851961951,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,65401,1,29117,0.3246753239725642,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,65685,1,29193,0.2711864360815858,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,65961,1,29263,0.24590163531308795,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,66237,1,29327,0.44642856345663284,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,66510,1,29396,0.2280701714373654,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,66806,1,29465,0.316666661388889,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,67070,1,29526,0.43137254056132274,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,67363,1,29591,0.2758620642092748,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,67650,1,29653,0.21052631209602962,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,67929,1,29711,0.21311475060467622,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,68207,1,29782,0.43636362842975224,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,68482,1,29840,0.34615383949704154,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,68763,1,29909,0.29310344322235443,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,69033,1,29973,0.18367346563931702,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,69321,1,30039,0.24074073628257897,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,69591,1,30097,0.3061224427321951,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,69882,1,30161,0.22950819295888208,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,70169,1,30234,0.25454544991735545,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,70455,1,30301,0.26315789012003704,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,70728,1,30362,0.277777772633745,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,71008,1,30441,0.2727272677685951,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,71298,1,30514,0.37288134961218056,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,71570,1,30565,0.2727272677685951,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,71849,1,30620,0.285714280612245,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,72120,1,30688,0.33962263510145974,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,72401,1,30749,0.3137254840445984,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,72678,1,30799,0.16949152255099115,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,72962,1,30868,0.23214285299744905,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,73246,1,30924,0.2727272677685951,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,73521,0,30977,0.4576271108876761,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,73789,1,31026,0.2075471658953365,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,74063,1,31090,0.2692307640532545,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,74353,1,31143,0.18644067480609028,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,74639,1,31202,0.22950819295888208,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,74919,1,31257,0.2666666622222223,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
