Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
496,98503,1,35282,0.8653845987426039,0.1,500,False,1e-07
501,99767,0,35694,0.6666666565656567,0.1,500,False,1e-07
506,101392,1,36193,0.3999999992,0.1,500,False,1e-07
511,102939,1,36939,0.8863636162190087,0.1,500,False,1e-07
516,103302,1,37147,0.7473684131855957,0.1,500,False,1e-07
521,104282,0,37571,0.6666666587301588,0.1,500,False,1e-07
526,105093,1,37912,0.6041666603732639,0.1,500,False,1e-07
531,105447,1,38130,0.7291666514756948,0.1,500,False,1e-07
536,107052,0,38496,0.325999999348,0.1,500,False,1e-07
541,108222,1,38846,0.8205127994740309,0.1,500,False,1e-07
546,109024,0,39203,0.906249985839844,0.1,500,False,1e-07
551,109415,0,39380,0.7610619401675934,0.1,500,False,1e-07
556,110172,0,39583,0.21999999956,0.1,500,False,1e-07
561,110986,1,39892,0.7962962815500689,0.1,500,False,1e-07
566,111767,0,40227,0.7924528152367394,0.1,500,False,1e-07
571,112183,1,40468,0.6629213408660524,0.1,500,False,1e-07
576,112859,0,40851,0.7180851025633771,0.1,500,False,1e-07
581,113122,0,40995,0.7012986921909261,0.1,500,False,1e-07
586,113397,1,41159,0.8421052483841185,0.1,500,False,1e-07
591,114632,0,41774,0.5802469064167048,0.1,500,False,1e-07
596,115009,1,42004,0.7166666547222225,0.1,500,False,1e-07
601,115777,0,42195,0.30199999939600003,0.1,500,False,1e-07
606,116710,0,42706,0.9130434584120988,0.1,500,False,1e-07
611,117091,1,42925,0.709302317333694,0.1,500,False,1e-07
616,117920,1,43270,0.7058823446366783,0.1,500,False,1e-07
621,118678,1,43457,0.243999999512,0.1,500,False,1e-07
626,119488,1,43676,0.445999999108,0.1,500,False,1e-07
631,120736,0,44061,0.8676470460640141,0.1,500,False,1e-07
636,121549,0,44475,0.7432432331994158,0.1,500,False,1e-07
641,122744,1,44874,0.7999999893333335,0.1,500,False,1e-07
646,123515,1,45176,0.6777777702469137,0.1,500,False,1e-07
651,123956,1,45408,0.6542056013625644,0.1,500,False,1e-07
656,124760,1,45643,0.6730769101331364,0.1,500,False,1e-07
661,125531,0,45984,0.7666666538888891,0.1,500,False,1e-07
666,126702,0,46399,0.7241379185493463,0.1,500,False,1e-07
671,127798,1,46901,0.76422763606319,0.1,500,False,1e-07
676,128146,1,47078,0.6326530547688464,0.1,500,False,1e-07
681,128497,0,47273,0.6949152424590637,0.1,500,False,1e-07
686,129318,1,47522,0.7042253471533426,0.1,500,False,1e-07
691,130556,0,47932,0.311999999376,0.1,500,False,1e-07
696,130909,1,48133,0.8428571308163267,0.1,500,False,1e-07
701,131738,1,48433,0.7756410206689678,0.1,500,False,1e-07
706,132148,1,48691,0.8392856992984697,0.1,500,False,1e-07
711,134237,0,49069,0.381999999236,0.1,500,False,1e-07
716,135348,0,49631,0.831168820374431,0.1,500,False,1e-07
721,136344,0,50103,0.9607842948865825,0.1,500,False,1e-07
726,137513,1,50552,0.6607142739158166,0.1,500,False,1e-07
731,138693,1,51000,0.7313432726665183,0.1,500,False,1e-07
736,139916,0,51314,0.331999999336,0.1,500,False,1e-07
741,140338,1,51537,0.6249999902343751,0.1,500,False,1e-07
746,141191,1,51863,0.7391304187145562,0.1,500,False,1e-07
751,142030,1,52143,0.5760869502599245,0.1,500,False,1e-07
756,142470,1,52395,0.6639344207874228,0.1,500,False,1e-07
761,143260,0,52653,0.781818167603306,0.1,500,False,1e-07
766,143779,0,53003,0.6599999868000003,0.1,500,False,1e-07
771,144616,0,53304,0.813333322488889,0.1,500,False,1e-07
776,146231,0,53742,0.6730769101331364,0.1,500,False,1e-07
781,147091,0,54162,0.6202531567056563,0.1,500,False,1e-07
786,148315,1,54541,0.6041666603732639,0.1,500,False,1e-07
791,149592,1,54955,0.295999999408,0.1,500,False,1e-07
796,150808,0,55192,0.22999999954,0.1,500,False,1e-07
801,151167,0,55412,0.9354838558792927,0.1,500,False,1e-07
806,151563,1,55644,0.6907216423636944,0.1,500,False,1e-07
811,152780,0,56110,0.650793640463593,0.1,500,False,1e-07
816,153542,0,56369,0.6956521587901705,0.1,500,False,1e-07
821,154421,0,56679,0.5874999926562501,0.1,500,False,1e-07
826,154812,1,56885,0.7142857074829932,0.1,500,False,1e-07
831,155673,1,57224,0.7338709618236213,0.1,500,False,1e-07
836,156473,0,57533,0.6599999934,0.1,500,False,1e-07
841,156757,1,57690,0.6111111026234569,0.1,500,False,1e-07
846,158003,0,57985,0.337999999324,0.1,500,False,1e-07
851,159215,0,58342,0.5638297812358534,0.1,500,False,1e-07
856,159613,0,58533,0.5438596395814098,0.1,500,False,1e-07
861,160454,0,58796,0.6826923011279586,0.1,500,False,1e-07
866,161645,1,59031,0.463999999072,0.1,500,False,1e-07
871,162420,1,59333,0.6458333198784726,0.1,500,False,1e-07
876,162862,0,59578,0.6868686799306194,0.1,500,False,1e-07
881,163703,0,59911,0.7204300997803216,0.1,500,False,1e-07
886,164618,0,60148,0.734806625774549,0.1,500,False,1e-07
891,165467,1,60485,0.7959183511037071,0.1,500,False,1e-07
896,166281,0,60748,0.6575342420716833,0.1,500,False,1e-07
901,167116,0,61009,0.6842105191135736,0.1,500,False,1e-07
906,168429,0,61502,0.5238095188208617,0.1,500,False,1e-07
911,169203,0,61664,0.337999999324,0.1,500,False,1e-07
916,169996,0,61844,0.303999999392,0.1,500,False,1e-07
921,170805,1,62342,0.5362318762864946,0.1,500,False,1e-07
926,171581,1,62647,0.7711864341424879,0.1,500,False,1e-07
931,172436,0,63049,0.8062827182917135,0.1,500,False,1e-07
936,172837,1,63213,0.7876106124990212,0.1,500,False,1e-07
941,174075,1,63524,0.277999999444,0.1,500,False,1e-07
946,174402,1,63713,0.8599999828000003,0.1,500,False,1e-07
951,175169,1,64005,0.6081080998904311,0.1,500,False,1e-07
956,176103,1,64322,0.657657651732814,0.1,500,False,1e-07
961,177067,0,64724,0.5784313668781239,0.1,500,False,1e-07
966,177940,1,64982,0.295999999408,0.1,500,False,1e-07
971,178718,1,65256,0.6764705782871974,0.1,500,False,1e-07
976,179593,0,65616,0.7049180212308521,0.1,500,False,1e-07
981,179993,1,65801,0.6213592172683571,0.1,500,False,1e-07
986,180738,0,65986,0.203999999592,0.1,500,False,1e-07
991,181509,1,66298,0.5666666572222224,0.1,500,False,1e-07
996,182769,1,66600,0.195999999608,0.1,500,False,1e-07
1001,184015,1,66876,0.235999999528,0.1,500,False,1e-07
1006,185292,0,67171,0.30999999938,0.1,500,False,1e-07
1011,186441,1,67602,0.6779660902039646,0.1,500,False,1e-07
1016,186876,0,67862,0.7636363497520664,0.1,500,False,1e-07
1021,187623,1,68127,0.7115384478550298,0.1,500,False,1e-07
1026,188794,1,68676,0.8695651984877131,0.1,500,False,1e-07
1031,189616,1,68949,0.6203703646262003,0.1,500,False,1e-07
1036,191317,1,69353,0.5754716926842294,0.1,500,False,1e-07
1041,192100,0,69657,0.7727272551652897,0.1,500,False,1e-07
1046,192420,0,69822,0.6481481361454049,0.1,500,False,1e-07
1051,193637,0,70121,0.257999999484,0.1,500,False,1e-07
1056,194464,1,70316,0.191999999616,0.1,500,False,1e-07
1061,195328,1,70610,0.771084328059225,0.1,500,False,1e-07
1066,196514,1,71067,0.7234042399275694,0.1,500,False,1e-07
1071,196934,1,71261,0.6382978655500228,0.1,500,False,1e-07
1076,198107,1,71589,0.6829268126115412,0.1,500,False,1e-07
1081,199360,1,71879,0.295999999408,0.1,500,False,1e-07
