Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
221,15301,1,7115,0.6612903119146725,0.01,15000,False,4e-06
226,15605,0,7244,0.5737704823972052,0.01,15000,False,4e-06
231,15915,0,7384,0.5714285623582768,0.01,15000,False,4e-06
236,16222,0,7516,0.4516128959417275,0.01,15000,False,4e-06
241,16533,0,7665,0.523809515495087,0.01,15000,False,4e-06
246,16844,0,7791,0.5483870879292405,0.01,15000,False,4e-06
251,17148,1,7914,0.47457626314277523,0.01,15000,False,4e-06
256,17459,0,8037,0.48333332527777795,0.01,15000,False,4e-06
261,17761,1,8171,0.40677965412237876,0.01,15000,False,4e-06
266,18071,1,8303,0.523809515495087,0.01,15000,False,4e-06
271,18378,1,8424,0.5666666572222224,0.01,15000,False,4e-06
276,18682,1,8554,0.5409835976887934,0.01,15000,False,4e-06
281,18994,1,8682,0.5156249919433595,0.01,15000,False,4e-06
286,19305,1,8815,0.5937499907226564,0.01,15000,False,4e-06
291,19611,1,8943,0.43548386394380867,0.01,15000,False,4e-06
296,19919,0,9079,0.6774193439125913,0.01,15000,False,4e-06
301,20230,1,9221,0.4918032706261759,0.01,15000,False,4e-06
306,20539,0,9354,0.6290322479188347,0.01,15000,False,4e-06
311,20851,1,9491,0.5079364998740238,0.01,15000,False,4e-06
316,21155,1,9611,0.3709677359521333,0.01,15000,False,4e-06
321,21464,1,9733,0.5396825311161503,0.01,15000,False,4e-06
326,21771,1,9867,0.4915254153978743,0.01,15000,False,4e-06
331,22076,1,9992,0.43548386394380867,0.01,15000,False,4e-06
336,22387,1,10105,0.4218749934082032,0.01,15000,False,4e-06
341,22697,1,10224,0.5806451519250783,0.01,15000,False,4e-06
346,23004,1,10350,0.5166666580555557,0.01,15000,False,4e-06
351,23311,1,10467,0.4603174530108341,0.01,15000,False,4e-06
356,23617,1,10579,0.39344261650094076,0.01,15000,False,4e-06
361,23927,1,10703,0.5081967129803818,0.01,15000,False,4e-06
366,24233,1,10824,0.47540982827197004,0.01,15000,False,4e-06
371,24538,1,10948,0.47457626314277523,0.01,15000,False,4e-06
376,24846,0,11067,0.5901639247514111,0.01,15000,False,4e-06
381,25156,1,11176,0.41538460899408297,0.01,15000,False,4e-06
386,25467,1,11299,0.4603174530108341,0.01,15000,False,4e-06
391,25777,1,11411,0.453124992919922,0.01,15000,False,4e-06
396,26085,1,11537,0.5166666580555557,0.01,15000,False,4e-06
401,26391,1,11647,0.44444443738977085,0.01,15000,False,4e-06
406,26704,1,11776,0.4218749934082032,0.01,15000,False,4e-06
411,27016,1,11906,0.4426229435635583,0.01,15000,False,4e-06
416,27327,1,12027,0.499999991935484,0.01,15000,False,4e-06
421,27640,1,12143,0.4285714217687076,0.01,15000,False,4e-06
426,27957,1,12264,0.43548386394380867,0.01,15000,False,4e-06
431,28267,1,12384,0.553846145325444,0.01,15000,False,4e-06
436,28580,1,12507,0.538461530177515,0.01,15000,False,4e-06
441,28890,0,12638,0.4838709599375652,0.01,15000,False,4e-06
446,29200,1,12749,0.4516128959417275,0.01,15000,False,4e-06
451,29515,1,12870,0.45901638591776417,0.01,15000,False,4e-06
456,29818,1,12994,0.47457626314277523,0.01,15000,False,4e-06
461,30129,1,13119,0.35483870395421446,0.01,15000,False,4e-06
466,30434,1,13236,0.4918032706261759,0.01,15000,False,4e-06
471,30738,1,13360,0.41935483194588985,0.01,15000,False,4e-06
476,31047,1,13488,0.4603174530108341,0.01,15000,False,4e-06
481,31356,0,13606,0.5573770400429994,0.01,15000,False,4e-06
486,31664,1,13722,0.47540982827197004,0.01,15000,False,4e-06
491,31975,1,13823,0.5081967129803818,0.01,15000,False,4e-06
496,32284,0,13916,0.46774192793964636,0.01,15000,False,4e-06
501,32596,1,14028,0.403225799947971,0.01,15000,False,4e-06
506,32911,1,14149,0.523076915029586,0.01,15000,False,4e-06
511,33224,1,14261,0.39344261650094076,0.01,15000,False,4e-06
516,33529,1,14360,0.2666666622222223,0.01,15000,False,4e-06
521,33843,1,14477,0.5156249919433595,0.01,15000,False,4e-06
526,34154,1,14608,0.5161290239334029,0.01,15000,False,4e-06
531,34457,0,14719,0.34426228943832315,0.01,15000,False,4e-06
536,34770,1,14829,0.4603174530108341,0.01,15000,False,4e-06
541,35072,1,14937,0.5333333244444446,0.01,15000,False,4e-06
546,35381,1,15041,0.46774192793964636,0.01,15000,False,4e-06
551,35690,1,15154,0.29508196237570555,0.01,15000,False,4e-06
556,35998,0,15267,0.42622950120935243,0.01,15000,False,4e-06
561,36306,0,15381,0.41935483194588985,0.01,15000,False,4e-06
566,36616,0,15485,0.38709676795005216,0.01,15000,False,4e-06
571,36925,1,15586,0.3968253905265811,0.01,15000,False,4e-06
576,37234,0,15682,0.40983605885514657,0.01,15000,False,4e-06
581,37543,1,15780,0.3968253905265811,0.01,15000,False,4e-06
586,37851,1,15883,0.41935483194588985,0.01,15000,False,4e-06
591,38160,1,15990,0.47540982827197004,0.01,15000,False,4e-06
596,38467,1,16102,0.40983605885514657,0.01,15000,False,4e-06
601,38775,1,16213,0.5409835976887934,0.01,15000,False,4e-06
606,39082,1,16317,0.38095237490551787,0.01,15000,False,4e-06
611,39392,1,16421,0.34426228943832315,0.01,15000,False,4e-06
616,39701,1,16535,0.5555555467372135,0.01,15000,False,4e-06
621,40007,1,16630,0.5322580559313217,0.01,15000,False,4e-06
626,40314,1,16741,0.41935483194588985,0.01,15000,False,4e-06
631,40620,1,16857,0.360655731792529,0.01,15000,False,4e-06
636,40926,1,16972,0.38333332694444455,0.01,15000,False,4e-06
641,41236,1,17068,0.43548386394380867,0.01,15000,False,4e-06
646,41544,1,17166,0.4218749934082032,0.01,15000,False,4e-06
651,41848,1,17246,0.3650793592844546,0.01,15000,False,4e-06
656,42158,0,17345,0.4843749924316408,0.01,15000,False,4e-06
661,42470,1,17449,0.40983605885514657,0.01,15000,False,4e-06
666,42783,1,17552,0.4426229435635583,0.01,15000,False,4e-06
671,43091,1,17663,0.45901638591776417,0.01,15000,False,4e-06
676,43404,1,17778,0.4516128959417275,0.01,15000,False,4e-06
681,43711,1,17880,0.4576271108876761,0.01,15000,False,4e-06
686,44022,1,17990,0.4426229435635583,0.01,15000,False,4e-06
691,44329,1,18081,0.4285714217687076,0.01,15000,False,4e-06
696,44634,1,18183,0.45901638591776417,0.01,15000,False,4e-06
701,44942,1,18287,0.42622950120935243,0.01,15000,False,4e-06
706,45256,1,18381,0.523809515495087,0.01,15000,False,4e-06
711,45566,1,18479,0.3666666605555557,0.01,15000,False,4e-06
716,45876,0,18578,0.3770491741467349,0.01,15000,False,4e-06
721,46185,1,18673,0.33870967195629564,0.01,15000,False,4e-06
726,46497,0,18772,0.32258063995837677,0.01,15000,False,4e-06
731,46807,1,18863,0.47619046863189735,0.01,15000,False,4e-06
736,47115,1,18959,0.2622950776672938,0.01,15000,False,4e-06
741,47430,1,19057,0.41935483194588985,0.01,15000,False,4e-06
746,47740,1,19155,0.41935483194588985,0.01,15000,False,4e-06
751,48049,1,19252,0.22950819295888208,0.01,15000,False,4e-06
756,48360,1,19351,0.3709677359521333,0.01,15000,False,4e-06
761,48667,0,19458,0.41666665972222233,0.01,15000,False,4e-06
766,48977,1,19556,0.38333332694444455,0.01,15000,False,4e-06
771,49285,0,19656,0.39344261650094076,0.01,15000,False,4e-06
776,49595,1,19746,0.32258063995837677,0.01,15000,False,4e-06
781,49907,0,19837,0.33870967195629564,0.01,15000,False,4e-06
