Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
316,52716,1,17053,0.183999999632,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,53475,1,17156,0.17999999964,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,54678,1,17345,0.1999999996,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,55028,1,17451,0.26470587846020766,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,55802,1,17600,0.3437499946289064,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,56580,1,17761,0.43478260239445504,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,56949,1,17881,0.36585365407495546,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,57714,1,18040,0.3529411712802769,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,59336,1,18266,0.18999999962,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,60108,1,18363,0.17999999964,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,60898,0,18509,0.4285714217687076,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,61218,1,18597,0.28985506826297003,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,62010,1,18769,0.3424657487333459,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,63213,1,18995,0.3043478216761185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,64432,1,19137,0.163999999672,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,64751,1,19231,0.35483870395421446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,65532,1,19389,0.2539682499370119,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,65880,1,19467,0.29999999625000007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,67941,1,19715,0.13999999972,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,69145,1,19893,0.3380281642531245,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,69935,1,20030,0.261538457514793,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,70702,1,20156,0.18461538177514797,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,71048,1,20238,0.32894736409279784,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,72254,1,20415,0.34848484320477513,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,73888,1,20578,0.145999999708,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
