Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
441,30974,1,17585,0.4776119331699712,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,31330,1,17747,0.5833333252314816,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,31666,1,17884,0.5588235211937718,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,32042,1,18040,0.5256410189020382,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,32469,1,18217,0.3943661916286452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,32815,1,18369,0.535211260067447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33170,0,18521,0.5373134248162176,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,33532,1,18691,0.5468749914550782,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,33950,1,18863,0.506849308125352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34357,1,19025,0.5053763386518674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,34705,1,19168,0.6527777687114199,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,35117,0,19320,0.5874999926562501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,35459,1,19464,0.5074626789930944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,35796,1,19620,0.3424657487333459,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,36144,1,19771,0.48333332527777795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,36504,1,19910,0.5211267532235668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,36842,1,20045,0.5737704823972052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,37164,1,20168,0.5624999912109376,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,37503,1,20308,0.5333333244444446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,37830,1,20438,0.49999999264705897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,38175,1,20587,0.5737704823972052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,38557,1,20741,0.46478872584804615,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,38900,0,20881,0.5365853593099347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,39238,1,21029,0.5074626789930944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,39721,1,21187,0.4142011809810581,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,40080,1,21337,0.44776118734684794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,40395,1,21465,0.523076915029586,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,40722,1,21589,0.47692306958579894,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,41051,1,21724,0.5967741839229971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,41392,1,21869,0.40983605885514657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,41763,1,21999,0.5454545371900827,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,42106,1,22112,0.38709676795005216,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,42419,1,22239,0.5245901553345876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,42775,1,22394,0.4426229435635583,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,43211,1,22550,0.4929577395358065,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,43564,1,22674,0.5479451979733535,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,43911,1,22796,0.49999999242424253,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,44264,1,22920,0.5131578879847647,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,44674,1,23035,0.4028776949433259,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,45018,1,23164,0.42622950120935243,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,45385,1,23307,0.4749999940625001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,45840,1,23436,0.34911242396974895,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46204,1,23580,0.46774192793964636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,46540,1,23692,0.46666665888888903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,46952,1,23851,0.35820894987747837,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47293,1,23973,0.399999993846154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,47646,1,24084,0.3918918865960556,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48006,1,24217,0.3968253905265811,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48325,1,24330,0.3666666605555557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,48661,1,24463,0.37142856612244907,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49020,1,24578,0.46969696258034904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49353,1,24692,0.4576271108876761,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,49692,1,24806,0.4027777721836421,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50000,1,24908,0.4920634842529606,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,50329,1,25028,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,50726,0,25153,0.3593749943847657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51052,1,25253,0.3278688470841173,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,51377,1,25362,0.5714285623582768,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,51695,1,25460,0.39705881769031154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52024,1,25572,0.39726026853068125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,52418,1,25701,0.38333332694444455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,52776,1,25817,0.4651162736614387,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53132,1,25937,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,53486,1,26050,0.38095237490551787,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,53820,1,26154,0.43749999316406263,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54178,1,26256,0.45783131978516484,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,54515,1,26352,0.36486485993425866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,54880,0,26475,0.44285713653061237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55233,1,26596,0.4838709599375652,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,55552,1,26687,0.4925373060815328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,55945,1,26814,0.44444443738977085,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,56291,1,26925,0.42028984898130656,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,56609,1,27018,0.43333332611111125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,56930,1,27123,0.43548386394380867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,57281,1,27228,0.35384614840236694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,57659,0,27351,0.3943661916286452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,58007,0,27458,0.4545454476584023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,58358,1,27560,0.42028984898130656,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,58701,1,27670,0.39344261650094076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,59031,1,27763,0.36231883532871256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,59365,1,27859,0.38709676795005216,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,59709,1,27954,0.4090909028925621,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,60097,1,28054,0.3734939714036871,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,60417,1,28142,0.4218749934082032,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,60772,1,28243,0.37681158874186105,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,61112,1,28359,0.5138888817515433,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,61486,1,28465,0.31506848883467825,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,61865,1,28570,0.30555555131172846,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,62202,1,28649,0.2968749953613282,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,62571,1,28756,0.3088235248702423,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,62914,1,28852,0.21428571122448986,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,63262,1,28937,0.4062499936523439,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,63607,1,29036,0.23188405461037603,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,64010,1,29163,0.3437499946289064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,64353,1,29252,0.3943661916286452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,64683,1,29345,0.36923076355029594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,65017,1,29435,0.27419354396462026,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,65368,1,29533,0.29508196237570555,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,65699,1,29616,0.3636363589138135,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,66076,1,29713,0.4218749934082032,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,66465,1,29814,0.23749999703125005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,66787,1,29904,0.35483870395421446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,67129,1,29992,0.2786885200214997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,67482,1,30073,0.36619717794088485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,67858,1,30162,0.3684210477839336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,68280,0,30285,0.3906249938964845,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,68622,1,30367,0.21538461207100598,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,68954,1,30451,0.2835820853196704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,69294,1,30523,0.2948717910913873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,69697,1,30630,0.3382352891435987,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,70074,1,30728,0.3611111060956791,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,70420,1,30815,0.2976190440759638,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,70774,1,30900,0.31428570979591847,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,71117,1,30991,0.2539682499370119,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,71474,1,31076,0.3333333290598291,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,71819,0,31158,0.3333333280423281,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,72181,1,31250,0.2794117605968859,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,72515,1,31329,0.2786885200214997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,72861,1,31412,0.2705882321107267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,73205,1,31492,0.31428570979591847,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,73593,1,31574,0.3086419714982473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,73920,1,31655,0.22727272382920116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,74250,1,31737,0.31428570979591847,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,74598,0,31831,0.29729729327976634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,74964,1,31913,0.31506848883467825,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
