Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
296,18481,0,7165,0.5161290239334029,0.01,500,True,4e-06
301,18793,1,7260,0.261538457514793,0.01,500,True,4e-06
306,19104,1,7345,0.3174603124212649,0.01,500,True,4e-06
311,19411,1,7430,0.32258063995837677,0.01,500,True,4e-06
316,19730,1,7515,0.3968253905265811,0.01,500,True,4e-06
321,20049,1,7595,0.2539682499370119,0.01,500,True,4e-06
326,20361,1,7670,0.38709676795005216,0.01,500,True,4e-06
331,20678,1,7748,0.2835820853196704,0.01,500,True,4e-06
336,20998,1,7835,0.22222221869488543,0.01,500,True,4e-06
341,21307,1,7924,0.3333333280423281,0.01,500,True,4e-06
346,21617,1,8007,0.1803278658962645,0.01,500,True,4e-06
351,21935,1,8105,0.34920634366339137,0.01,500,True,4e-06
356,22247,1,8193,0.33870967195629564,0.01,500,True,4e-06
361,22556,1,8264,0.276923072662722,0.01,500,True,4e-06
366,22865,0,8349,0.30158729680020163,0.01,500,True,4e-06
371,23183,1,8428,0.34920634366339137,0.01,500,True,4e-06
376,23502,1,8500,0.22222221869488543,0.01,500,True,4e-06
381,23815,1,8579,0.35483870395421446,0.01,500,True,4e-06
386,24132,1,8681,0.384615378698225,0.01,500,True,4e-06
391,24438,0,8756,0.4426229435635583,0.01,500,True,4e-06
396,24759,1,8845,0.24999999609375007,0.01,500,True,4e-06
401,25072,1,8928,0.2539682499370119,0.01,500,True,4e-06
406,25400,1,9015,0.38709676795005216,0.01,500,True,4e-06
411,25715,1,9092,0.2857142811791384,0.01,500,True,4e-06
416,26029,1,9162,0.3174603124212649,0.01,500,True,4e-06
421,26334,1,9256,0.2857142811791384,0.01,500,True,4e-06
426,26647,1,9332,0.3593749943847657,0.01,500,True,4e-06
431,26960,0,9414,0.2968749953613282,0.01,500,True,4e-06
436,27272,1,9506,0.25806451196670144,0.01,500,True,4e-06
441,27581,1,9582,0.3770491741467349,0.01,500,True,4e-06
446,27890,0,9664,0.16666666388888896,0.01,500,True,4e-06
451,28212,1,9726,0.3943661916286452,0.01,500,True,4e-06
456,28524,1,9803,0.25806451196670144,0.01,500,True,4e-06
461,28836,1,9874,0.3559321973570814,0.01,500,True,4e-06
466,29158,1,9947,0.20634920307382218,0.01,500,True,4e-06
471,29468,1,10023,0.316666661388889,0.01,500,True,4e-06
476,29778,0,10112,0.2419354799687826,0.01,500,True,4e-06
481,30096,1,10185,0.15624999755859378,0.01,500,True,4e-06
486,30413,1,10263,0.38709676795005216,0.01,500,True,4e-06
491,30727,0,10334,0.26562499584960947,0.01,500,True,4e-06
496,31044,1,10405,0.384615378698225,0.01,500,True,4e-06
501,31359,1,10467,0.36923076355029594,0.01,500,True,4e-06
506,31679,0,10530,0.2833333286111112,0.01,500,True,4e-06
511,31994,1,10605,0.27419354396462026,0.01,500,True,4e-06
516,32307,1,10674,0.33870967195629564,0.01,500,True,4e-06
521,32611,1,10728,0.403225799947971,0.01,500,True,4e-06
526,32914,1,10800,0.2419354799687826,0.01,500,True,4e-06
531,33218,0,10863,0.29310344322235443,0.01,500,True,4e-06
536,33529,1,10940,0.3709677359521333,0.01,500,True,4e-06
541,33846,0,11013,0.32258063995837677,0.01,500,True,4e-06
546,34164,1,11077,0.1406249978027344,0.01,500,True,4e-06
551,34475,1,11157,0.17460317183169569,0.01,500,True,4e-06
556,34790,1,11236,0.30645160796045795,0.01,500,True,4e-06
561,35100,1,11311,0.17741935197710723,0.01,500,True,4e-06
566,35411,1,11378,0.34848484320477513,0.01,500,True,4e-06
571,35721,1,11453,0.25806451196670144,0.01,500,True,4e-06
576,36033,1,11519,0.3437499946289064,0.01,500,True,4e-06
581,36336,0,11576,0.2857142811791384,0.01,500,True,4e-06
586,36654,1,11651,0.2968749953613282,0.01,500,True,4e-06
591,36958,1,11719,0.3684210461680518,0.01,500,True,4e-06
596,37265,1,11793,0.30303029843893486,0.01,500,True,4e-06
601,37578,1,11862,0.20967741597294492,0.01,500,True,4e-06
606,37888,1,11934,0.29032257596253913,0.01,500,True,4e-06
611,38202,1,12011,0.31249999511718757,0.01,500,True,4e-06
616,38510,1,12057,0.17460317183169569,0.01,500,True,4e-06
621,38821,1,12121,0.21311475060467622,0.01,500,True,4e-06
626,39131,1,12199,0.20967741597294492,0.01,500,True,4e-06
631,39443,1,12253,0.3278688470841173,0.01,500,True,4e-06
636,39756,1,12320,0.25806451196670144,0.01,500,True,4e-06
641,40069,1,12389,0.2999999950000001,0.01,500,True,4e-06
646,40375,1,12460,0.22950819295888208,0.01,500,True,4e-06
651,40674,0,12542,0.32203389284688316,0.01,500,True,4e-06
656,40981,1,12620,0.11290322398543187,0.01,500,True,4e-06
661,41287,1,12690,0.3278688470841173,0.01,500,True,4e-06
666,41600,1,12759,0.38709676795005216,0.01,500,True,4e-06
671,41906,1,12856,0.3333333277777779,0.01,500,True,4e-06
676,42211,1,12953,0.33870967195629564,0.01,500,True,4e-06
681,42526,1,13048,0.21874999658203131,0.01,500,True,4e-06
686,42835,0,13129,0.2786885200214997,0.01,500,True,4e-06
691,43148,0,13220,0.29032257596253913,0.01,500,True,4e-06
696,43459,1,13291,0.26984126555807514,0.01,500,True,4e-06
701,43775,1,13366,0.3749999941406251,0.01,500,True,4e-06
706,44087,1,13439,0.32258063995837677,0.01,500,True,4e-06
711,44401,0,13524,0.23809523431594867,0.01,500,True,4e-06
716,44713,1,13605,0.2833333286111112,0.01,500,True,4e-06
721,45026,1,13688,0.29032257596253913,0.01,500,True,4e-06
726,45331,1,13785,0.44444443738977085,0.01,500,True,4e-06
731,45635,1,13888,0.5166666580555557,0.01,500,True,4e-06
736,45943,0,13989,0.4918032706261759,0.01,500,True,4e-06
741,46254,1,14105,0.46153845443786995,0.01,500,True,4e-06
746,46564,1,14209,0.4999999916666668,0.01,500,True,4e-06
751,46883,1,14332,0.43548386394380867,0.01,500,True,4e-06
756,47185,0,14447,0.5344827494054699,0.01,500,True,4e-06
761,47499,1,14564,0.47619046863189735,0.01,500,True,4e-06
766,47808,1,14649,0.3709677359521333,0.01,500,True,4e-06
771,48112,0,14757,0.48333332527777795,0.01,500,True,4e-06
776,48427,1,14871,0.453124992919922,0.01,500,True,4e-06
781,48741,1,14979,0.399999993846154,0.01,500,True,4e-06
786,49055,1,15098,0.5468749914550782,0.01,500,True,4e-06
791,49358,1,15201,0.48333332527777795,0.01,500,True,4e-06
796,49670,0,15295,0.39344261650094076,0.01,500,True,4e-06
801,49977,0,15410,0.3666666605555557,0.01,500,True,4e-06
