Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
1571,179465,0,66598,0.47747747317587863,0.1,500000,True,1e-07
1576,180023,1,66809,0.46491227662357654,0.1,500000,True,1e-07
1581,180567,1,67006,0.5892857090242347,0.1,500000,True,1e-07
1586,181142,0,67216,0.45070422217813927,0.1,500000,True,1e-07
1591,181693,0,67409,0.5966386504484147,0.1,500000,True,1e-07
1596,182257,1,67619,0.3738317722071797,0.1,500000,True,1e-07
1601,182811,1,67795,0.4621848700656734,0.1,500000,True,1e-07
1606,183407,1,68027,0.36290322287981275,0.1,500000,True,1e-07
1611,183999,0,68241,0.5289256154634246,0.1,500000,True,1e-07
1616,184567,1,68454,0.359223297483269,0.1,500000,True,1e-07
1621,185134,1,68647,0.4051724103002379,0.1,500000,True,1e-07
1626,185695,0,68852,0.40707964241522443,0.1,500000,True,1e-07
1631,186276,0,69041,0.5241935441597295,0.1,500000,True,1e-07
1636,186835,1,69236,0.43220338616776793,0.1,500000,True,1e-07
1641,187411,1,69438,0.3999999966666667,0.1,500000,True,1e-07
1646,187985,0,69650,0.43965516862366233,0.1,500000,True,1e-07
1651,188548,0,69837,0.4811320709327163,0.1,500000,True,1e-07
1656,189115,0,70037,0.4553571387914541,0.1,500000,True,1e-07
1661,189685,0,70242,0.5188679196333216,0.1,500000,True,1e-07
1666,190224,0,70472,0.6599999934,0.1,500000,True,1e-07
1671,190805,0,70697,0.4728682133886185,0.1,500000,True,1e-07
1676,191378,0,70903,0.4838709638397503,0.1,500000,True,1e-07
1681,191949,0,71112,0.5128205084374315,0.1,500000,True,1e-07
1686,192501,0,71295,0.5344827540130798,0.1,500000,True,1e-07
1691,193055,1,71492,0.4036697210672503,0.1,500000,True,1e-07
1696,193626,1,71721,0.3495145597134509,0.1,500000,True,1e-07
1701,194178,0,71959,0.399999996,0.1,500000,True,1e-07
1706,194717,1,72167,0.47474746995204575,0.1,500000,True,1e-07
1711,195295,0,72389,0.5952380905139835,0.1,500000,True,1e-07
1716,196232,1,72736,0.6099999939,0.1,500000,True,1e-07
1721,196812,1,73016,0.4912280658664205,0.1,500000,True,1e-07
1726,197361,0,73234,0.4561403468759619,0.1,500000,True,1e-07
