Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
261,16496,0,7582,0.4062499936523439,0.01,15000,True,4e-06
266,16800,1,7698,0.499999991935484,0.01,15000,True,4e-06
271,17107,1,7811,0.4918032706261759,0.01,15000,True,4e-06
276,17411,1,7926,0.46666665888888903,0.01,15000,True,4e-06
281,17711,1,8027,0.19672130825047038,0.01,15000,True,4e-06
286,18017,1,8127,0.40983605885514657,0.01,15000,True,4e-06
291,18318,1,8240,0.3559321973570814,0.01,15000,True,4e-06
296,18619,1,8344,0.2833333286111112,0.01,15000,True,4e-06
301,18919,1,8434,0.316666661388889,0.01,15000,True,4e-06
306,19221,1,8524,0.3666666605555557,0.01,15000,True,4e-06
311,19523,1,8615,0.3333333277777779,0.01,15000,True,4e-06
316,19823,1,8725,0.34426228943832315,0.01,15000,True,4e-06
321,20121,1,8824,0.39999999333333347,0.01,15000,True,4e-06
326,20418,1,8920,0.3666666605555557,0.01,15000,True,4e-06
331,20719,0,9016,0.3666666605555557,0.01,15000,True,4e-06
336,21015,1,9107,0.3275862012485138,0.01,15000,True,4e-06
341,21320,1,9200,0.2786885200214997,0.01,15000,True,4e-06
346,21619,1,9295,0.28813558833668496,0.01,15000,True,4e-06
351,21926,1,9401,0.30645160796045795,0.01,15000,True,4e-06
356,22227,1,9491,0.41666665972222233,0.01,15000,True,4e-06
361,22530,1,9573,0.3770491741467349,0.01,15000,True,4e-06
366,22834,1,9654,0.29032257596253913,0.01,15000,True,4e-06
371,23142,1,9738,0.2419354799687826,0.01,15000,True,4e-06
376,23441,1,9832,0.2622950776672938,0.01,15000,True,4e-06
381,23749,1,9926,0.43333332611111125,0.01,15000,True,4e-06
386,24053,1,10023,0.42622950120935243,0.01,15000,True,4e-06
391,24352,1,10089,0.39999999333333347,0.01,15000,True,4e-06
396,24656,0,10168,0.3114754047299114,0.01,15000,True,4e-06
401,24967,1,10252,0.23809523431594867,0.01,15000,True,4e-06
406,25275,1,10343,0.27419354396462026,0.01,15000,True,4e-06
411,25578,1,10428,0.40983605885514657,0.01,15000,True,4e-06
416,25885,0,10500,0.3278688470841173,0.01,15000,True,4e-06
421,26193,1,10587,0.3333333277777779,0.01,15000,True,4e-06
426,26503,1,10677,0.3593749943847657,0.01,15000,True,4e-06
431,26810,1,10762,0.41935483194588985,0.01,15000,True,4e-06
436,27117,1,10839,0.3499999941666668,0.01,15000,True,4e-06
441,27429,1,10927,0.22222221869488543,0.01,15000,True,4e-06
446,27738,1,11011,0.38095237490551787,0.01,15000,True,4e-06
451,28049,1,11094,0.23809523431594867,0.01,15000,True,4e-06
456,28359,1,11173,0.2786885200214997,0.01,15000,True,4e-06
461,28667,1,11264,0.29310344322235443,0.01,15000,True,4e-06
466,28981,1,11352,0.32258063995837677,0.01,15000,True,4e-06
471,29293,1,11433,0.403225799947971,0.01,15000,True,4e-06
476,29599,1,11521,0.2786885200214997,0.01,15000,True,4e-06
481,29901,1,11590,0.3709677359521333,0.01,15000,True,4e-06
486,30213,1,11655,0.20967741597294492,0.01,15000,True,4e-06
491,30525,1,11733,0.23333332944444451,0.01,15000,True,4e-06
496,30840,1,11819,0.32258063995837677,0.01,15000,True,4e-06
501,31147,1,11892,0.17460317183169569,0.01,15000,True,4e-06
506,31462,1,11965,0.3174603124212649,0.01,15000,True,4e-06
511,31774,1,12034,0.3650793592844546,0.01,15000,True,4e-06
516,32082,1,12104,0.3709677359521333,0.01,15000,True,4e-06
521,32392,1,12184,0.1803278658962645,0.01,15000,True,4e-06
526,32703,1,12261,0.3114754047299114,0.01,15000,True,4e-06
531,33012,0,12328,0.19354838397502608,0.01,15000,True,4e-06
536,33322,1,12393,0.14516128798126957,0.01,15000,True,4e-06
541,33633,1,12467,0.29032257596253913,0.01,15000,True,4e-06
546,33942,1,12542,0.22580644797086374,0.01,15000,True,4e-06
551,34254,1,12600,0.22580644797086374,0.01,15000,True,4e-06
556,34569,1,12679,0.32258063995837677,0.01,15000,True,4e-06
561,34884,1,12745,0.3709677359521333,0.01,15000,True,4e-06
566,35200,1,12815,0.15873015621063244,0.01,15000,True,4e-06
571,35515,1,12883,0.20967741597294492,0.01,15000,True,4e-06
576,35818,1,12950,0.3793103382877528,0.01,15000,True,4e-06
581,36125,1,13034,0.3278688470841173,0.01,15000,True,4e-06
586,36446,1,13115,0.2343749963378907,0.01,15000,True,4e-06
591,36759,1,13174,0.09836065412523519,0.01,15000,True,4e-06
596,37069,1,13233,0.19354838397502608,0.01,15000,True,4e-06
601,37380,1,13312,0.19354838397502608,0.01,15000,True,4e-06
606,37691,1,13377,0.16129031997918838,0.01,15000,True,4e-06
611,38005,1,13440,0.2419354799687826,0.01,15000,True,4e-06
616,38323,1,13514,0.30645160796045795,0.01,15000,True,4e-06
621,38635,1,13593,0.29508196237570555,0.01,15000,True,4e-06
626,38946,1,13668,0.34920634366339137,0.01,15000,True,4e-06
631,39255,1,13743,0.3114754047299114,0.01,15000,True,4e-06
636,39570,1,13815,0.32812499487304697,0.01,15000,True,4e-06
641,39884,1,13882,0.22222221869488543,0.01,15000,True,4e-06
646,40196,1,13952,0.43333332611111125,0.01,15000,True,4e-06
651,40505,1,14021,0.22222221869488543,0.01,15000,True,4e-06
656,40809,1,14102,0.316666661388889,0.01,15000,True,4e-06
661,41115,1,14204,0.3333333280423281,0.01,15000,True,4e-06
666,41419,0,14284,0.26984126555807514,0.01,15000,True,4e-06
671,41729,1,14360,0.26984126555807514,0.01,15000,True,4e-06
676,42037,1,14445,0.25806451196670144,0.01,15000,True,4e-06
681,42345,0,14535,0.4285714217687076,0.01,15000,True,4e-06
686,42656,0,14630,0.39344261650094076,0.01,15000,True,4e-06
691,42959,0,14738,0.40350876485072346,0.01,15000,True,4e-06
696,43268,0,14853,0.29032257596253913,0.01,15000,True,4e-06
701,43582,0,14954,0.30303029843893486,0.01,15000,True,4e-06
706,43891,0,15068,0.42622950120935243,0.01,15000,True,4e-06
711,44204,1,15156,0.3499999941666668,0.01,15000,True,4e-06
716,44511,1,15255,0.40983605885514657,0.01,15000,True,4e-06
721,44816,0,15356,0.3559321973570814,0.01,15000,True,4e-06
726,45118,1,15475,0.45901638591776417,0.01,15000,True,4e-06
731,45431,1,15593,0.32307691810650896,0.01,15000,True,4e-06
736,45738,0,15681,0.30645160796045795,0.01,15000,True,4e-06
741,46046,0,15797,0.41269840614764436,0.01,15000,True,4e-06
746,46352,1,15905,0.507692299881657,0.01,15000,True,4e-06
751,46661,1,16015,0.4516128959417275,0.01,15000,True,4e-06
756,46962,1,16129,0.44444443738977085,0.01,15000,True,4e-06
761,47275,1,16244,0.3906249938964845,0.01,15000,True,4e-06
766,47583,1,16367,0.39999999333333347,0.01,15000,True,4e-06
771,47892,1,16467,0.44615383928994096,0.01,15000,True,4e-06
776,48207,1,16569,0.4057970955681581,0.01,15000,True,4e-06
781,48518,1,16683,0.43859648353339503,0.01,15000,True,4e-06
786,48818,1,16791,0.42105262419205924,0.01,15000,True,4e-06
791,49121,0,16896,0.34848484320477513,0.01,15000,True,4e-06
796,49422,0,17014,0.44067795863257697,0.01,15000,True,4e-06
801,49728,1,17120,0.45901638591776417,0.01,15000,True,4e-06
806,50001,0,17239,0.3823529299307962,0.01,15000,True,4e-06
