Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
246,21561,0,12807,0.7160493738759337,0.01,15000,False,4e-06
251,21977,1,13029,0.7731958683175684,0.01,15000,False,4e-06
256,22387,1,13279,0.7702702598612128,0.01,15000,False,4e-06
261,22771,1,13504,0.7820512720249837,0.01,15000,False,4e-06
266,23208,0,13749,0.6881720356110534,0.01,15000,False,4e-06
271,23635,1,14001,0.7590361354332996,0.01,15000,False,4e-06
276,24018,1,14222,0.7972972865230097,0.01,15000,False,4e-06
281,24429,0,14459,0.6309523734410432,0.01,15000,False,4e-06
286,24825,1,14692,0.7083333234953705,0.01,15000,False,4e-06
291,25218,1,14915,0.776315779259003,0.01,15000,False,4e-06
296,25610,1,15144,0.7777777669753089,0.01,15000,False,4e-06
301,26125,1,15449,0.744897951582674,0.01,15000,False,4e-06
306,26535,1,15685,0.7199999904000002,0.01,15000,False,4e-06
311,26940,1,15929,0.6708860674571384,0.01,15000,False,4e-06
316,27337,1,16170,0.693333324088889,0.01,15000,False,4e-06
321,27736,1,16401,0.7466666567111113,0.01,15000,False,4e-06
326,28123,1,16626,0.6835442951450089,0.01,15000,False,4e-06
331,28547,0,16879,0.7499999889705884,0.01,15000,False,4e-06
336,28965,1,17112,0.6404494310061862,0.01,15000,False,4e-06
341,29456,1,17341,0.6766467025350497,0.01,15000,False,4e-06
346,29854,1,17566,0.6538461454635109,0.01,15000,False,4e-06
351,30249,1,17799,0.7945205370613625,0.01,15000,False,4e-06
356,30635,1,18015,0.7471264281939491,0.01,15000,False,4e-06
361,31034,0,18249,0.6385542091740457,0.01,15000,False,4e-06
366,31419,1,18463,0.6799999909333335,0.01,15000,False,4e-06
371,31827,0,18713,0.7333333235555557,0.01,15000,False,4e-06
376,32243,0,18939,0.767676759922457,0.01,15000,False,4e-06
381,32638,1,19168,0.6842105173130195,0.01,15000,False,4e-06
386,33047,1,19374,0.6288659728982889,0.01,15000,False,4e-06
391,33435,0,19588,0.6666666590038315,0.01,15000,False,4e-06
396,33832,1,19803,0.8117646963321801,0.01,15000,False,4e-06
401,34278,0,20061,0.671232867517358,0.01,15000,False,4e-06
406,34714,1,20297,0.5454545404958678,0.01,15000,False,4e-06
411,35160,1,20542,0.7160493738759337,0.01,15000,False,4e-06
416,35628,1,20809,0.6619718216623688,0.01,15000,False,4e-06
421,36049,1,21037,0.6781609117452769,0.01,15000,False,4e-06
426,36470,1,21287,0.6142857055102042,0.01,15000,False,4e-06
431,36880,1,21510,0.6543209795762842,0.01,15000,False,4e-06
436,37288,1,21739,0.7764705791003461,0.01,15000,False,4e-06
441,37836,1,22025,0.6274509742406768,0.01,15000,False,4e-06
446,38556,1,22469,0.61842104449446,0.01,15000,False,4e-06
451,38976,1,22682,0.6941176388927337,0.01,15000,False,4e-06
456,39381,1,22897,0.7124999910937502,0.01,15000,False,4e-06
461,39805,0,23121,0.6363636299357209,0.01,15000,False,4e-06
466,40205,1,23334,0.776315779259003,0.01,15000,False,4e-06
471,40599,1,23548,0.7590361354332996,0.01,15000,False,4e-06
476,41178,0,23880,0.5903614386703442,0.01,15000,False,4e-06
481,41549,1,24090,0.5882352854671282,0.01,15000,False,4e-06
486,41943,0,24316,0.6746987870518218,0.01,15000,False,4e-06
491,42345,1,24554,0.6753246665542252,0.01,15000,False,4e-06
496,42767,1,24772,0.6559139714417853,0.01,15000,False,4e-06
501,43424,0,24986,0.659883719011966,0.01,15000,False,4e-06
506,43826,0,25206,0.6835442951450089,0.01,15000,False,4e-06
511,44275,1,25457,0.7249999909375001,0.01,15000,False,4e-06
516,44670,1,25645,0.7682926735574065,0.01,15000,False,4e-06
521,45061,1,25843,0.6197183011307281,0.01,15000,False,4e-06
526,45494,0,26083,0.6813186738316629,0.01,15000,False,4e-06
531,45863,1,26285,0.6710526227493077,0.01,15000,False,4e-06
536,46291,1,26515,0.7011494172281676,0.01,15000,False,4e-06
541,46735,1,26757,0.695652163831128,0.01,15000,False,4e-06
546,47113,1,26961,0.6710526227493077,0.01,15000,False,4e-06
551,47510,0,27161,0.7142857057823131,0.01,15000,False,4e-06
556,47968,0,27409,0.635135126552228,0.01,15000,False,4e-06
561,48748,1,27847,0.7191011155157179,0.01,15000,False,4e-06
566,49315,1,28189,0.6075949290177858,0.01,15000,False,4e-06
571,49758,1,28425,0.6666666587301588,0.01,15000,False,4e-06
