Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
151,12399,0,7172,0.7045454465392563,0.1,500,True,4e-06
156,12792,1,7408,0.7183098490378895,0.1,500,True,4e-06
161,13146,0,7602,0.6811594104179796,0.1,500,True,4e-06
166,13511,0,7806,0.614457823922195,0.1,500,True,4e-06
171,13866,1,8031,0.7343749885253908,0.1,500,True,4e-06
176,14253,0,8254,0.7222222121913582,0.1,500,True,4e-06
181,14586,1,8432,0.6290322479188347,0.1,500,True,4e-06
186,14922,1,8620,0.5714285623582768,0.1,500,True,4e-06
191,15282,0,8819,0.7066666572444446,0.1,500,True,4e-06
196,15721,1,9064,0.741573025375584,0.1,500,True,4e-06
201,16116,0,9305,0.6833333219444446,0.1,500,True,4e-06
206,16512,1,9525,0.633333322777778,0.1,500,True,4e-06
211,16867,1,9718,0.689189179875822,0.1,500,True,4e-06
216,17236,0,9935,0.6708860674571384,0.1,500,True,4e-06
221,17672,1,10190,0.6624999917187501,0.1,500,True,4e-06
226,18030,0,10389,0.8382352817906576,0.1,500,True,4e-06
231,18381,0,10582,0.7307692214003946,0.1,500,True,4e-06
236,18728,0,10762,0.6764705782871974,0.1,500,True,4e-06
241,19126,1,10936,0.7445255420107625,0.1,500,True,4e-06
246,19559,0,11165,0.6235294044290659,0.1,500,True,4e-06
251,19948,0,11371,0.6249999913194446,0.1,500,True,4e-06
256,20330,1,11570,0.6781609117452769,0.1,500,True,4e-06
261,20758,0,11812,0.7594936612722322,0.1,500,True,4e-06
266,21108,0,11996,0.6521739035916826,0.1,500,True,4e-06
271,21454,0,12176,0.7230769119526629,0.1,500,True,4e-06
276,21814,1,12370,0.6493506409175241,0.1,500,True,4e-06
281,22198,0,12567,0.62068964803805,0.1,500,True,4e-06
286,22547,1,12744,0.7076922968047339,0.1,500,True,4e-06
291,22887,1,12907,0.65151514164371,0.1,500,True,4e-06
296,23247,1,13099,0.523076915029586,0.1,500,True,4e-06
301,23733,1,13366,0.49999999218750013,0.1,500,True,4e-06
306,24120,1,13583,0.7142857040816328,0.1,500,True,4e-06
311,24501,0,13782,0.6399999914666668,0.1,500,True,4e-06
316,24863,0,13969,0.6986301274160257,0.1,500,True,4e-06
321,25207,1,14133,0.5833333252314816,0.1,500,True,4e-06
326,25547,1,14297,0.5573770400429994,0.1,500,True,4e-06
331,25903,0,14449,0.6565656499336803,0.1,500,True,4e-06
336,26352,0,14641,0.7312499954296875,0.1,500,True,4e-06
341,27044,0,15062,0.7878787759412307,0.1,500,True,4e-06
346,27434,0,15251,0.6216216132213296,0.1,500,True,4e-06
351,27866,1,15457,0.7422680335848657,0.1,500,True,4e-06
356,28315,1,15696,0.6172839429964946,0.1,500,True,4e-06
361,28681,1,15895,0.6249999913194446,0.1,500,True,4e-06
366,29031,1,16063,0.7564102467126892,0.1,500,True,4e-06
371,29391,0,16263,0.7076922968047339,0.1,500,True,4e-06
376,29735,1,16430,0.6190476092214665,0.1,500,True,4e-06
381,30104,1,16602,0.6753246665542252,0.1,500,True,4e-06
386,30438,0,16777,0.5245901553345876,0.1,500,True,4e-06
391,30785,0,16953,0.6842105143120962,0.1,500,True,4e-06
396,31130,0,17112,0.6027397177706888,0.1,500,True,4e-06
401,31482,0,17259,0.7294117561245675,0.1,500,True,4e-06
406,31863,0,17426,0.6041666603732639,0.1,500,True,4e-06
411,32203,0,17584,0.6164383477200227,0.1,500,True,4e-06
416,32557,0,17741,0.6901408353501292,0.1,500,True,4e-06
421,32934,0,17930,0.6374999920312501,0.1,500,True,4e-06
426,33307,0,18118,0.6315789390581719,0.1,500,True,4e-06
431,33660,1,18293,0.5714285632653062,0.1,500,True,4e-06
436,34007,1,18466,0.5606060521120295,0.1,500,True,4e-06
441,34681,0,18689,0.7039274903204608,0.1,500,True,4e-06
446,35181,1,18950,0.6235294044290659,0.1,500,True,4e-06
451,35666,1,19210,0.5842696563565207,0.1,500,True,4e-06
456,36051,1,19415,0.6769230665088759,0.1,500,True,4e-06
461,36373,1,19570,0.6190476092214665,0.1,500,True,4e-06
466,36718,1,19751,0.5074626789930944,0.1,500,True,4e-06
471,37057,0,19914,0.5874999926562501,0.1,500,True,4e-06
476,37468,0,20101,0.6415094279102884,0.1,500,True,4e-06
481,37949,1,20312,0.6835442994712386,0.1,500,True,4e-06
486,38295,0,20477,0.49999999264705897,0.1,500,True,4e-06
491,38687,0,20653,0.5797101365259401,0.1,500,True,4e-06
496,39086,1,20847,0.5384615325443788,0.1,500,True,4e-06
501,39656,1,21156,0.5862068898137139,0.1,500,True,4e-06
506,40013,0,21322,0.5652173831127916,0.1,500,True,4e-06
511,40362,1,21489,0.6119402893740256,0.1,500,True,4e-06
516,40727,1,21659,0.45588234623702434,0.1,500,True,4e-06
521,41221,1,21941,0.5806451519250783,0.1,500,True,4e-06
526,41590,1,22092,0.4736842042936289,0.1,500,True,4e-06
531,41938,0,22251,0.5555555478395063,0.1,500,True,4e-06
536,42313,1,22431,0.6081080998904311,0.1,500,True,4e-06
541,42706,1,22628,0.5066666599111113,0.1,500,True,4e-06
546,43062,1,22806,0.5365853593099347,0.1,500,True,4e-06
551,43467,0,23003,0.6493506409175241,0.1,500,True,4e-06
556,43852,1,23177,0.6413043408553876,0.1,500,True,4e-06
561,44277,0,23370,0.698275856049346,0.1,500,True,4e-06
566,44651,0,23546,0.6082474164098205,0.1,500,True,4e-06
571,45032,1,23742,0.5217391228733461,0.1,500,True,4e-06
576,45455,0,23937,0.5975609683224272,0.1,500,True,4e-06
581,45820,1,24126,0.5277777704475309,0.1,500,True,4e-06
586,46219,0,24323,0.6619718216623688,0.1,500,True,4e-06
591,46586,1,24482,0.6703296629634103,0.1,500,True,4e-06
596,47030,0,24714,0.5185185121170555,0.1,500,True,4e-06
601,47428,1,24908,0.6231883967653856,0.1,500,True,4e-06
606,47987,1,25174,0.6111111026234569,0.1,500,True,4e-06
611,48333,1,25337,0.5454545371900827,0.1,500,True,4e-06
616,48698,1,25497,0.5955056112864539,0.1,500,True,4e-06
621,49079,1,25683,0.5714285632653062,0.1,500,True,4e-06
626,49416,1,25853,0.5303030222681361,0.1,500,True,4e-06
631,49800,0,26055,0.6349206248425298,0.1,500,True,4e-06
