Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
301,19549,1,6617,0.24590163531308795,0.01,500,True,4e-06
306,19834,1,6664,0.12068965309155771,0.01,500,True,4e-06
311,20128,1,6713,0.2622950776672938,0.01,500,True,4e-06
316,20434,1,6764,0.2280701714373654,0.01,500,True,4e-06
321,20717,1,6817,0.17543859341335802,0.01,500,True,4e-06
326,21013,1,6880,0.24999999609375007,0.01,500,True,4e-06
331,21298,1,6931,0.26415093841224646,0.01,500,True,4e-06
336,21576,1,6990,0.17307691974852077,0.01,500,True,4e-06
341,21832,1,7029,0.23999999520000012,0.01,500,True,4e-06
346,22116,1,7060,0.21818181421487612,0.01,500,True,4e-06
351,22402,1,7105,0.1929824527546938,0.01,500,True,4e-06
356,22679,1,7151,0.21153845747041428,0.01,500,True,4e-06
361,22968,1,7211,0.3207547109291564,0.01,500,True,4e-06
366,23262,1,7252,0.24561403077870123,0.01,500,True,4e-06
371,23535,1,7294,0.18181817851239676,0.01,500,True,4e-06
376,23824,1,7338,0.22033897931628849,0.01,500,True,4e-06
381,24111,1,7381,0.14999999750000004,0.01,500,True,4e-06
386,24394,1,7429,0.2666666622222223,0.01,500,True,4e-06
391,24689,1,7461,0.17460317183169569,0.01,500,True,4e-06
396,24972,1,7497,0.20370369993141296,0.01,500,True,4e-06
401,25268,1,7541,0.1929824527546938,0.01,500,True,4e-06
406,25553,1,7595,0.24590163531308795,0.01,500,True,4e-06
411,25826,1,7640,0.18333333027777785,0.01,500,True,4e-06
416,26125,1,7688,0.32203389284688316,0.01,500,True,4e-06
421,26495,1,7764,0.5867768546547367,0.01,500,True,4e-06
426,26800,1,7874,0.3593749943847657,0.01,500,True,4e-06
431,27074,1,7931,0.2678571380739797,0.01,500,True,4e-06
436,27367,1,8007,0.1999999960000001,0.01,500,True,4e-06
441,27646,1,8090,0.23728813157138762,0.01,500,True,4e-06
446,27933,1,8162,0.15094339337842655,0.01,500,True,4e-06
451,28298,1,8309,0.3529411695501732,0.01,500,True,4e-06
456,28576,1,8378,0.24074073628257897,0.01,500,True,4e-06
461,28973,1,8437,0.6553672279357784,0.01,500,True,4e-06
466,29258,1,8510,0.41666665972222233,0.01,500,True,4e-06
471,29540,1,8576,0.1896551691438764,0.01,500,True,4e-06
476,29836,1,8638,0.316666661388889,0.01,500,True,4e-06
481,30136,1,8686,0.2499999958333334,0.01,500,True,4e-06
486,30410,1,8750,0.25925925445816195,0.01,500,True,4e-06
491,30680,1,8804,0.37254901230296056,0.01,500,True,4e-06
496,30967,1,8854,0.2833333286111112,0.01,500,True,4e-06
501,31241,1,8892,0.29629629080932796,0.01,500,True,4e-06
506,31513,1,8952,0.10909090710743806,0.01,500,True,4e-06
511,32095,1,9001,0.5948275844976219,0.01,500,True,4e-06
516,32380,1,9090,0.25423728382648675,0.01,500,True,4e-06
521,32663,1,9176,0.33333332748538025,0.01,500,True,4e-06
526,32959,1,9251,0.3174603124212649,0.01,500,True,4e-06
531,33261,1,9326,0.5324675255523699,0.01,500,True,4e-06
536,33537,1,9401,0.21818181421487612,0.01,500,True,4e-06
541,33834,1,9449,0.21666666305555562,0.01,500,True,4e-06
546,34133,1,9493,0.3174603124212649,0.01,500,True,4e-06
551,34434,1,9559,0.17543859341335802,0.01,500,True,4e-06
556,34710,1,9607,0.17241379013079672,0.01,500,True,4e-06
561,34995,1,9653,0.27419354396462026,0.01,500,True,4e-06
566,35269,1,9701,0.24074073628257897,0.01,500,True,4e-06
571,35578,1,9793,0.30357142315051033,0.01,500,True,4e-06
576,35852,1,9844,0.19999999636363644,0.01,500,True,4e-06
581,36139,1,9892,0.1428571403061225,0.01,500,True,4e-06
586,36431,1,9934,0.10169491353059469,0.01,500,True,4e-06
591,36715,1,9986,0.049180327062617595,0.01,500,True,4e-06
596,36999,1,10029,0.20634920307382218,0.01,500,True,4e-06
601,37288,1,10073,0.18333333027777785,0.01,500,True,4e-06
606,37571,1,10105,0.23214285299744905,0.01,500,True,4e-06
611,37864,0,10144,0.1578947340720222,0.01,500,True,4e-06
616,38139,0,10184,0.11111110905349798,0.01,500,True,4e-06
621,38418,1,10220,0.19230768860946754,0.01,500,True,4e-06
626,38708,1,10258,0.32142856568877565,0.01,500,True,4e-06
631,38999,1,10306,0.19672130825047038,0.01,500,True,4e-06
636,39271,1,10342,0.14814814540466398,0.01,500,True,4e-06
641,39569,1,10392,0.20634920307382218,0.01,500,True,4e-06
646,39839,1,10437,0.34615383949704154,0.01,500,True,4e-06
651,40120,1,10473,0.20689654815695607,0.01,500,True,4e-06
656,40390,1,10508,0.22641509006763982,0.01,500,True,4e-06
661,40689,1,10551,0.17857142538265314,0.01,500,True,4e-06
666,40991,1,10593,0.20338982706118938,0.01,500,True,4e-06
671,41285,1,10633,0.25423728382648675,0.01,500,True,4e-06
676,41569,1,10686,0.08771929670667901,0.01,500,True,4e-06
681,41864,1,10724,0.10169491353059469,0.01,500,True,4e-06
686,42143,1,10768,0.16981131755072987,0.01,500,True,4e-06
691,42435,1,10822,0.19642856792091845,0.01,500,True,4e-06
696,42705,1,10859,0.16666666358024698,0.01,500,True,4e-06
701,42985,1,10905,0.3090909034710745,0.01,500,True,4e-06
706,43262,1,10936,0.1764705847750866,0.01,500,True,4e-06
711,43558,1,10979,0.22033897931628849,0.01,500,True,4e-06
716,43832,1,11025,0.2978723340878227,0.01,500,True,4e-06
721,44121,1,11073,0.35185184533607694,0.01,500,True,4e-06
726,44415,1,11114,0.16666666358024698,0.01,500,True,4e-06
731,44718,1,11152,0.16393442354205864,0.01,500,True,4e-06
736,45054,1,11228,0.2280701714373654,0.01,500,True,4e-06
741,45332,1,11280,0.22641509006763982,0.01,500,True,4e-06
746,45959,1,11564,0.4107142783801022,0.01,500,True,4e-06
751,46260,1,11620,0.29032257596253913,0.01,500,True,4e-06
756,46700,1,11683,0.5167464090107827,0.01,500,True,4e-06
761,46996,1,11739,0.47540982827197004,0.01,500,True,4e-06
766,47268,1,11805,0.16666666358024698,0.01,500,True,4e-06
771,47556,1,11858,0.18518518175583,0.01,500,True,4e-06
776,47848,1,11904,0.1929824527546938,0.01,500,True,4e-06
781,48130,1,11943,0.22222221810699597,0.01,500,True,4e-06
786,48413,1,11989,0.08928571269132657,0.01,500,True,4e-06
791,48689,1,12021,0.34545453917355384,0.01,500,True,4e-06
796,48971,1,12078,0.28813558833668496,0.01,500,True,4e-06
801,49248,1,12111,0.20370369993141296,0.01,500,True,4e-06
806,49622,1,12180,0.5563909732602182,0.01,500,True,4e-06
811,49906,1,12230,0.17241379013079672,0.01,500,True,4e-06
