Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
231,18927,1,12058,0.7499999866071432,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,19211,1,12205,0.6981131943752228,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,19496,1,12347,0.6935483759105101,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,19792,0,12502,0.65151514164371,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,20069,1,12655,0.7592592451989029,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,20356,1,12808,0.6363636247933887,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,20653,1,12957,0.6666666543209879,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,20945,1,13115,0.6315789362880888,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,21240,1,13266,0.5999999890909093,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,21530,1,13407,0.5370370270919069,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,21810,1,13541,0.633333322777778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,22092,0,13695,0.5999999890909093,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,22405,1,13850,0.5806451519250783,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,22693,1,13995,0.6724137815101072,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,22988,1,14144,0.5454545355371903,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,23278,1,14281,0.633333322777778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,23565,1,14423,0.6315789362880888,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,23864,1,14568,0.650793640463593,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,24145,1,14705,0.5833333236111113,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,24431,1,14858,0.6666666543209879,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,24726,1,15008,0.5901639247514111,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,25024,1,15139,0.5967741839229971,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,25305,1,15289,0.6226414976860095,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,25591,1,15425,0.5438596395814098,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,25886,1,15583,0.6666666543209879,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,26203,1,15731,0.6610169379488655,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,26495,1,15867,0.6315789362880888,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,26785,1,16001,0.5283018768244929,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,27104,1,16148,0.523809515495087,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,27406,1,16304,0.5666666572222224,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,27703,1,16444,0.650793640463593,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,28005,1,16575,0.5714285623582768,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,28318,1,16720,0.5409835976887934,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,28619,1,16841,0.6406249899902345,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,28945,1,16977,0.5199999930666668,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,29250,1,17118,0.49999999242424253,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,29543,1,17258,0.6140350769467531,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,29850,1,17389,0.597014916462464,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,30314,1,17615,0.6557376941682346,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,30619,1,17742,0.5820895435509024,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,30899,0,17856,0.47368420221606666,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,31228,1,18010,0.5084745676529735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,31536,1,18140,0.5454545371900827,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,31874,0,18295,0.6999999883333335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,32173,1,18437,0.5074626789930944,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,32666,0,18678,0.58730157797934,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,33025,1,18847,0.5762711766733699,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,33473,1,18985,0.5026454999860026,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33771,0,19122,0.6307692210650889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,34136,0,19273,0.42424241781450883,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,34426,1,19399,0.5303030222681361,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34725,0,19518,0.5172413703923902,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,35034,1,19641,0.5322580559313217,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,35338,1,19774,0.49230768473372793,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,35647,0,19890,0.4999999916666668,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,35956,1,20019,0.43749999316406263,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,36270,1,20154,0.5964912176054172,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,36559,1,20281,0.5090908998347109,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,36845,1,20401,0.5740740634430729,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,37156,1,20531,0.4426229435635583,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,37459,1,20653,0.42592591803840896,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,37757,1,20771,0.5161290239334029,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,38055,1,20888,0.5178571336096941,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,38343,1,21003,0.5084745676529735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,38625,1,21119,0.3559321973570814,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,38920,1,21234,0.5499999908333335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,39221,1,21351,0.5254237199080726,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,39502,1,21470,0.5454545355371903,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,39802,1,21592,0.5166666580555557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,40101,1,21720,0.33333332748538025,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,40399,1,21835,0.4915254153978743,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,40690,1,21943,0.32307691810650896,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,40976,0,22035,0.4516128959417275,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,41270,1,22149,0.49122806155740245,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,41567,1,22266,0.4576271108876761,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,41846,1,22381,0.4821428485331634,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,42136,1,22498,0.4920634842529606,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,42424,1,22614,0.38888888168724295,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,42710,1,22710,0.4915254153978743,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,43000,1,22820,0.3999999927272729,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,43287,1,22923,0.4843749924316408,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,43605,1,23051,0.44642856345663284,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,43896,1,23154,0.37288134961218056,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,44180,1,23258,0.42857142091836753,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,44476,1,23350,0.36363635812672185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,44752,1,23450,0.4615384526627221,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,45034,1,23556,0.5094339526521896,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,45333,1,23661,0.43859648353339503,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,45627,1,23765,0.538461528106509,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,45913,1,23873,0.41818181057851256,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,46189,1,23968,0.43636362842975224,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,46471,1,24069,0.5423728721631716,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,46748,1,24160,0.5178571336096941,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,47041,1,24260,0.47169810430758297,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,47344,1,24364,0.4482758543400715,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,47622,1,24449,0.415094331790673,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,47905,1,24545,0.35185184533607694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,48184,1,24635,0.3793103382877528,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,48478,1,24734,0.3962264076183697,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,48770,1,24821,0.5081967129803818,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,49060,1,24927,0.4838709599375652,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,49339,1,25024,0.4516128959417275,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,49623,1,25122,0.3818181748760332,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,49911,1,25213,0.48333332527777795,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,50196,1,25306,0.34615383949704154,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,50492,1,25397,0.39344261650094076,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,50777,1,25478,0.49122806155740245,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,51041,1,25559,0.17307691974852077,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,51313,1,25642,0.4905660284798863,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,51599,1,25741,0.3846153772189351,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,51887,1,25834,0.499999991935484,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,52177,1,25932,0.4062499936523439,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,52449,1,26009,0.3653846083579883,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,52728,1,26078,0.3818181748760332,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,53023,1,26179,0.4642857059948981,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,53287,1,26260,0.3846153772189351,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,53575,1,26335,0.38333332694444455,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,53883,1,26434,0.403225799947971,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,54179,1,26521,0.3684210461680518,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,54468,1,26596,0.3846153772189351,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,54741,1,26679,0.44444443621399193,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,55016,1,26758,0.2909090856198348,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,55301,1,26843,0.3684210461680518,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,55576,1,26923,0.34482758026159344,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,55852,1,26998,0.33333332679738575,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,56142,1,27090,0.41666665972222233,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,56430,1,27187,0.35185184533607694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,56709,1,27271,0.4727272641322316,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,56999,1,27365,0.21052631209602962,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,57289,1,27449,0.29999999400000016,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,57576,1,27538,0.28813558833668496,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,57869,1,27619,0.3770491741467349,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,58158,1,27697,0.3571428507653063,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,58452,1,27774,0.2982456088027086,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,58748,1,27864,0.3114754047299114,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,59050,1,27947,0.2833333286111112,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,59327,1,28030,0.31034482223543414,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,59613,1,28119,0.32727272132231416,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,59890,1,28203,0.277777772633745,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,60184,1,28303,0.33928570822704096,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,60478,1,28391,0.3749999933035716,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,60751,1,28459,0.3773584834460664,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,61021,1,28539,0.39215685505574793,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,61307,1,28621,0.2830188625845498,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,61587,1,28695,0.35087718682671604,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,61875,1,28763,0.29629629080932796,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,62158,1,28857,0.24999999519230778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,62433,1,28932,0.34545453917355384,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,62731,1,29017,0.3818181748760332,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,63015,1,29102,0.25999999480000013,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,63287,1,29176,0.38888888168724295,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,63560,1,29254,0.3269230706360948,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,63855,1,29330,0.34545453917355384,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,64141,1,29401,0.35087718682671604,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,64424,1,29484,0.29629629080932796,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,64725,1,29573,0.34545453917355384,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,64996,1,29649,0.2363636320661158,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,65289,1,29735,0.3684210461680518,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,65585,1,29808,0.32307691810650896,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,65884,1,29892,0.316666661388889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,66174,1,29964,0.2758620642092748,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,66452,1,30042,0.2549019557862362,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,66734,1,30110,0.31034482223543414,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,67027,1,30182,0.32727272132231416,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,67313,1,30245,0.35185184533607694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,68034,1,30468,0.21276595291987335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,68331,1,30548,0.29032257596253913,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,68630,0,30632,0.24137930618311543,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,68907,1,30701,0.3157894681440444,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1076,69198,1,30768,0.38983050186727963,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1081,69507,1,30843,0.3650793592844546,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1086,69870,1,30922,0.20547944924000755,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1091,70165,1,30989,0.26415093841224646,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1096,70439,1,31057,0.2999999950000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1101,70736,1,31137,0.1764705847750866,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1106,71105,1,31201,0.30147058601859866,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1111,71445,1,31281,0.1886792417230332,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1116,71747,1,31349,0.31249999511718757,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1121,72047,1,31422,0.384615378698225,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1126,72340,1,31483,0.35185184533607694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1131,72629,1,31542,0.2343749963378907,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1136,72928,1,31611,0.25925925445816195,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1141,73229,1,31680,0.30357142315051033,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1146,73511,1,31741,0.3275862012485138,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1151,73803,1,31795,0.2711864360815858,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1156,74517,1,31971,0.24999999553571436,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1161,74799,1,32037,0.2622950776672938,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
