Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
641,55626,1,27028,0.3932584225476582,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,56061,1,27164,0.3928571381802722,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,56484,1,27289,0.3563218349848065,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,56886,1,27412,0.5131578879847647,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,57292,1,27545,0.4027777721836421,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,57694,1,27667,0.29999999625000007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,58106,1,27783,0.3827160446578266,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,58516,1,27895,0.35714285289115655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,58948,1,28031,0.33333332950191574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,59346,1,28148,0.4177215136997277,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,59767,1,28278,0.37931034046769724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,60199,1,28406,0.3666666625925927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,60590,1,28515,0.3164556921967634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,60990,1,28638,0.3734939714036871,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,61409,1,28762,0.42696628733745745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,61818,1,28880,0.34999999562500006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,62201,1,28973,0.33749999578125006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,62613,1,29099,0.4415584358239164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,63045,1,29214,0.3010752655798359,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,63420,1,29318,0.44776118734684794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,63860,1,29439,0.31764705508650526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,64257,1,29544,0.35802468693796685,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,64660,1,29648,0.3076923037475346,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,65044,1,29744,0.2624999967187501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,65487,1,29873,0.33720929840454306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,65880,1,29987,0.32222221864197537,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,66264,1,30084,0.3734939714036871,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,66667,1,30179,0.34146341046995843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,67075,1,30295,0.33333332921810704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,67476,1,30406,0.3292682886674599,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,67877,1,30511,0.3809523764172336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,68324,1,30615,0.33684210171745155,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,68741,1,30717,0.33333332950191574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,69141,1,30813,0.2619047587868481,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,69557,1,30920,0.310344824019025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,69970,1,31028,0.3837209257706869,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,70383,1,31127,0.34146341046995843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,70783,1,31233,0.32142856760204086,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,71198,1,31337,0.32098765035817717,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,71595,1,31436,0.23287670913867523,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,71996,1,31534,0.31578946952908593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,72405,1,31615,0.32051281640368184,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,72835,1,31721,0.23863636092458682,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,73220,1,31810,0.3095238058390023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,73639,1,31898,0.2804878014574658,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,74042,1,31990,0.37499999479166674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,74436,1,32076,0.27272726918536017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,74846,1,32175,0.34146341046995843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
