Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
476,44299,0,25610,0.7173912965500946,0.01,15000,True,4e-06
481,44747,1,25849,0.5955056112864539,0.01,15000,True,4e-06
486,45200,1,26087,0.7065217314508507,0.01,15000,True,4e-06
491,45645,1,26328,0.688888881234568,0.01,15000,True,4e-06
496,46090,1,26549,0.6516853859361192,0.01,15000,True,4e-06
501,46549,1,26774,0.6451612833853626,0.01,15000,True,4e-06
506,47000,1,27022,0.5999999933333334,0.01,15000,True,4e-06
511,47447,1,27252,0.6516853859361192,0.01,15000,True,4e-06
516,47895,1,27495,0.6781609117452769,0.01,15000,True,4e-06
521,48342,1,27745,0.6741572957959855,0.01,15000,True,4e-06
526,48789,1,27970,0.6813186738316629,0.01,15000,True,4e-06
531,49236,1,28200,0.6333333262962964,0.01,15000,True,4e-06
536,49687,1,28434,0.7499999918478262,0.01,15000,True,4e-06
