Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
271,18290,1,8158,0.40677965412237876,0.1,500,True,4e-06
276,18570,1,8244,0.33333332679738575,0.1,500,True,4e-06
281,18856,1,8322,0.3859649055093876,0.1,500,True,4e-06
286,19146,1,8385,0.2982456088027086,0.1,500,True,4e-06
291,19429,1,8468,0.32727272132231416,0.1,500,True,4e-06
296,19714,1,8544,0.28813558833668496,0.1,500,True,4e-06
301,19991,1,8625,0.4727272641322316,0.1,500,True,4e-06
306,20671,0,8703,0.6969026533254367,0.1,500,True,4e-06
311,20971,1,8834,0.6034482654577885,0.1,500,True,4e-06
316,21308,1,8972,0.5535714186862247,0.1,500,True,4e-06
321,21602,0,9083,0.42857142091836753,0.1,500,True,4e-06
326,21883,1,9191,0.47368420221606666,0.1,500,True,4e-06
331,22158,1,9267,0.44444443738977085,0.1,500,True,4e-06
336,22450,1,9349,0.3999999927272729,0.1,500,True,4e-06
341,22735,1,9437,0.23214285299744905,0.1,500,True,4e-06
346,23042,1,9510,0.21666666305555562,0.1,500,True,4e-06
351,23335,1,9590,0.360655731792529,0.1,500,True,4e-06
356,23611,1,9670,0.277777772633745,0.1,500,True,4e-06
361,23901,1,9756,0.24590163531308795,0.1,500,True,4e-06
366,24192,1,9833,0.29310344322235443,0.1,500,True,4e-06
371,24475,1,9911,0.277777772633745,0.1,500,True,4e-06
376,24770,1,10006,0.5370370270919069,0.1,500,True,4e-06
381,25106,1,10092,0.6422018289706254,0.1,500,True,4e-06
386,25614,1,10307,0.5775862019173603,0.1,500,True,4e-06
391,25925,1,10424,0.4057970955681581,0.1,500,True,4e-06
396,26215,1,10520,0.29629629080932796,0.1,500,True,4e-06
401,26497,1,10591,0.30769230177514806,0.1,500,True,4e-06
406,26788,1,10675,0.3437499946289064,0.1,500,True,4e-06
411,27086,1,10741,0.38888888168724295,0.1,500,True,4e-06
416,27383,1,10846,0.3965517173008325,0.1,500,True,4e-06
421,27683,1,10906,0.3174603124212649,0.1,500,True,4e-06
426,27974,1,10989,0.44067795863257697,0.1,500,True,4e-06
431,28272,1,11072,0.3269230706360948,0.1,500,True,4e-06
436,28829,1,11149,0.5870967722996878,0.1,500,True,4e-06
441,29117,0,11257,0.33870967195629564,0.1,500,True,4e-06
446,29404,1,11359,0.47999999040000024,0.1,500,True,4e-06
451,29699,1,11456,0.43548386394380867,0.1,500,True,4e-06
456,29981,1,11555,0.3846153772189351,0.1,500,True,4e-06
461,30265,1,11630,0.41379309631391215,0.1,500,True,4e-06
466,30578,1,11730,0.3999999927272729,0.1,500,True,4e-06
471,30884,1,11836,0.32142856568877565,0.1,500,True,4e-06
476,31189,1,11932,0.3018867867568531,0.1,500,True,4e-06
481,31464,1,12016,0.5178571336096941,0.1,500,True,4e-06
486,31754,0,12088,0.48333332527777795,0.1,500,True,4e-06
491,32060,1,12165,0.20634920307382218,0.1,500,True,4e-06
496,32348,1,12231,0.30357142315051033,0.1,500,True,4e-06
501,32633,1,12299,0.29508196237570555,0.1,500,True,4e-06
506,32911,1,12345,0.3999999927272729,0.1,500,True,4e-06
511,33211,1,12411,0.20689654815695607,0.1,500,True,4e-06
516,33497,1,12474,0.24561403077870123,0.1,500,True,4e-06
521,33786,1,12540,0.23214285299744905,0.1,500,True,4e-06
526,34347,1,12827,0.37254901230296056,0.1,500,True,4e-06
531,34638,1,12929,0.43103447532699185,0.1,500,True,4e-06
536,34942,1,13041,0.6440677856937663,0.1,500,True,4e-06
541,35265,0,13142,0.5607476583107696,0.1,500,True,4e-06
546,35561,1,13220,0.45283018013527965,0.1,500,True,4e-06
551,35858,1,13298,0.28813558833668496,0.1,500,True,4e-06
556,36238,0,13451,0.523809515495087,0.1,500,True,4e-06
561,36545,1,13539,0.3684210461680518,0.1,500,True,4e-06
566,36830,1,13626,0.3278688470841173,0.1,500,True,4e-06
571,37120,1,13715,0.3818181748760332,0.1,500,True,4e-06
576,37400,1,13776,0.22950819295888208,0.1,500,True,4e-06
581,37686,1,13838,0.3684210461680518,0.1,500,True,4e-06
586,37979,1,13890,0.25454544991735545,0.1,500,True,4e-06
591,38264,1,13952,0.5208333224826391,0.1,500,True,4e-06
596,38583,1,14043,0.20967741597294492,0.1,500,True,4e-06
601,38878,1,14111,0.24561403077870123,0.1,500,True,4e-06
606,39168,1,14195,0.415094331790673,0.1,500,True,4e-06
611,39460,1,14267,0.43636362842975224,0.1,500,True,4e-06
616,39748,1,14348,0.22950819295888208,0.1,500,True,4e-06
621,40041,1,14402,0.2830188625845498,0.1,500,True,4e-06
626,40313,1,14460,0.2982456088027086,0.1,500,True,4e-06
631,40599,1,14533,0.44444443621399193,0.1,500,True,4e-06
636,40890,1,14603,0.21311475060467622,0.1,500,True,4e-06
641,41171,1,14657,0.15254237029589204,0.1,500,True,4e-06
646,41449,1,14722,0.1929824527546938,0.1,500,True,4e-06
651,41728,1,14788,0.23214285299744905,0.1,500,True,4e-06
656,42041,1,14900,0.45098038331411017,0.1,500,True,4e-06
661,42322,1,14975,0.23333332944444451,0.1,500,True,4e-06
666,42598,1,15046,0.3207547109291564,0.1,500,True,4e-06
671,42880,1,15135,0.40677965412237876,0.1,500,True,4e-06
676,43155,1,15186,0.25454544991735545,0.1,500,True,4e-06
681,43439,1,15253,0.33962263510145974,0.1,500,True,4e-06
686,43708,1,15327,0.2692307640532545,0.1,500,True,4e-06
691,43989,1,15381,0.34545453917355384,0.1,500,True,4e-06
696,44266,1,15451,0.29411764129181095,0.1,500,True,4e-06
701,44542,0,15529,0.41818181057851256,0.1,500,True,4e-06
706,44831,1,15592,0.29629629080932796,0.1,500,True,4e-06
711,45117,1,15656,0.2758620642092748,0.1,500,True,4e-06
716,45401,1,15720,0.3389830451019823,0.1,500,True,4e-06
721,45668,1,15777,0.29411764129181095,0.1,500,True,4e-06
726,45935,1,15844,0.3571428507653063,0.1,500,True,4e-06
731,46229,1,15915,0.29629629080932796,0.1,500,True,4e-06
736,46506,1,15966,0.24999999553571436,0.1,500,True,4e-06
741,46781,1,16024,0.26315789012003704,0.1,500,True,4e-06
746,47065,1,16085,0.21052631209602962,0.1,500,True,4e-06
751,47350,0,16159,0.25925925445816195,0.1,500,True,4e-06
756,47609,1,16236,0.20408162848813005,0.1,500,True,4e-06
761,47899,1,16310,0.31034482223543414,0.1,500,True,4e-06
766,48184,1,16390,0.37999999240000015,0.1,500,True,4e-06
771,48460,1,16462,0.2727272677685951,0.1,500,True,4e-06
776,48731,1,16535,0.40384614607988184,0.1,500,True,4e-06
781,49001,1,16606,0.28070174946137283,0.1,500,True,4e-06
786,49287,1,16674,0.26415093841224646,0.1,500,True,4e-06
791,49562,1,16742,0.23529411303344877,0.1,500,True,4e-06
796,49837,1,16804,0.3859649055093876,0.1,500,True,4e-06
