Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
81,19763,1,6739,0.7123287573653595,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,20966,1,7113,0.45999999908,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,22157,0,7610,0.5322580559313217,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,22922,1,7926,0.5915492874429678,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,23690,1,8289,0.6557376941682346,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,24441,0,8619,0.6557376941682346,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,25224,1,8995,0.6307692210650889,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,25995,1,9326,0.6266666583111112,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,27623,1,9946,0.7014925268433951,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,28823,0,10403,0.5147058747837372,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,29596,1,10697,0.6164383477200227,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,31237,0,11247,0.5616438279226873,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,31998,0,11523,0.47058822837370257,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,32769,1,11809,0.5555555467372135,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,34398,0,12337,0.4776119331699712,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,35184,1,12487,0.363999999272,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,36811,0,12863,0.255999999488,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,38007,1,13100,0.251999999496,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,38808,1,13336,0.5652173831127916,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,39162,1,13459,0.635135126552228,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,40365,1,13687,0.291999999416,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,41143,1,13904,0.5217391228733461,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,42378,0,14260,0.5729166606987848,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,43605,0,14519,0.261999999476,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,44356,0,14639,0.263999999472,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,45139,1,14758,0.24999999950000001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,45902,1,14968,0.43749999316406263,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,47099,1,15168,0.243999999512,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,47891,1,15386,0.3037974645088929,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,48258,1,15513,0.43749999316406263,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,49457,1,15722,0.18999999962,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,50218,1,15896,0.41791044152372475,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,50999,1,16072,0.3437499946289064,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,52204,1,16335,0.42465752842934895,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,53389,1,16506,0.161999999676,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,54153,1,16687,0.453124992919922,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,54502,1,16791,0.37499999531250006,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,54840,1,16892,0.3855421640296125,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,56044,1,17077,0.193999999612,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,57237,1,17227,0.161999999676,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,58439,0,17384,0.145999999708,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,59203,1,17476,0.121999999756,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,59969,1,17636,0.34848484320477513,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,60724,1,17766,0.46774192793964636,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,61054,1,17861,0.4062499936523439,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,61833,1,18021,0.35384614840236694,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,62628,1,18150,0.34848484320477513,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,63408,1,18267,0.3650793592844546,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,64219,1,18401,0.3086419714982473,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,65003,1,18540,0.4864864799123449,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,65353,1,18624,0.3170731668649614,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,65699,1,18711,0.2799999962666667,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,66150,1,18829,0.2999999950000001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,67354,1,18993,0.35064934609546305,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,67671,1,19078,0.29508196237570555,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,68479,1,19171,0.08999999982,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,69257,1,19280,0.4117646998269897,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,70924,1,19413,0.08999999982,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,71282,1,19502,0.46153845443786995,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,72049,1,19580,0.093999999812,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,73259,1,19725,0.3611111060956791,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,73600,1,19808,0.28571428200371063,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,73960,1,19875,0.30985915056536406,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,74758,1,19976,0.2535211231898433,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
