Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
271,29677,0,15190,0.4123711297693698,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,30152,1,15353,0.49514562626072206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,30617,1,15532,0.42696628733745745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,31077,1,15702,0.4673912992674859,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,31526,1,15864,0.40697673945375884,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,31996,1,16046,0.4838709625390219,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,32442,1,16206,0.4065934021253472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,32894,1,16349,0.3908045932091426,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,33358,0,16509,0.45555555049382723,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,33818,1,16676,0.4615384564666104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,34281,1,16834,0.42528735143347873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,34732,1,16969,0.3440860178055267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,35184,1,17103,0.3814432950366671,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,35646,1,17244,0.3258426929680596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,36114,1,17382,0.37755101655560186,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,36601,0,17522,0.4910714241868623,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,37050,1,17633,0.2903225775234132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,37519,1,17766,0.44210525850415516,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,37985,1,17915,0.3599999964,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,38436,1,18050,0.41249999484375005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,38891,1,18169,0.296703293442821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,39356,1,18286,0.32222221864197537,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,39801,1,18395,0.4175824129935999,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,40242,1,18500,0.3999999952941177,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,40698,1,18616,0.29069767103839916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,41150,0,18733,0.4270833288845487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,41610,1,18866,0.45555555049382723,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,42053,1,18990,0.24999999715909094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,42513,1,19097,0.31868131517932624,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,42973,1,19201,0.29292928997041123,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,43439,1,19321,0.19148935966500683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,43875,1,19447,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,44324,1,19564,0.42391303887051046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,44794,1,19670,0.3199999968,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,45237,1,19782,0.4186046462952948,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,45703,1,19895,0.326530608912953,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,46164,1,20018,0.3799999962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,46608,1,20132,0.27777777469135806,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,47054,1,20240,0.2823529378546713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,47521,0,20373,0.3076923043110736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,47990,1,20492,0.36559139391837214,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,48436,1,20588,0.39999999578947376,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,48902,1,20702,0.3626373586523367,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,49348,1,20804,0.3908045932091426,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,49811,1,20945,0.344444440617284,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,50266,1,21056,0.2470588206228374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,50716,1,21168,0.3913043435727789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,51170,1,21279,0.2903225775234132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,51625,1,21403,0.26666666370370373,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,52076,1,21517,0.32352940859284895,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,52531,1,21623,0.3068181783316116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,52989,1,21741,0.3139534847214711,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,53452,1,21856,0.29885057127757964,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,53915,1,21951,0.2736842076454294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,54361,1,22052,0.2584269633884611,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,54813,0,22157,0.31578947036011085,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,55266,1,22272,0.24418604367225533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,55710,1,22373,0.26373626083806306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,56160,1,22462,0.4255319103666818,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,56617,1,22557,0.4130434737712666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,57054,1,22658,0.24999999687500005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,57502,1,22747,0.25274724996981046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,57960,1,22840,0.2584269633884611,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,58408,1,22938,0.23863636092458682,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,58883,1,23039,0.2558139505137913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,59326,1,23134,0.24999999728260874,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,59763,1,23224,0.27956988946699046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,60204,1,23321,0.32954545080061987,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,60650,1,23411,0.25531914622000906,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,61106,1,23506,0.3258426929680596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,61550,1,23604,0.3195876255712616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,61990,1,23700,0.2954545420971075,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,62454,1,23791,0.28124999707031256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,62916,1,23886,0.3012048156481348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,63362,1,23977,0.18390804386312593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,63816,1,24065,0.17241379112168057,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,64258,1,24164,0.380434778473535,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,64708,1,24242,0.247191008458528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,65168,1,24342,0.16666666503267977,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,65596,1,24425,0.29885057127757964,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,66035,1,24512,0.27380952054988666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,66471,1,24608,0.2705882321107267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,66926,1,24704,0.22988505482890742,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,67378,1,24793,0.22340425294250796,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,67812,1,24849,0.19512194883997624,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,68251,0,24939,0.16249999796875003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,68724,1,25033,0.24489795668471473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,69153,1,25124,0.2584269633884611,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,69590,1,25196,0.25531914622000906,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,70033,1,25272,0.2526315762880887,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,70471,1,25358,0.20731707064247476,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,70903,1,25429,0.15476190291950115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,71347,1,25503,0.18292682703747773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,71787,1,25570,0.2696629183183942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,72215,1,25632,0.14117646892733565,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,72640,1,25703,0.11111110987654323,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,73087,1,25774,0.2365591372412996,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,73526,1,25850,0.21590908845557855,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,73988,1,25942,0.14942528563878982,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,74443,1,26015,0.1595744663875057,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,74887,1,26084,0.1395348820984316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
