Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
211,15310,1,9798,0.7647058733564015,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,15637,1,10008,0.6393442518140287,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,15965,1,10186,0.6301369776693565,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,16307,1,10379,0.7285714181632654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,16622,1,10569,0.6779660902039646,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,16946,1,10757,0.7368420923361036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,17321,0,10935,0.6491228013234842,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,17689,1,11142,0.7499999882812503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,18076,1,11358,0.6419753007163543,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,18462,1,11546,0.7083333259548612,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,18769,1,11712,0.6935483759105101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,19094,1,11879,0.676056328506249,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,19420,0,12050,0.6081080998904311,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,19769,1,12246,0.6562499897460939,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,20084,1,12418,0.7164178997549567,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,20431,1,12609,0.6229508094598228,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,20773,1,12773,0.7466666567111113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,21111,1,12950,0.6129032159209159,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,21450,1,13122,0.7397260172640272,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,21852,0,13326,0.7352941068339102,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,22189,1,13502,0.6721311365224404,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,22519,1,13657,0.5571428491836736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,22836,1,13822,0.5166666580555557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,23169,0,13976,0.4931506781760181,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,23929,1,14416,0.7230769119526629,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,24256,1,14574,0.6716417810202719,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,24608,0,14754,0.5999999920000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,24946,0,14904,0.5294117584775088,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,25294,1,15070,0.584615375621302,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,25616,1,15226,0.6229508094598228,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,25963,1,15389,0.6373626303586525,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,26402,1,15555,0.5584415548153145,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,26754,1,15716,0.6363636280991737,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,27074,1,15874,0.58730157797934,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,27412,1,16038,0.43749999316406263,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,27757,1,16199,0.5757575670339763,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,28104,1,16351,0.5507246296996431,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,28533,1,16527,0.5866666627555556,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,28909,1,16720,0.5675675598977357,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,29265,1,16881,0.6428571336734695,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,29643,0,17050,0.5333333262222223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,29978,1,17214,0.44999999250000017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,30299,1,17363,0.5303030222681361,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,30635,1,17507,0.5151515073461893,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,30999,1,17672,0.5492957669113272,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,31346,0,17825,0.5492957669113272,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,31662,1,17968,0.6718749895019533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,31993,1,18118,0.5396825311161503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,32352,1,18287,0.6249999902343751,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,32682,1,18420,0.5599999925333334,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,33040,1,18571,0.5774647805990876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,33393,1,18742,0.5714285623582768,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,33736,1,18901,0.5409835976887934,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,34089,1,19056,0.46835442445120984,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,34443,1,19206,0.46913579667733585,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,34798,1,19360,0.5797101365259401,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,35131,1,19509,0.522388051904656,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,35474,1,19651,0.5362318762864946,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,35797,1,19777,0.5277777704475309,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,36123,1,19916,0.49999999242424253,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,36460,1,20060,0.486111104359568,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,36782,1,20191,0.4915254153978743,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,37115,1,20311,0.47222221566358036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,37444,0,20432,0.48529411051038074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,37775,1,20573,0.46153845443786995,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,38123,1,20710,0.4225352053164056,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,38461,1,20847,0.47619046863189735,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,38828,1,21006,0.5176470527335642,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,39158,1,21128,0.569230760473373,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,39508,1,21265,0.6612903119146725,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,39867,1,21399,0.5274725216761261,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,40207,1,21539,0.650793640463593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,40604,1,21688,0.47297296658144644,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,40948,1,21812,0.6562499897460939,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,41306,1,21962,0.453124992919922,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,41648,1,22086,0.41538460899408297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,41977,1,22207,0.523076915029586,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,42315,1,22365,0.4687499926757814,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,42681,1,22491,0.5061728332571255,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,43025,1,22632,0.453124992919922,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,43377,1,22771,0.4057970955681581,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,43718,1,22916,0.43749999316406263,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,44067,1,23056,0.37142856612244907,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,44397,1,23180,0.40677965412237876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,44761,1,23313,0.5072463694601975,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,45103,1,23438,0.5211267532235668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,45457,1,23571,0.49230768473372793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,45817,1,23695,0.5588235211937718,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,46149,1,23823,0.41269840614764436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,46522,1,23952,0.4999999937500001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,46871,1,24089,0.46969696258034904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,47207,1,24187,0.5147058747837372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,47564,1,24312,0.41791044152372475,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,47922,1,24426,0.47826086263390055,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,48286,1,24561,0.5277777704475309,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,48623,1,24691,0.40983605885514657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,48982,1,24799,0.4931506781760181,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,49347,1,24926,0.486111104359568,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,49693,1,25041,0.36619717794088485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,50026,1,25160,0.43548386394380867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,50380,1,25290,0.49230768473372793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,50719,1,25405,0.33333332850241554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,51069,1,25516,0.35211267109700467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,51434,1,25647,0.46376810922075207,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,51792,1,25756,0.4814814755372657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,52137,1,25869,0.33846153325443795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,52515,1,25987,0.43209876009754616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,52860,1,26105,0.43283581443528635,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,53205,1,26215,0.38333332694444455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,53550,1,26325,0.3896103845505145,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,53921,0,26448,0.32894736409279784,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,54278,1,26561,0.3174603124212649,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,54635,1,26686,0.29032257596253913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,54978,1,26787,0.3043478216761185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,55326,1,26886,0.38749999515625005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,55654,1,26984,0.5499999908333335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,55989,1,27089,0.32307691810650896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,56326,1,27179,0.35384614840236694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,56670,1,27285,0.347826081915564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,57011,1,27379,0.34285713795918377,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,57364,1,27485,0.37313432278903996,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,57721,1,27598,0.3636363589138135,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,58052,1,27718,0.3968253905265811,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,58422,1,27841,0.4166666608796297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,58769,0,27940,0.37681158874186105,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,59113,1,28034,0.4285714217687076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,59481,1,28129,0.3734939714036871,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,59824,1,28234,0.4366197121602858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,60171,1,28336,0.38805969570060156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,60530,1,28442,0.42168674190738864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,60881,1,28545,0.32894736409279784,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,61249,1,28649,0.40540539992695407,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,61605,1,28752,0.33333332850241554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,61972,1,28833,0.4146341412849495,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,62352,1,28940,0.30434782277882805,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,62712,1,29042,0.38823528955017306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,63045,0,29145,0.2894736804016621,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,63392,1,29241,0.32812499487304697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,63737,0,29332,0.3866666615111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,64124,1,29449,0.3108108066106648,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,64482,1,29551,0.28378377994886783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,64846,1,29645,0.28749999640625007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,65217,1,29741,0.34285713795918377,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,65582,1,29855,0.38028168478476504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,65939,1,29941,0.32307691810650896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,66275,0,30015,0.20967741597294492,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,66626,1,30110,0.30555555131172846,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,66955,0,30205,0.31818181336088164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,67298,1,30302,0.33846153325443795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,67648,1,30386,0.31506848883467825,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,67991,1,30482,0.33846153325443795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,68340,1,30583,0.3134328311427936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,68695,1,30683,0.28813558833668496,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,69021,1,30771,0.4393939327364556,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,69362,1,30857,0.3670886029482455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,69707,1,30938,0.32307691810650896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,70045,1,31039,0.24615384236686397,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,70378,1,31124,0.29629629263831736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,70722,1,31207,0.41269840614764436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,71060,1,31295,0.22033897931628849,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,71418,1,31366,0.3333333290598291,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,71773,1,31446,0.35714285289115655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,72122,1,31523,0.3235294070069205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,72482,1,31624,0.30555555131172846,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,72824,1,31706,0.2419354799687826,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1036,73289,1,31823,0.32307691810650896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1041,73635,1,31906,0.3571428520408164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1046,73972,1,31993,0.3499999941666668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1051,74328,1,32065,0.20312499682617194,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1056,74664,0,32133,0.24637680802352452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1061,75001,0,32212,0.22413792717003575,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
