Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
271,19955,1,10050,0.5526315716759004,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
276,20317,1,10219,0.4931506781760181,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
281,20684,1,10374,0.5675675598977357,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
286,21047,1,10534,0.5492957669113272,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
291,21413,1,10697,0.5405405332359388,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
296,21780,1,10871,0.7260273873146933,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
301,22143,1,11041,0.5633802737552074,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
306,22508,1,11195,0.486111104359568,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
311,22875,1,11362,0.5945945865595327,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
316,23238,0,11504,0.5333333262222223,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
321,23610,1,11667,0.5657894662396123,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
326,23975,0,11817,0.5694444365354939,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
331,24336,1,11972,0.5507246296996431,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
336,24704,1,12131,0.49999999324324335,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
341,25078,1,12280,0.47887323269192633,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
346,25448,1,12438,0.5405405332359388,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
351,25821,1,12605,0.5866666588444446,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
356,26183,1,12755,0.49999999305555565,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
361,26552,1,12899,0.5753424578720211,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
366,26917,0,13059,0.46478872584804615,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
371,27281,1,13218,0.5064934999156688,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
376,27643,1,13370,0.5810810732286341,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
381,28011,1,13533,0.605263149930748,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
386,28375,1,13693,0.42465752842934895,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
391,28739,1,13840,0.5694444365354939,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
396,29102,1,13992,0.506849308125352,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
401,29468,1,14139,0.5833333252314816,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
406,29835,1,14291,0.5466666593777779,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
411,30203,1,14444,0.5135135065741419,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
416,30579,1,14605,0.5555555486968451,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
421,30948,1,14770,0.5733333256888891,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
426,31307,0,14923,0.46969696258034904,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
431,31670,1,15068,0.5652173831127916,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
436,32038,1,15228,0.4266666609777779,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
441,32408,1,15368,0.460526309729917,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
446,32767,1,15521,0.5211267532235668,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
451,33126,1,15663,0.4857142787755103,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
456,33497,1,15801,0.46575341827735045,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
461,33856,1,15947,0.4166666608796297,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
466,34226,1,16095,0.4794520482266843,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
471,34583,1,16245,0.5522387977277792,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
476,34943,1,16382,0.49999999305555565,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
481,35319,1,16519,0.4133333278222223,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
486,35682,1,16654,0.4931506781760181,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
491,36043,1,16783,0.46376810922075207,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
496,36409,1,16917,0.3846153796844182,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
501,36773,1,17060,0.39999999428571437,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
506,37135,1,17188,0.4383561583786828,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
511,37499,1,17318,0.47297296658144644,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
516,37862,1,17463,0.4366197121602858,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
521,38223,0,17607,0.6338028079746083,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
526,38590,1,17744,0.6027397177706888,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
531,38951,1,17889,0.5774647805990876,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
536,39315,1,18028,0.40540539992695407,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
541,39679,1,18183,0.47222221566358036,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
546,40001,0,18323,0.42424241138659363,1.0,50000,True,1e-05,0.001,0.001,0.001,False,20
