Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
411,35756,1,21185,0.6842105173130195,0.01,450001,True,4e-06
416,36270,1,21485,0.6986301274160257,0.01,450001,True,4e-06
421,36686,1,21715,0.7260273873146933,0.01,450001,True,4e-06
426,37154,0,21984,0.6588235216608997,0.01,450001,True,4e-06
431,37998,1,22476,0.7560975517549079,0.01,450001,True,4e-06
436,38386,0,22687,0.734177205896491,0.01,450001,True,4e-06
441,38803,1,22925,0.7831325206851504,0.01,450001,True,4e-06
446,39203,1,23162,0.6749999915625001,0.01,450001,True,4e-06
451,39604,1,23393,0.6438356076186903,0.01,450001,True,4e-06
456,39999,1,23597,0.7333333235555557,0.01,450001,True,4e-06
461,40397,1,23808,0.7058823446366783,0.01,450001,True,4e-06
466,40868,1,24077,0.6842105173130195,0.01,450001,True,4e-06
471,41293,1,24322,0.6486486398831265,0.01,450001,True,4e-06
476,41841,0,24643,0.5609756029149316,0.01,450001,True,4e-06
481,42243,1,24861,0.6455696120813973,0.01,450001,True,4e-06
486,42644,0,25068,0.6190476116780046,0.01,450001,True,4e-06
491,43067,1,25309,0.6049382641365647,0.01,450001,True,4e-06
496,43474,1,25541,0.6399999914666668,0.01,450001,True,4e-06
501,43883,1,25751,0.6511627831260142,0.01,450001,True,4e-06
506,44275,1,25971,0.7179487087442473,0.01,450001,True,4e-06
511,44701,0,26211,0.6341463337299228,0.01,450001,True,4e-06
516,45104,1,26419,0.710843364929598,0.01,450001,True,4e-06
521,45499,1,26642,0.7066666572444446,0.01,450001,True,4e-06
526,45907,0,26862,0.6043955977538945,0.01,450001,True,4e-06
531,46296,0,27075,0.7564102467126892,0.01,450001,True,4e-06
536,46715,1,27303,0.6329113843935268,0.01,450001,True,4e-06
541,47099,0,27508,0.5866666588444446,0.01,450001,True,4e-06
546,47470,1,27704,0.6301369776693565,0.01,450001,True,4e-06
551,47848,1,27910,0.5584415511890708,0.01,450001,True,4e-06
556,48250,0,28113,0.6321839007794954,0.01,450001,True,4e-06
561,48650,1,28321,0.6874999914062502,0.01,450001,True,4e-06
566,49073,1,28541,0.7439024299524094,0.01,450001,True,4e-06
571,49485,1,28751,0.6582278397692679,0.01,450001,True,4e-06
576,49927,1,28983,0.6792452766108936,0.01,450001,True,4e-06
