Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
291,29056,1,15479,0.5333333274074075,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,29514,0,15671,0.61797752114632,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,29993,1,15857,0.494382016917056,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,30471,1,16071,0.5326086898629491,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,30929,1,16272,0.5212765901991853,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,31399,1,16453,0.4731182744825992,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,31861,1,16646,0.5368420996121884,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,32323,1,16821,0.5483870908775582,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,32786,1,17006,0.4831460619871229,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,33262,1,17197,0.5445544500539163,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,33731,1,17376,0.472527467334863,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,34186,0,17544,0.5842696563565207,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,34644,1,17742,0.45348836681990273,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,35169,1,17966,0.5333333274074075,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,35619,1,18145,0.41935483420048564,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,36085,1,18302,0.472527467334863,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,36532,1,18459,0.40476189994331074,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,37003,1,18642,0.5111111054320988,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,37483,1,18821,0.37499999609375007,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,37984,1,18992,0.5106382924400181,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,38463,1,19169,0.46808510140335,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,38930,0,19341,0.5684210466481995,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,39414,1,19534,0.5108695596644613,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,39874,1,19697,0.49999999444444454,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,40332,1,19869,0.3977272682076447,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,40812,1,20040,0.378947364432133,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,41275,0,20198,0.4888888834567902,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,41731,0,20363,0.4606741521272567,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,42195,1,20518,0.37113401679243285,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,42654,1,20680,0.4444444399551067,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,43132,1,20852,0.36842104875346265,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,43582,0,21007,0.45054944559835775,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,44054,1,21164,0.3936170170891807,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,44518,0,21317,0.37634408197479485,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,44990,0,21477,0.5212765901991853,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,45520,0,21646,0.37634408197479485,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,45993,1,21803,0.45054944559835775,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,46499,0,21952,0.3684210498614959,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,47042,0,22125,0.49999999479166674,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,47514,1,22295,0.4893616969216841,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,47981,1,22457,0.36956521337429116,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,48447,0,22617,0.45238094699546494,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,48907,0,22752,0.3999999955555556,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,49433,1,22904,0.45054944559835775,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,49899,1,23058,0.4285714238618525,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,50363,1,23205,0.36842104875346265,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,50840,0,23343,0.4157303324075244,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,51313,1,23470,0.40217390867202274,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,51791,0,23605,0.45454544995408636,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,52305,1,23750,0.45054944559835775,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,52763,0,23892,0.38636363197314055,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,53218,1,24017,0.3917525732809013,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,53688,0,24153,0.32222221864197537,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,54158,1,24276,0.360465112087615,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,54658,1,24434,0.38297871933001365,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,55124,1,24567,0.38541666265190977,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,55713,1,24725,0.36781608772625185,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,56173,1,24869,0.3586956482750473,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,56636,1,24994,0.3535353499642894,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,57111,1,25103,0.38297871933001365,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,57577,1,25235,0.3076923043110736,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,58043,1,25374,0.3838383799612285,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,58577,1,25509,0.32291666330295143,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,59054,1,25643,0.27835051259432464,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,59524,1,25756,0.35051546030396435,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,59997,1,25883,0.29166666362847227,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,60465,1,26015,0.35051546030396435,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,60938,1,26122,0.2736842076454294,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,61411,0,26264,0.333333329749104,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,61877,1,26385,0.34065933691583145,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,62348,1,26486,0.34736841739612195,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,62834,1,26608,0.3437499964192709,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,63319,1,26721,0.31428571129251703,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,63791,1,26830,0.27173912748109647,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,64261,1,26953,0.26315789196675904,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,64729,1,27068,0.31868131517932624,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,65216,1,27189,0.30927834732702736,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,65789,1,27328,0.2888888856790124,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,66272,1,27453,0.3267326700323498,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,66748,1,27566,0.2978723372566773,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,67225,1,27682,0.2934782576795842,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,67772,1,27817,0.2903225775234132,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,68260,1,27943,0.2604166639539931,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,68734,1,28057,0.2941176441753172,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,69208,0,28180,0.23913043218336488,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,69696,1,28296,0.29292928997041123,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,70162,1,28411,0.37113401679243285,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,70619,1,28521,0.30927834732702736,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,71102,1,28631,0.31111110765432104,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,71590,0,28748,0.30769230473372783,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,72069,0,28865,0.2708333305121528,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,72562,1,29002,0.2599999974,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,73097,1,29135,0.3260869529773157,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,73561,1,29239,0.24999999750000004,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,74080,1,29347,0.2808988732483273,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,74550,1,29449,0.1770833314887153,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,75001,0,29549,0.16923076662721898,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
