Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
581,36464,1,11665,0.2857142811791384,0.01,500,True,4e-06
586,36776,1,11741,0.3770491741467349,0.01,500,True,4e-06
591,37085,1,11806,0.2786885200214997,0.01,500,True,4e-06
596,37401,1,11861,0.2857142811791384,0.01,500,True,4e-06
601,37719,1,11922,0.21538461207100598,0.01,500,True,4e-06
606,38037,1,11989,0.19047618745275893,0.01,500,True,4e-06
611,38349,1,12047,0.19047618745275893,0.01,500,True,4e-06
616,38655,1,12124,0.30645160796045795,0.01,500,True,4e-06
621,38968,1,12183,0.3278688470841173,0.01,500,True,4e-06
626,39278,0,12250,0.2999999950000001,0.01,500,True,4e-06
631,39586,1,12324,0.27419354396462026,0.01,500,True,4e-06
636,39905,1,12402,0.26562499584960947,0.01,500,True,4e-06
641,40243,0,12502,0.298507458231232,0.01,500,True,4e-06
646,40576,0,12611,0.3283582040543552,0.01,500,True,4e-06
651,40911,0,12708,0.4411764641003461,0.01,500,True,4e-06
656,41239,1,12808,0.384615378698225,0.01,500,True,4e-06
661,41567,1,12919,0.3593749943847657,0.01,500,True,4e-06
666,41893,1,13022,0.523076915029586,0.01,500,True,4e-06
671,42228,1,13137,0.45588234623702434,0.01,500,True,4e-06
676,42545,1,13246,0.5322580559313217,0.01,500,True,4e-06
681,42867,0,13344,0.46969696258034904,0.01,500,True,4e-06
686,43195,1,13437,0.4848484775022958,0.01,500,True,4e-06
691,43521,1,13543,0.5303030222681361,0.01,500,True,4e-06
696,43854,0,13654,0.44776118734684794,0.01,500,True,4e-06
701,44174,0,13766,0.4603174530108341,0.01,500,True,4e-06
706,44504,0,13873,0.3529411712802769,0.01,500,True,4e-06
711,44825,1,13978,0.4848484775022958,0.01,500,True,4e-06
716,45150,1,14088,0.4843749924316408,0.01,500,True,4e-06
721,45466,1,14193,0.4285714217687076,0.01,500,True,4e-06
726,45789,1,14296,0.3906249938964845,0.01,500,True,4e-06
731,46107,0,14399,0.44776118734684794,0.01,500,True,4e-06
736,46431,0,14512,0.4062499936523439,0.01,500,True,4e-06
741,46752,0,14624,0.4090909028925621,0.01,500,True,4e-06
746,47072,0,14725,0.34920634366339137,0.01,500,True,4e-06
751,47395,1,14827,0.36923076355029594,0.01,500,True,4e-06
756,47717,0,14917,0.5396825311161503,0.01,500,True,4e-06
761,48041,0,15038,0.3676470534169551,0.01,500,True,4e-06
766,48358,1,15124,0.32307691810650896,0.01,500,True,4e-06
771,48677,1,15209,0.3650793592844546,0.01,500,True,4e-06
776,49003,1,15319,0.3906249938964845,0.01,500,True,4e-06
781,49326,0,15429,0.22222221869488543,0.01,500,True,4e-06
786,49646,0,15512,0.3906249938964845,0.01,500,True,4e-06
791,49969,1,15608,0.3787878730486686,0.01,500,True,4e-06
