Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
446,70953,0,37196,0.403999999192,0.1,500000,True,1e-07
451,72193,0,37866,0.831683160082345,0.1,500000,True,1e-07
456,72999,1,38090,0.585999998828,0.1,500000,True,1e-07
461,74308,0,38523,0.591999998816,0.1,500000,True,1e-07
466,75110,1,38900,0.7291666590711806,0.1,500000,True,1e-07
471,76385,0,39477,0.804687493713379,0.1,500000,True,1e-07
476,77622,0,39933,0.515999998968,0.1,500000,True,1e-07
481,78421,0,40407,0.8235293956170707,0.1,500000,True,1e-07
486,78857,0,40658,0.7878787799204164,0.1,500000,True,1e-07
491,79233,1,40922,0.7608695486767489,0.1,500000,True,1e-07
496,80088,0,41377,0.7523809452154195,0.1,500000,True,1e-07
501,81452,0,42201,0.7983193210225268,0.1,500000,True,1e-07
506,82233,0,42637,0.8360655600644991,0.1,500000,True,1e-07
511,83451,1,43339,0.7757009273298979,0.1,500000,True,1e-07
516,83933,0,43601,0.8175675620434625,0.1,500000,True,1e-07
521,84253,1,43819,0.9199999816000004,0.1,500000,True,1e-07
526,84620,0,44049,0.7321428440688779,0.1,500000,True,1e-07
531,85915,0,44628,0.7339449473950005,0.1,500000,True,1e-07
536,87192,0,45384,0.8602150445138167,0.1,500000,True,1e-07
541,87935,0,45878,0.8888888724279839,0.1,500000,True,1e-07
546,88235,1,46066,0.9016393294813225,0.1,500000,True,1e-07
551,89039,1,46419,0.8596491077254543,0.1,500000,True,1e-07
556,89873,1,46834,0.723076917514793,0.1,500000,True,1e-07
561,90614,0,47247,0.7692307544378701,0.1,500000,True,1e-07
566,91389,0,47675,0.8813559172651539,0.1,500000,True,1e-07
571,92582,0,48233,0.657999998684,0.1,500000,True,1e-07
576,93358,0,48584,0.727272714049587,0.1,500000,True,1e-07
581,94139,1,48794,0.55999999888,0.1,500000,True,1e-07
586,94510,1,49050,0.6739130288279777,0.1,500000,True,1e-07
591,95752,1,49378,0.393999999212,0.1,500000,True,1e-07
596,97434,1,50021,0.525999998948,0.1,500000,True,1e-07
601,98289,0,50531,0.8571428469387756,0.1,500000,True,1e-07
606,99503,1,51126,0.7580645039021855,0.1,500000,True,1e-07
611,100722,0,51834,0.7777777705761317,0.1,500000,True,1e-07
616,101145,1,52082,0.8272727197520662,0.1,500000,True,1e-07
621,101649,0,52409,0.7395833256293404,0.1,500000,True,1e-07
626,101953,1,52602,0.8148147997256519,0.1,500000,True,1e-07
631,102308,1,52785,0.783018860537558,0.1,500000,True,1e-07
636,103199,1,53100,0.6359999987280001,0.1,500000,True,1e-07
641,103543,1,53281,0.7884615308801776,0.1,500000,True,1e-07
646,103983,0,53551,0.8666666570370372,0.1,500000,True,1e-07
651,104721,1,53745,0.5719999988560001,0.1,500000,True,1e-07
656,105441,0,53918,0.57999999884,0.1,500000,True,1e-07
661,106297,1,54409,0.8396226335884658,0.1,500000,True,1e-07
666,107166,1,54694,0.633999998732,0.1,500000,True,1e-07
671,107547,0,54932,0.8333333240740742,0.1,500000,True,1e-07
676,108283,0,55310,0.780487795359905,0.1,500000,True,1e-07
681,108639,1,55541,0.6458333198784726,0.1,500000,True,1e-07
686,109433,0,55971,0.7962962815500689,0.1,500000,True,1e-07
691,110125,0,56333,0.7999999822222227,0.1,500000,True,1e-07
696,110908,1,56776,0.6593406520951577,0.1,500000,True,1e-07
701,111690,1,57252,0.8723404162516977,0.1,500000,True,1e-07
706,112952,1,57733,0.393999999212,0.1,500000,True,1e-07
711,113287,0,57944,0.7636363497520664,0.1,500000,True,1e-07
716,114070,1,58357,0.8208955101358879,0.1,500000,True,1e-07
721,114897,1,58613,0.321999999356,0.1,500000,True,1e-07
726,115759,1,59182,0.7972972865230097,0.1,500000,True,1e-07
731,116611,0,59729,0.8224298988557953,0.1,500000,True,1e-07
736,117970,0,60301,0.31999999936,0.1,500000,True,1e-07
741,118310,0,60517,0.7317073081499109,0.1,500000,True,1e-07
746,118759,0,60793,0.791666658420139,0.1,500000,True,1e-07
751,119950,1,61287,0.7865168450953164,0.1,500000,True,1e-07
756,121631,1,62091,0.7835051465618026,0.1,500000,True,1e-07
761,122472,0,62568,0.8499999787500006,0.1,500000,True,1e-07
766,123620,1,62952,0.557999998884,0.1,500000,True,1e-07
771,124350,1,63331,0.8297872163875061,0.1,500000,True,1e-07
776,125497,1,63958,0.7999999840000004,0.1,500000,True,1e-07
781,126732,0,64613,0.7656249880371095,0.1,500000,True,1e-07
786,127651,1,64947,0.551999998896,0.1,500000,True,1e-07
791,128413,0,65140,0.715999998568,0.1,500000,True,1e-07
796,129243,0,65558,0.7874999901562502,0.1,500000,True,1e-07
801,130019,1,65972,0.5694444365354939,0.1,500000,True,1e-07
806,130351,1,66209,0.8421052409972306,0.1,500000,True,1e-07
811,131521,1,66601,0.443999999112,0.1,500000,True,1e-07
816,132355,1,66872,0.435999999128,0.1,500000,True,1e-07
821,132728,1,67099,0.7926829171624035,0.1,500000,True,1e-07
826,133457,0,67269,0.681999998636,0.1,500000,True,1e-07
831,134312,1,67756,0.7553191409008603,0.1,500000,True,1e-07
836,134709,0,68004,0.7241379185493463,0.1,500000,True,1e-07
841,135233,0,68305,0.7499999949324325,0.1,500000,True,1e-07
846,135597,1,68544,0.7083333234953705,0.1,500000,True,1e-07
851,136033,1,68822,0.8181818099173555,0.1,500000,True,1e-07
856,136795,0,69200,0.8189655101813318,0.1,500000,True,1e-07
861,137539,0,69659,0.8222222039506177,0.1,500000,True,1e-07
866,137958,0,69934,0.781249987792969,0.1,500000,True,1e-07
871,138750,0,70420,0.8076922921597637,0.1,500000,True,1e-07
876,139649,1,70995,0.804878038964902,0.1,500000,True,1e-07
881,140401,0,71439,0.8035714142219391,0.1,500000,True,1e-07
886,142052,0,71934,0.4499999991,0.1,500000,True,1e-07
891,142414,1,72178,0.6599999868000003,0.1,500000,True,1e-07
896,142758,0,72401,0.7288135469692619,0.1,500000,True,1e-07
901,143994,0,72791,0.617999998764,0.1,500000,True,1e-07
906,144456,0,73089,0.791666658420139,0.1,500000,True,1e-07
911,145747,0,73708,0.47999999904,0.1,500000,True,1e-07
916,146177,1,73980,0.9344262141897343,0.1,500000,True,1e-07
921,146484,1,74178,0.6399999872000003,0.1,500000,True,1e-07
926,147649,1,74574,0.535999998928,0.1,500000,True,1e-07
931,148443,1,75038,0.7564102467126892,0.1,500000,True,1e-07
936,149231,0,75458,0.7560975425342064,0.1,500000,True,1e-07
941,150920,1,76231,0.637999998724,0.1,500000,True,1e-07
946,151707,0,76600,0.8272727197520662,0.1,500000,True,1e-07
951,152523,1,77078,0.7789473602216067,0.1,500000,True,1e-07
956,153348,1,77558,0.8644067650100549,0.1,500000,True,1e-07
961,154586,0,78268,0.8411214874661543,0.1,500000,True,1e-07
966,155467,0,78702,0.7699114976114027,0.1,500000,True,1e-07
971,155817,0,78906,0.7943925159402568,0.1,500000,True,1e-07
976,156198,0,79116,0.7551020331112037,0.1,500000,True,1e-07
981,156972,0,79512,0.6810344768876339,0.1,500000,True,1e-07
986,157440,1,79804,0.7464788627256499,0.1,500000,True,1e-07
991,158337,1,80431,0.7045454465392563,0.1,500000,True,1e-07
996,159471,1,81084,0.8113207394090427,0.1,500000,True,1e-07
1001,159767,0,81279,0.8666666474074078,0.1,500000,True,1e-07
1006,160687,0,81810,0.8799999824000004,0.1,500000,True,1e-07
1011,161534,1,82072,0.415999999168,0.1,500000,True,1e-07
1016,162287,1,82432,0.8599999828000003,0.1,500000,True,1e-07
1021,162736,1,82678,0.7758620622770512,0.1,500000,True,1e-07
1026,163573,1,82932,0.523999998952,0.1,500000,True,1e-07
1031,164300,0,83353,0.7499999829545458,0.1,500000,True,1e-07
1036,164575,0,83529,0.7291666514756948,0.1,500000,True,1e-07
1041,165028,1,83824,0.7473684131855957,0.1,500000,True,1e-07
1046,165446,1,84078,0.7702702598612128,0.1,500000,True,1e-07
1051,165735,0,84254,0.7209302157923206,0.1,500000,True,1e-07
1056,166224,1,84544,0.6991869861854717,0.1,500000,True,1e-07
1061,166603,1,84771,0.8271604836153027,0.1,500000,True,1e-07
1066,167802,1,85366,0.8181817995867773,0.1,500000,True,1e-07
1071,168569,0,85790,0.849056595763617,0.1,500000,True,1e-07
1076,168993,1,86066,0.7903225678980231,0.1,500000,True,1e-07
1081,169905,1,86403,0.647999998704,0.1,500000,True,1e-07
1086,171096,1,87060,0.7699999923,0.1,500000,True,1e-07
1091,171971,0,87489,0.7844311330273585,0.1,500000,True,1e-07
1096,173608,0,88189,0.8292682724568714,0.1,500000,True,1e-07
1101,174489,0,88697,0.6960784245482508,0.1,500000,True,1e-07
1106,174910,0,88965,0.7317073081499109,0.1,500000,True,1e-07
1111,175343,1,89246,0.799999987692308,0.1,500000,True,1e-07
1116,176515,0,89817,0.8095237966742255,0.1,500000,True,1e-07
1121,177313,1,90294,0.6874999928385418,0.1,500000,True,1e-07
1126,178050,0,90666,0.8524590024187049,0.1,500000,True,1e-07
1131,178881,1,91078,0.718749992513021,0.1,500000,True,1e-07
1136,179357,1,91413,0.8507462559590111,0.1,500000,True,1e-07
1141,180609,1,91938,0.6571428508843539,0.1,500000,True,1e-07
1146,181377,1,92275,0.7619047528344672,0.1,500000,True,1e-07
1151,182127,1,92471,0.451999999096,0.1,500000,True,1e-07
1156,182549,0,92718,0.7967479610020491,0.1,500000,True,1e-07
1161,183780,0,93425,0.709302317333694,0.1,500000,True,1e-07
1166,184939,1,93722,0.623999998752,0.1,500000,True,1e-07
1171,185323,1,93954,0.9019607666282203,0.1,500000,True,1e-07
1176,185752,0,94193,0.7446808431416931,0.1,500000,True,1e-07
1181,186584,0,94586,0.9032257967395075,0.1,500000,True,1e-07
1186,187347,1,94777,0.437999999124,0.1,500000,True,1e-07
1191,187745,1,95014,0.8613861300852859,0.1,500000,True,1e-07
1196,188095,0,95257,0.7111110953086424,0.1,500000,True,1e-07
1201,188466,0,95473,0.8539325746749149,0.1,500000,True,1e-07
1206,189284,0,95854,0.8571428435374152,0.1,500000,True,1e-07
1211,189672,1,96093,0.7555555471604939,0.1,500000,True,1e-07
1216,190915,0,96576,0.437999999124,0.1,500000,True,1e-07
1221,192148,0,96998,0.475999999048,0.1,500000,True,1e-07
1226,193077,1,97581,0.8695651984877131,0.1,500000,True,1e-07
1231,193450,1,97785,0.76086955694707,0.1,500000,True,1e-07
1236,194185,0,98255,0.8536585157644265,0.1,500000,True,1e-07
1241,194499,1,98460,0.8113207394090427,0.1,500000,True,1e-07
1246,194979,0,98776,0.7380952293083901,0.1,500000,True,1e-07
1251,196155,0,99157,0.315999999368,0.1,500000,True,1e-07
1256,196982,1,99508,0.743362825279975,0.1,500000,True,1e-07
1261,197261,0,99673,0.7594936612722322,0.1,500000,True,1e-07
1266,197805,0,99995,0.6725663657295012,0.1,500000,True,1e-07
1271,198659,1,100493,0.7837837731921112,0.1,500000,True,1e-07
1276,199449,1,101008,0.8728813485349038,0.1,500000,True,1e-07
1281,200164,1,101432,0.8199999836000004,0.1,500000,True,1e-07
1286,201061,0,101899,0.801369857524864,0.1,500000,True,1e-07
1291,201390,0,102114,0.7592592451989029,0.1,500000,True,1e-07
1296,201826,1,102417,0.8148147997256519,0.1,500000,True,1e-07
1301,202209,1,102663,0.7234042399275694,0.1,500000,True,1e-07
1306,203944,0,103424,0.711999998576,0.1,500000,True,1e-07
1311,204663,1,103851,0.7083333185763893,0.1,500000,True,1e-07
1316,205949,0,104265,0.5499999989,0.1,500000,True,1e-07
1321,206783,0,104702,0.6551724062623862,0.1,500000,True,1e-07
1326,207210,1,104931,0.7142857069970846,0.1,500000,True,1e-07
1331,208052,1,105353,0.7463768061856754,0.1,500000,True,1e-07
1336,208481,0,105622,0.8387096684009713,0.1,500000,True,1e-07
1341,209227,1,106033,0.6304347689035921,0.1,500000,True,1e-07
1346,210048,0,106259,0.63999999872,0.1,500000,True,1e-07
1351,210783,1,106475,0.8222222130864199,0.1,500000,True,1e-07
1356,211138,1,106690,0.8955223746936959,0.1,500000,True,1e-07
1361,211921,1,107091,0.8627450811226455,0.1,500000,True,1e-07
1366,213636,1,107810,0.575999998848,0.1,500000,True,1e-07
1371,214374,1,108180,0.7999999840000004,0.1,500000,True,1e-07
1376,215048,1,108525,0.7435897245233405,0.1,500000,True,1e-07
1381,215746,0,108975,0.7058823391003464,0.1,500000,True,1e-07
1386,216083,1,109169,0.8723404162516977,0.1,500000,True,1e-07
1391,217280,0,109852,0.6987951723036726,0.1,500000,True,1e-07
1396,218031,1,110192,0.6086956389413992,0.1,500000,True,1e-07
1401,218288,1,110347,0.8421052483841185,0.1,500000,True,1e-07
1406,219097,0,110732,0.7812499918619793,0.1,500000,True,1e-07
1411,219365,0,110894,0.8846153676035506,0.1,500000,True,1e-07
1416,220602,1,111492,0.7872340258035314,0.1,500000,True,1e-07
1421,221013,1,111707,0.8479999932160001,0.1,500000,True,1e-07
1426,221776,1,112182,0.6530612111620161,0.1,500000,True,1e-07
1431,222577,0,112705,0.8305084604998566,0.1,500000,True,1e-07
1436,223053,0,112976,0.7560975548284752,0.1,500000,True,1e-07
1441,223924,1,113486,0.7837837795471148,0.1,500000,True,1e-07
1446,224539,0,113931,0.6341463259964311,0.1,500000,True,1e-07
1451,224949,1,114175,0.7155963237101255,0.1,500000,True,1e-07
1456,225662,1,114520,0.7460317341899725,0.1,500000,True,1e-07
1461,226148,0,114750,0.7473118239391837,0.1,500000,True,1e-07
1466,226897,0,115224,0.8043478086011346,0.1,500000,True,1e-07
1471,227731,1,115715,0.7499999901315791,0.1,500000,True,1e-07
1476,228073,0,115908,0.881818173801653,0.1,500000,True,1e-07
1481,228460,0,116163,0.7599999848000003,0.1,500000,True,1e-07
1486,229755,0,116933,0.7272727190082646,0.1,500000,True,1e-07
1491,230082,0,117145,0.6666666543209879,0.1,500000,True,1e-07
1496,230401,0,117350,0.7450980246059211,0.1,500000,True,1e-07
1501,231207,1,117851,0.8196721177102931,0.1,500000,True,1e-07
1506,232499,1,118536,0.833333326388889,0.1,500000,True,1e-07
1511,233287,0,118920,0.6701030858752259,0.1,500000,True,1e-07
1516,234188,1,119529,0.7244897885256144,0.1,500000,True,1e-07
1521,234932,1,119915,0.8135593082447575,0.1,500000,True,1e-07
1526,235293,1,120161,0.9019607666282203,0.1,500000,True,1e-07
1531,235648,1,120353,0.7474747399244976,0.1,500000,True,1e-07
1536,236207,0,120570,0.7821428543494898,0.1,500000,True,1e-07
1541,237398,1,120964,0.497999999004,0.1,500000,True,1e-07
1546,237666,0,121144,0.6734693740108292,0.1,500000,True,1e-07
1551,239301,1,121957,0.6521738988657848,0.1,500000,True,1e-07
1556,239754,1,122282,0.8421052409972306,0.1,500000,True,1e-07
1561,240150,1,122557,0.7948717744904674,0.1,500000,True,1e-07
1566,240998,0,122836,0.597999998804,0.1,500000,True,1e-07
1571,242141,0,123331,0.581999998836,0.1,500000,True,1e-07
1576,242514,1,123550,0.8088235175173012,0.1,500000,True,1e-07
1581,243286,0,123978,0.8148147997256519,0.1,500000,True,1e-07
1586,244010,0,124451,0.8292682724568714,0.1,500000,True,1e-07
1591,244403,1,124666,0.8157894665281626,0.1,500000,True,1e-07
1596,245593,0,125357,0.7777777604938276,0.1,500000,True,1e-07
1601,245982,0,125575,0.642857137117347,0.1,500000,True,1e-07
1606,246398,1,125820,0.7299999927,0.1,500000,True,1e-07
1611,246807,0,126105,0.7948717744904674,0.1,500000,True,1e-07
1616,247646,0,126511,0.6825396717057195,0.1,500000,True,1e-07
1621,248406,1,126962,0.7523809452154195,0.1,500000,True,1e-07
1626,249645,0,127705,0.8160919446426214,0.1,500000,True,1e-07
1631,251345,1,128539,0.691999998616,0.1,500000,True,1e-07
1636,252091,0,128964,0.7454545319008268,0.1,500000,True,1e-07
1641,252875,1,129334,0.6881720356110534,0.1,500000,True,1e-07
1646,253924,1,129943,0.837398367175623,0.1,500000,True,1e-07
1651,254735,1,130193,0.477999999044,0.1,500000,True,1e-07
1656,255972,1,130659,0.31799999936400003,0.1,500000,True,1e-07
1661,256326,1,130897,0.6599999868000003,0.1,500000,True,1e-07
1666,256749,0,131191,0.793103434601665,0.1,500000,True,1e-07
1671,257081,1,131372,0.7956989161752805,0.1,500000,True,1e-07
1676,257579,1,131676,0.8673469299250314,0.1,500000,True,1e-07
1681,259177,0,132351,0.385999999228,0.1,500000,True,1e-07
1686,260390,1,133149,0.744897951582674,0.1,500000,True,1e-07
1691,261658,0,133669,0.463999999072,0.1,500000,True,1e-07
1696,262566,1,134126,0.7666666581481483,0.1,500000,True,1e-07
1701,263021,1,134433,0.7045454385330583,0.1,500000,True,1e-07
1706,263832,1,134861,0.8240740664437587,0.1,500000,True,1e-07
1711,264238,0,135087,0.6504854305778114,0.1,500000,True,1e-07
1716,265470,1,135650,0.8301886714133144,0.1,500000,True,1e-07
1721,266747,0,136361,0.7662337562826785,0.1,500000,True,1e-07
1726,268021,0,136902,0.417999999164,0.1,500000,True,1e-07
1731,268466,0,137197,0.8363636211570251,0.1,500000,True,1e-07
1736,269330,0,137610,0.6972477000252505,0.1,500000,True,1e-07
1741,270118,0,137839,0.407999999184,0.1,500000,True,1e-07
1746,270504,1,138106,0.7959183511037071,0.1,500000,True,1e-07
1751,270800,1,138298,0.7592592451989029,0.1,500000,True,1e-07
1756,271202,1,138513,0.844660185974173,0.1,500000,True,1e-07
1761,271558,1,138741,0.7037036906721539,0.1,500000,True,1e-07
1766,272325,0,139105,0.7586206765755056,0.1,500000,True,1e-07
1771,272673,1,139331,0.8095237902494337,0.1,500000,True,1e-07
1776,273186,1,139683,0.8035714142219391,0.1,500000,True,1e-07
1781,274036,0,139979,0.5499999989,0.1,500000,True,1e-07
1786,274773,1,140340,0.7936507810531622,0.1,500000,True,1e-07
1791,275581,0,140856,0.7849462281188578,0.1,500000,True,1e-07
1796,276364,1,141072,0.60999999878,0.1,500000,True,1e-07
1801,277651,1,141801,0.8057553898866519,0.1,500000,True,1e-07
1806,278453,0,142169,0.6499999935,0.1,500000,True,1e-07
1811,279213,0,142610,0.7399999852000003,0.1,500000,True,1e-07
1816,279672,0,142889,0.7129629563614541,0.1,500000,True,1e-07
1821,280121,1,143168,0.8192770985629265,0.1,500000,True,1e-07
1826,280472,0,143420,0.7692307544378701,0.1,500000,True,1e-07
1831,281666,1,144164,0.6956521587901705,0.1,500000,True,1e-07
1836,282562,1,144640,0.7173912965500946,0.1,500000,True,1e-07
1841,283389,0,145063,0.7058823446366783,0.1,500000,True,1e-07
1846,284096,1,145518,0.6935483759105101,0.1,500000,True,1e-07
1851,284607,1,145857,0.7916666501736115,0.1,500000,True,1e-07
1856,285429,0,146340,0.82142856164966,0.1,500000,True,1e-07
1861,285747,1,146534,0.8214285567602044,0.1,500000,True,1e-07
1866,286490,0,146971,0.8399999832000004,0.1,500000,True,1e-07
1871,287684,0,147573,0.9268292456870916,0.1,500000,True,1e-07
1876,288031,1,147800,0.7916666501736115,0.1,500000,True,1e-07
1881,288846,1,148259,0.7499999855769234,0.1,500000,True,1e-07
1886,290492,0,149141,0.7272727199265382,0.1,500000,True,1e-07
1891,291729,1,149600,0.597999998804,0.1,500000,True,1e-07
1896,292146,0,149830,0.743362825279975,0.1,500000,True,1e-07
1901,293478,0,150507,0.763358772798788,0.1,500000,True,1e-07
1906,293980,1,150810,0.80769230147929,0.1,500000,True,1e-07
1911,294712,0,151289,0.8918918677867064,0.1,500000,True,1e-07
1916,295100,1,151509,0.7040816254685549,0.1,500000,True,1e-07
1921,295640,0,151879,0.8493150568586979,0.1,500000,True,1e-07
1926,296890,1,152510,0.8020833249782987,0.1,500000,True,1e-07
1931,297771,0,153039,0.8505747028669575,0.1,500000,True,1e-07
1936,298619,0,153473,0.8554216764407028,0.1,500000,True,1e-07
1941,299412,0,153962,0.8629032188475547,0.1,500000,True,1e-07
1946,299747,0,154187,0.8627450811226455,0.1,500000,True,1e-07
1951,300231,1,154527,0.9152542217753522,0.1,500000,True,1e-07
1956,300610,0,154751,0.7373737299255179,0.1,500000,True,1e-07
1961,301315,0,155066,0.6842105143120962,0.1,500000,True,1e-07
1966,301797,0,155376,0.744897951582674,0.1,500000,True,1e-07
1971,302679,1,155788,0.6806722631876281,0.1,500000,True,1e-07
1976,303420,1,155984,0.693999998612,0.1,500000,True,1e-07
1981,304261,1,156255,0.717999998564,0.1,500000,True,1e-07
1986,305375,0,156747,0.651999998696,0.1,500000,True,1e-07
1991,306097,1,157195,0.8723404069714807,0.1,500000,True,1e-07
1996,307711,0,158094,0.6981131943752228,0.1,500000,True,1e-07
2001,308564,1,158643,0.7906976652244457,0.1,500000,True,1e-07
2006,309060,1,158960,0.7878787799204164,0.1,500000,True,1e-07
2011,309863,1,159436,0.8181818033057854,0.1,500000,True,1e-07
2016,310349,0,159756,0.8888888747795417,0.1,500000,True,1e-07
2021,310778,0,160036,0.7934782522448016,0.1,500000,True,1e-07
2026,311129,1,160277,0.8478260685255203,0.1,500000,True,1e-07
2031,312735,0,160951,0.681999998636,0.1,500000,True,1e-07
2036,313189,1,161258,0.6805555461033952,0.1,500000,True,1e-07
2041,313705,1,161574,0.7641509361872554,0.1,500000,True,1e-07
2046,314611,1,162155,0.7549019533833142,0.1,500000,True,1e-07
2051,315487,0,162622,0.8425925847908095,0.1,500000,True,1e-07
2056,316232,0,162976,0.8484848399142946,0.1,500000,True,1e-07
2061,316656,0,163281,0.7799999844000004,0.1,500000,True,1e-07
2066,317448,1,163719,0.8813559172651539,0.1,500000,True,1e-07
2071,317837,1,163987,0.7272727107438021,0.1,500000,True,1e-07
2076,318269,1,164289,0.8113207394090427,0.1,500000,True,1e-07
2081,319228,1,164748,0.7843137178008459,0.1,500000,True,1e-07
2086,320029,1,165169,0.7582417499094314,0.1,500000,True,1e-07
2091,320833,0,165727,0.9148935975554554,0.1,500000,True,1e-07
