Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
391,55040,1,18898,0.381999999236,0.1,500000,True,5e-07
396,55367,1,19010,0.4615384564666104,0.1,500000,True,5e-07
401,56227,1,19321,0.39534882801514354,0.1,500000,True,5e-07
406,56512,0,19431,0.5671641706393408,0.1,500000,True,5e-07
411,56863,1,19584,0.5833333211805558,0.1,500000,True,5e-07
416,57636,1,19846,0.7291666514756948,0.1,500000,True,5e-07
421,57965,1,20002,0.5384615246548328,0.1,500000,True,5e-07
426,58679,1,20268,0.3333333259259261,0.1,500000,True,5e-07
431,59416,1,20564,0.46296295438957497,0.1,500000,True,5e-07
436,60659,1,20964,0.6470588108419841,0.1,500000,True,5e-07
441,61112,1,21153,0.5806451519250783,0.1,500000,True,5e-07
446,61966,1,21360,0.5663716764037905,0.1,500000,True,5e-07
451,62426,1,21540,0.4946236505954446,0.1,500000,True,5e-07
456,62787,1,21689,0.49999999519230776,0.1,500000,True,5e-07
461,63583,1,21948,0.6041666540798614,0.1,500000,True,5e-07
466,64055,0,22138,0.5874999926562501,0.1,500000,True,5e-07
471,64383,1,22291,0.4107142783801022,0.1,500000,True,5e-07
476,64834,1,22467,0.560439554280884,0.1,500000,True,5e-07
481,65648,1,22743,0.5909090774793392,0.1,500000,True,5e-07
486,65978,1,22854,0.4636363594214877,0.1,500000,True,5e-07
491,67171,0,23156,0.6097560901249257,0.1,500000,True,5e-07
496,67541,1,23310,0.6111111043209877,0.1,500000,True,5e-07
501,67938,1,23473,0.5473684152908588,0.1,500000,True,5e-07
506,68368,1,23628,0.6499999891666669,0.1,500000,True,5e-07
511,68778,1,23756,0.3658536555621654,0.1,500000,True,5e-07
516,69104,1,23900,0.5416666553819447,0.1,500000,True,5e-07
521,69457,1,24032,0.5092592545438958,0.1,500000,True,5e-07
526,70248,1,24282,0.6212121117998165,0.1,500000,True,5e-07
531,71034,1,24543,0.609756082688876,0.1,500000,True,5e-07
536,71345,1,24654,0.4999999900000002,0.1,500000,True,5e-07
541,71703,1,24794,0.6268656622855872,0.1,500000,True,5e-07
546,72881,1,25116,0.5749999856250004,0.1,500000,True,5e-07
551,73285,1,25303,0.6470588108419841,0.1,500000,True,5e-07
556,74233,1,25551,0.44827585691636945,0.1,500000,True,5e-07
561,74534,1,25665,0.5967741839229971,0.1,500000,True,5e-07
566,75423,1,25880,0.193999999612,0.1,500000,True,5e-07
571,75836,1,26025,0.4624999942187501,0.1,500000,True,5e-07
576,76264,1,26192,0.4767441805029747,0.1,500000,True,5e-07
581,76614,0,26324,0.6043955977538945,0.1,500000,True,5e-07
586,77982,1,26765,0.4086956486200378,0.1,500000,True,5e-07
591,78715,1,26883,0.217999999564,0.1,500000,True,5e-07
596,79572,1,27154,0.42342341960879804,0.1,500000,True,5e-07
601,80333,1,27276,0.417999999164,0.1,500000,True,5e-07
606,80754,1,27466,0.42105262419205924,0.1,500000,True,5e-07
611,81597,1,27735,0.6249999939903846,0.1,500000,True,5e-07
616,82380,1,27956,0.6249999928977273,0.1,500000,True,5e-07
621,83276,1,28234,0.4383561583786828,0.1,500000,True,5e-07
626,83998,0,28495,0.4545454442148763,0.1,500000,True,5e-07
631,84357,1,28593,0.499999995967742,0.1,500000,True,5e-07
636,85946,1,28907,0.175999999648,0.1,500000,True,5e-07
641,86766,1,29066,0.31799999936400003,0.1,500000,True,5e-07
646,87099,1,29204,0.5194805127340193,0.1,500000,True,5e-07
651,87944,1,29486,0.4749999881250003,0.1,500000,True,5e-07
656,88296,1,29642,0.5490195970780472,0.1,500000,True,5e-07
661,88764,0,29809,0.40170939827598806,0.1,500000,True,5e-07
666,89698,1,30147,0.6666666604938273,0.1,500000,True,5e-07
671,90347,1,30256,0.43069306824085873,0.1,500000,True,5e-07
676,91164,1,30481,0.3958333292100695,0.1,500000,True,5e-07
681,92397,1,30843,0.4905660284798863,0.1,500000,True,5e-07
686,92900,1,31009,0.49999999662162165,0.1,500000,True,5e-07
691,93648,1,31187,0.6274509680891968,0.1,500000,True,5e-07
696,94045,1,31328,0.4444444395061729,0.1,500000,True,5e-07
701,94438,1,31465,0.49473683689750697,0.1,500000,True,5e-07
706,94839,1,31613,0.4823529355017302,0.1,500000,True,5e-07
711,95670,1,31862,0.5454545392561985,0.1,500000,True,5e-07
716,95990,1,31985,0.585365839381321,0.1,500000,True,5e-07
721,96782,1,32328,0.38983050186727963,0.1,500000,True,5e-07
726,97156,1,32458,0.49074073619684505,0.1,500000,True,5e-07
731,97553,1,32632,0.5624999882812503,0.1,500000,True,5e-07
736,97887,1,32751,0.5285714210204083,0.1,500000,True,5e-07
741,98257,1,32913,0.4736841980609422,0.1,500000,True,5e-07
746,98568,0,33015,0.37804877587745395,0.1,500000,True,5e-07
751,99291,1,33347,0.5434782490548207,0.1,500000,True,5e-07
756,99703,1,33519,0.6808510493435947,0.1,500000,True,5e-07
