Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
271,16962,1,6759,0.3499999941666668,0.01,500,True,4e-06
276,17277,1,6837,0.2857142811791384,0.01,500,True,4e-06
281,17589,1,6915,0.2999999950000001,0.01,500,True,4e-06
286,17903,1,6992,0.261538457514793,0.01,500,True,4e-06
291,18208,1,7077,0.3333333280423281,0.01,500,True,4e-06
296,18524,1,7146,0.3333333280423281,0.01,500,True,4e-06
301,18838,1,7226,0.32307691810650896,0.01,500,True,4e-06
306,19149,1,7309,0.21311475060467622,0.01,500,True,4e-06
311,19467,1,7388,0.32307691810650896,0.01,500,True,4e-06
316,19780,0,7480,0.3770491741467349,0.01,500,True,4e-06
321,20091,0,7559,0.3278688470841173,0.01,500,True,4e-06
326,20409,0,7653,0.44444443738977085,0.01,500,True,4e-06
331,20727,1,7738,0.23809523431594867,0.01,500,True,4e-06
336,21032,1,7810,0.1803278658962645,0.01,500,True,4e-06
341,21350,1,7900,0.3650793592844546,0.01,500,True,4e-06
346,21668,1,7984,0.3749999941406251,0.01,500,True,4e-06
351,21972,1,8057,0.2786885200214997,0.01,500,True,4e-06
356,22290,1,8134,0.20312499682617194,0.01,500,True,4e-06
361,22607,1,8219,0.41538460899408297,0.01,500,True,4e-06
366,22930,1,8297,0.42647058196366794,0.01,500,True,4e-06
371,23242,0,8372,0.17460317183169569,0.01,500,True,4e-06
376,23550,1,8451,0.3114754047299114,0.01,500,True,4e-06
381,23864,1,8537,0.3709677359521333,0.01,500,True,4e-06
386,24173,1,8610,0.33870967195629564,0.01,500,True,4e-06
391,24490,1,8691,0.261538457514793,0.01,500,True,4e-06
396,24805,1,8765,0.22580644797086374,0.01,500,True,4e-06
401,25118,1,8850,0.2539682499370119,0.01,500,True,4e-06
406,25434,1,8917,0.2812499956054688,0.01,500,True,4e-06
411,25748,1,8988,0.2419354799687826,0.01,500,True,4e-06
416,26060,1,9065,0.41935483194588985,0.01,500,True,4e-06
421,26379,1,9143,0.3333333280423281,0.01,500,True,4e-06
426,26685,1,9223,0.29508196237570555,0.01,500,True,4e-06
431,26998,1,9301,0.3666666605555557,0.01,500,True,4e-06
436,27320,1,9384,0.30645160796045795,0.01,500,True,4e-06
441,27631,0,9458,0.29508196237570555,0.01,500,True,4e-06
446,27942,1,9549,0.2786885200214997,0.01,500,True,4e-06
451,28256,1,9601,0.16923076662721898,0.01,500,True,4e-06
456,28574,0,9680,0.19354838397502608,0.01,500,True,4e-06
461,28891,1,9740,0.23809523431594867,0.01,500,True,4e-06
466,29210,1,9804,0.30769230295857997,0.01,500,True,4e-06
471,29526,1,9869,0.30645160796045795,0.01,500,True,4e-06
476,29842,1,9940,0.35483870395421446,0.01,500,True,4e-06
481,30157,1,10020,0.26562499584960947,0.01,500,True,4e-06
486,30465,1,10082,0.24590163531308795,0.01,500,True,4e-06
491,30767,1,10154,0.43548386394380867,0.01,500,True,4e-06
496,31086,1,10252,0.33846153325443795,0.01,500,True,4e-06
501,31406,1,10339,0.21874999658203131,0.01,500,True,4e-06
506,31721,1,10400,0.16129031997918838,0.01,500,True,4e-06
511,32035,1,10461,0.20634920307382218,0.01,500,True,4e-06
516,32349,1,10537,0.2343749963378907,0.01,500,True,4e-06
521,32659,1,10620,0.38095237490551787,0.01,500,True,4e-06
526,32980,1,10686,0.20312499682617194,0.01,500,True,4e-06
531,33299,1,10742,0.23076922721893497,0.01,500,True,4e-06
536,33612,1,10823,0.4285714217687076,0.01,500,True,4e-06
541,33925,1,10883,0.34426228943832315,0.01,500,True,4e-06
546,34239,1,10941,0.3906249938964845,0.01,500,True,4e-06
551,34553,1,11017,0.22222221869488543,0.01,500,True,4e-06
556,34864,1,11073,0.276923072662722,0.01,500,True,4e-06
561,35175,1,11137,0.199999996923077,0.01,500,True,4e-06
566,35488,1,11200,0.26562499584960947,0.01,500,True,4e-06
571,35798,1,11253,0.19672130825047038,0.01,500,True,4e-06
576,36109,1,11322,0.26562499584960947,0.01,500,True,4e-06
581,36428,1,11389,0.24999999609375007,0.01,500,True,4e-06
586,36743,1,11473,0.25806451196670144,0.01,500,True,4e-06
591,37052,1,11549,0.30645160796045795,0.01,500,True,4e-06
596,37362,1,11612,0.3333333280423281,0.01,500,True,4e-06
601,37674,1,11680,0.24999999609375007,0.01,500,True,4e-06
606,37987,1,11750,0.44999999250000017,0.01,500,True,4e-06
611,38305,1,11842,0.26984126555807514,0.01,500,True,4e-06
616,38615,1,11901,0.19047618745275893,0.01,500,True,4e-06
621,38923,0,11972,0.360655731792529,0.01,500,True,4e-06
626,39237,1,12058,0.2539682499370119,0.01,500,True,4e-06
631,39547,1,12116,0.29032257596253913,0.01,500,True,4e-06
636,39852,1,12182,0.42622950120935243,0.01,500,True,4e-06
641,40151,1,12258,0.3157894681440444,0.01,500,True,4e-06
646,40455,1,12341,0.19999999666666674,0.01,500,True,4e-06
651,40754,1,12439,0.44067795863257697,0.01,500,True,4e-06
656,41037,1,12542,0.49999999107142873,0.01,500,True,4e-06
661,41325,1,12640,0.49122806155740245,0.01,500,True,4e-06
666,41621,1,12756,0.3389830451019823,0.01,500,True,4e-06
671,41927,0,12837,0.3333333277777779,0.01,500,True,4e-06
676,42224,1,12929,0.32203389284688316,0.01,500,True,4e-06
681,42519,1,13029,0.31034482223543414,0.01,500,True,4e-06
686,42812,1,13117,0.3666666605555557,0.01,500,True,4e-06
691,43110,1,13212,0.42622950120935243,0.01,500,True,4e-06
696,43408,1,13317,0.3499999941666668,0.01,500,True,4e-06
701,43699,1,13410,0.3389830451019823,0.01,500,True,4e-06
706,44002,1,13502,0.29032257596253913,0.01,500,True,4e-06
711,44293,1,13582,0.3818181748760332,0.01,500,True,4e-06
716,44593,1,13681,0.3389830451019823,0.01,500,True,4e-06
721,44898,0,13753,0.39999999333333347,0.01,500,True,4e-06
726,45190,0,13865,0.49999999107142873,0.01,500,True,4e-06
731,45480,0,13978,0.5689655074316292,0.01,500,True,4e-06
736,45784,1,14099,0.41666665972222233,0.01,500,True,4e-06
741,46075,1,14205,0.4918032706261759,0.01,500,True,4e-06
746,46368,0,14305,0.43137254056132274,0.01,500,True,4e-06
751,46667,1,14419,0.44067795863257697,0.01,500,True,4e-06
756,46965,1,14516,0.4576271108876761,0.01,500,True,4e-06
761,47257,1,14598,0.40677965412237876,0.01,500,True,4e-06
766,47550,1,14704,0.5172413703923902,0.01,500,True,4e-06
771,47849,1,14786,0.39999999333333347,0.01,500,True,4e-06
776,48141,1,14904,0.41818181057851256,0.01,500,True,4e-06
781,48437,1,15015,0.43103447532699185,0.01,500,True,4e-06
786,48732,1,15141,0.5166666580555557,0.01,500,True,4e-06
791,49029,1,15247,0.3666666605555557,0.01,500,True,4e-06
796,49329,1,15354,0.43548386394380867,0.01,500,True,4e-06
801,49617,1,15446,0.4999999913793105,0.01,500,True,4e-06
806,49917,1,15546,0.40677965412237876,0.01,500,True,4e-06
