Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
756,70205,0,26431,0.2043010730720315,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,70648,1,26501,0.25925925605852773,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,71095,0,26577,0.23333333074074078,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,71533,1,26656,0.25274724996981046,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,71982,1,26738,0.18181817975206616,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,72413,1,26797,0.1978021956285473,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,72866,1,26881,0.2804878014574658,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,73301,1,26945,0.22580644918487688,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,73742,0,27012,0.22352940913494815,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,74179,1,27088,0.16249999796875003,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,74615,1,27158,0.26804123435009036,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,75001,0,27238,0.26315788781163457,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
