Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
326,32293,0,15600,0.5795454479597109,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,32759,0,15767,0.5744680789950205,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,33216,1,15915,0.4270833288845487,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,33663,1,16057,0.4065934021253472,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,34098,1,16208,0.39999999500000005,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,34539,0,16355,0.4302325531368308,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,35001,0,16479,0.34117646657439454,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,35437,1,16603,0.38297871933001365,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,35888,0,16756,0.38709677003121756,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,36332,1,16879,0.42528735143347873,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,36775,1,17018,0.4040403999591879,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,37206,1,17147,0.345238091128118,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,37639,1,17267,0.38461538038884197,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,38078,1,17405,0.37362636952058936,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,38522,0,17548,0.370786512687792,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,38968,1,17668,0.3837209257706869,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,39399,1,17780,0.2674418573553273,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,39822,1,17909,0.4404761852324264,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,40275,1,18047,0.3294117608304499,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,40712,1,18157,0.42168674190738864,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,41139,1,18289,0.23529411487889276,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,41578,0,18410,0.4111111065432099,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,42015,1,18528,0.3563218349848065,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,42452,1,18647,0.3058823493425606,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,42894,1,18763,0.29213482817826036,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,43334,1,18900,0.3012048156481348,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,43767,1,19016,0.340909087035124,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,44195,1,19123,0.37499999531250006,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,44643,1,19247,0.26595744397917614,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,45087,1,19343,0.2747252717063157,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,45525,0,19453,0.3483146028279258,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,45967,1,19557,0.2619047587868481,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,46406,1,19667,0.2954545420971075,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,46839,1,19767,0.36904761465419506,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,47288,1,19869,0.22891565989258242,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,47730,1,19970,0.2826086925803403,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,48166,1,20076,0.20731707064247476,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,48610,1,20169,0.2643678130532435,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,49048,1,20267,0.2555555527160494,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,49510,1,20360,0.24999999728260874,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,49941,1,20462,0.33333332921810704,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,50392,1,20551,0.26315789196675904,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,50837,1,20672,0.2584269633884611,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,51279,1,20750,0.3956043912570946,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,51730,1,20842,0.26666666370370373,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,52161,1,20919,0.1904761882086168,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,52610,1,21025,0.40624999576822923,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,53062,1,21124,0.19565217178638944,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,53503,1,21208,0.2934782576795842,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,53939,1,21290,0.2934782576795842,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,54376,1,21372,0.23863636092458682,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,54814,1,21448,0.20224718873879563,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,55265,0,21539,0.2613636333935951,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,55704,1,21625,0.29213482817826036,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,56161,1,21717,0.2934782576795842,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,56607,1,21819,0.3052631546814405,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,57044,1,21902,0.1860465094645755,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,57487,1,21974,0.17977527887892947,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,57939,1,22072,0.2317073142474718,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,58379,1,22156,0.20689654934601667,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,58840,1,22235,0.2647058797577855,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,59299,0,22337,0.247191008458528,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,59742,0,22428,0.23255813683071935,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,60179,1,22482,0.19767441630611143,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,60616,1,22564,0.27380952054988666,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,61054,0,22648,0.22891565989258242,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,61493,1,22725,0.16666666481481485,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,61946,1,22786,0.17977527887892947,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,62397,1,22871,0.23863636092458682,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62831,1,22938,0.2758620657946889,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,63266,1,23034,0.32222221864197537,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,63718,0,23109,0.21590908845557855,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,64165,1,23184,0.19999999750000003,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,64630,1,23278,0.2616822405450258,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,65060,1,23353,0.34117646657439454,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,65505,1,23420,0.1978021956285473,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,65951,1,23513,0.22471909859866182,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,66381,1,23589,0.23529411487889276,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,66814,1,23660,0.30337078310819343,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,67254,1,23753,0.19277108201480625,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,67717,0,23847,0.23958333083767364,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,68159,0,23926,0.1904761882086168,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,68595,1,23993,0.2643678130532435,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,69040,1,24078,0.25806451335414504,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,69481,0,24160,0.20212765742417385,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,69911,1,24224,0.23456789833866792,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,70341,1,24291,0.23255813683071935,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,70790,1,24364,0.2558139505137913,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,71226,1,24445,0.30487804506246285,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,71688,1,24523,0.18085106190583977,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,72130,1,24600,0.16304347648865786,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,72558,1,24675,0.22340425294250796,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,72992,1,24748,0.20731707064247476,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,73420,1,24819,0.19101123380886253,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,73869,0,24901,0.20879120649679994,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,74321,1,24987,0.24468084846084204,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,74760,1,25061,0.20879120649679994,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
