Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
326,22470,1,9873,0.3499999941666668,0.01,15000,True,4e-06
331,22767,1,9972,0.4999999916666668,0.01,15000,True,4e-06
336,23068,1,10071,0.3559321973570814,0.01,15000,True,4e-06
341,23370,0,10167,0.3666666605555557,0.01,15000,True,4e-06
346,23674,1,10272,0.43333332611111125,0.01,15000,True,4e-06
351,23975,1,10377,0.5573770400429994,0.01,15000,True,4e-06
356,24279,1,10479,0.48275861236623085,0.01,15000,True,4e-06
361,24577,1,10588,0.42622950120935243,0.01,15000,True,4e-06
366,24880,1,10707,0.46774192793964636,0.01,15000,True,4e-06
371,25180,1,10809,0.5161290239334029,0.01,15000,True,4e-06
376,25477,1,10920,0.34482758026159344,0.01,15000,True,4e-06
381,25773,1,11031,0.39999999333333347,0.01,15000,True,4e-06
386,26067,1,11142,0.43333332611111125,0.01,15000,True,4e-06
391,26367,1,11263,0.3499999941666668,0.01,15000,True,4e-06
396,26666,0,11375,0.40677965412237876,0.01,15000,True,4e-06
401,26968,1,11481,0.46666665888888903,0.01,15000,True,4e-06
406,27276,1,11575,0.47540982827197004,0.01,15000,True,4e-06
411,27583,1,11662,0.4516128959417275,0.01,15000,True,4e-06
416,27885,1,11759,0.44999999250000017,0.01,15000,True,4e-06
421,28190,1,11856,0.3968253905265811,0.01,15000,True,4e-06
426,28491,1,11954,0.43103447532699185,0.01,15000,True,4e-06
431,28794,1,12064,0.360655731792529,0.01,15000,True,4e-06
436,29093,1,12159,0.41666665972222233,0.01,15000,True,4e-06
441,29396,1,12243,0.38333332694444455,0.01,15000,True,4e-06
446,29700,1,12329,0.40983605885514657,0.01,15000,True,4e-06
451,30000,1,12424,0.44067795863257697,0.01,15000,True,4e-06
456,30297,1,12528,0.2999999950000001,0.01,15000,True,4e-06
461,30604,1,12618,0.316666661388889,0.01,15000,True,4e-06
466,30908,1,12686,0.44999999250000017,0.01,15000,True,4e-06
471,31213,0,12770,0.403225799947971,0.01,15000,True,4e-06
476,31509,1,12859,0.41666665972222233,0.01,15000,True,4e-06
481,31816,1,12955,0.5322580559313217,0.01,15000,True,4e-06
486,32126,1,13051,0.3333333280423281,0.01,15000,True,4e-06
491,32425,1,13123,0.3559321973570814,0.01,15000,True,4e-06
496,32730,1,13206,0.35483870395421446,0.01,15000,True,4e-06
501,33037,1,13289,0.3114754047299114,0.01,15000,True,4e-06
506,33339,1,13363,0.40983605885514657,0.01,15000,True,4e-06
511,33647,1,13424,0.2833333286111112,0.01,15000,True,4e-06
516,33955,1,13503,0.34426228943832315,0.01,15000,True,4e-06
521,34262,1,13592,0.40983605885514657,0.01,15000,True,4e-06
526,34568,1,13678,0.38333332694444455,0.01,15000,True,4e-06
531,34887,1,13757,0.3749999941406251,0.01,15000,True,4e-06
536,35198,1,13826,0.34920634366339137,0.01,15000,True,4e-06
541,35507,1,13897,0.2539682499370119,0.01,15000,True,4e-06
546,35813,1,13984,0.2786885200214997,0.01,15000,True,4e-06
551,36120,1,14046,0.3050847405917841,0.01,15000,True,4e-06
556,36428,1,14123,0.3114754047299114,0.01,15000,True,4e-06
561,36739,1,14205,0.3749999941406251,0.01,15000,True,4e-06
566,37049,1,14271,0.3174603124212649,0.01,15000,True,4e-06
571,37357,1,14343,0.3333333277777779,0.01,15000,True,4e-06
576,37665,1,14419,0.2622950776672938,0.01,15000,True,4e-06
581,37973,1,14500,0.34426228943832315,0.01,15000,True,4e-06
586,38282,1,14567,0.4218749934082032,0.01,15000,True,4e-06
591,38593,1,14619,0.2539682499370119,0.01,15000,True,4e-06
596,38901,1,14693,0.2786885200214997,0.01,15000,True,4e-06
601,39215,1,14763,0.34920634366339137,0.01,15000,True,4e-06
606,39527,1,14830,0.22950819295888208,0.01,15000,True,4e-06
611,39833,1,14896,0.24999999609375007,0.01,15000,True,4e-06
616,40147,1,14995,0.33870967195629564,0.01,15000,True,4e-06
621,40466,1,15083,0.3906249938964845,0.01,15000,True,4e-06
626,40787,1,15180,0.4516128959417275,0.01,15000,True,4e-06
631,41112,1,15297,0.5079364998740238,0.01,15000,True,4e-06
636,41425,0,15390,0.35483870395421446,0.01,15000,True,4e-06
641,41746,1,15494,0.4603174530108341,0.01,15000,True,4e-06
646,42061,0,15599,0.35483870395421446,0.01,15000,True,4e-06
651,42383,1,15705,0.49999999218750013,0.01,15000,True,4e-06
656,42699,1,15805,0.3593749943847657,0.01,15000,True,4e-06
661,43027,1,15925,0.399999993846154,0.01,15000,True,4e-06
666,43346,1,16033,0.41269840614764436,0.01,15000,True,4e-06
671,43665,1,16162,0.3906249938964845,0.01,15000,True,4e-06
676,43991,0,16277,0.5522387977277792,0.01,15000,True,4e-06
681,44316,1,16392,0.36363635812672185,0.01,15000,True,4e-06
686,44634,0,16511,0.49230768473372793,0.01,15000,True,4e-06
691,44958,1,16600,0.43283581443528635,0.01,15000,True,4e-06
696,45279,1,16698,0.42424241781450883,0.01,15000,True,4e-06
701,45606,0,16805,0.4516128959417275,0.01,15000,True,4e-06
706,45929,0,16924,0.4062499936523439,0.01,15000,True,4e-06
711,46251,0,17027,0.3333333280423281,0.01,15000,True,4e-06
716,46582,0,17135,0.41538460899408297,0.01,15000,True,4e-06
721,46902,1,17237,0.3650793592844546,0.01,15000,True,4e-06
726,47221,1,17344,0.45901638591776417,0.01,15000,True,4e-06
731,47540,1,17454,0.41935483194588985,0.01,15000,True,4e-06
736,47860,1,17571,0.34426228943832315,0.01,15000,True,4e-06
741,48180,1,17682,0.42622950120935243,0.01,15000,True,4e-06
746,48570,1,17831,0.384615378698225,0.01,15000,True,4e-06
751,48953,0,17985,0.43548386394380867,0.01,15000,True,4e-06
756,49273,1,18074,0.43548386394380867,0.01,15000,True,4e-06
761,49594,0,18181,0.35483870395421446,0.01,15000,True,4e-06
766,49919,1,18287,0.43548386394380867,0.01,15000,True,4e-06
