Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
566,57292,0,25634,0.3271028006812822,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,57771,1,25756,0.30208333018663197,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,58275,1,25901,0.31313130996837063,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,58764,0,26036,0.3225806416926813,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,59260,1,26157,0.2959183643273636,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,59749,1,26272,0.2736842076454294,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,60240,1,26384,0.4799999952000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,60712,1,26510,0.29906541776574375,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,61231,0,26638,0.3195876255712616,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,61761,0,26778,0.3913043444234405,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,62239,1,26919,0.2604166639539931,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,62729,0,27067,0.35051546030396435,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,63226,1,27175,0.32967032604757884,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,63748,0,27311,0.2924528274296903,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,64246,1,27437,0.3366336600333301,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,64734,0,27550,0.3030302999693909,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,65235,0,27686,0.28846153568786986,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,65727,1,27794,0.3599999964,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,66238,0,27910,0.3301886761302955,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,66707,0,28014,0.3440860178055267,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,67199,1,28122,0.23913043218336488,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,67696,1,28235,0.2708333305121528,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,68179,1,28342,0.19387754904206583,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,68687,0,28482,0.2912621330945424,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,69179,1,28599,0.15463917366351368,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,69648,1,28710,0.28915662302220935,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,70128,0,28803,0.2857142827988339,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,70602,0,28908,0.26666666370370373,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,71071,1,29016,0.2978723372566773,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,71574,1,29124,0.27272726962809923,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,72053,1,29232,0.30612244585589343,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,72541,1,29349,0.2653061197417743,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,73025,1,29446,0.2828282799714315,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,73512,1,29535,0.2970297000294089,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,73998,1,29648,0.30208333018663197,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,74468,0,29741,0.29896906908279314,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,74946,1,29827,0.23469387515618495,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
