Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
586,37213,1,15156,0.30645160796045795,0.01,15000,False,4e-06
591,37501,0,15267,0.48333332527777795,0.01,15000,False,4e-06
596,37786,1,15370,0.4843749924316408,0.01,15000,False,4e-06
601,38068,1,15467,0.47368420221606666,0.01,15000,False,4e-06
606,38361,1,15568,0.4603174530108341,0.01,15000,False,4e-06
611,38638,1,15675,0.415094331790673,0.01,15000,False,4e-06
616,38915,1,15779,0.46296295438957497,0.01,15000,False,4e-06
621,39228,1,15900,0.39344261650094076,0.01,15000,False,4e-06
626,39524,1,16006,0.38333332694444455,0.01,15000,False,4e-06
631,39840,1,16101,0.36363635812672185,0.01,15000,False,4e-06
636,40136,1,16192,0.33999999320000013,0.01,15000,False,4e-06
641,40437,1,16281,0.32812499487304697,0.01,15000,False,4e-06
646,40730,1,16385,0.32307691810650896,0.01,15000,False,4e-06
651,41026,1,16469,0.49122806155740245,0.01,15000,False,4e-06
656,41382,1,16621,0.47540982827197004,0.01,15000,False,4e-06
661,41671,1,16712,0.35999999280000017,0.01,15000,False,4e-06
666,41960,1,16814,0.5090908998347109,0.01,15000,False,4e-06
671,42258,1,16926,0.403225799947971,0.01,15000,False,4e-06
676,42563,1,17027,0.4426229435635583,0.01,15000,False,4e-06
681,42858,1,17112,0.4074073998628259,0.01,15000,False,4e-06
686,43158,1,17217,0.5614034989227457,0.01,15000,False,4e-06
691,43445,1,17299,0.43636362842975224,0.01,15000,False,4e-06
696,43745,1,17400,0.3090909034710745,0.01,15000,False,4e-06
701,44045,1,17486,0.3666666605555557,0.01,15000,False,4e-06
706,44334,1,17595,0.3114754047299114,0.01,15000,False,4e-06
711,44613,1,17689,0.593220328928469,0.01,15000,False,4e-06
716,44900,1,17767,0.4062499936523439,0.01,15000,False,4e-06
721,45187,1,17853,0.40384614607988184,0.01,15000,False,4e-06
726,45533,1,17990,0.5438596395814098,0.01,15000,False,4e-06
731,45811,1,18079,0.3999999927272729,0.01,15000,False,4e-06
736,46111,1,18171,0.32258063995837677,0.01,15000,False,4e-06
741,46404,1,18256,0.33333332716049396,0.01,15000,False,4e-06
746,46699,1,18356,0.3749999933035716,0.01,15000,False,4e-06
751,46998,1,18441,0.5423728721631716,0.01,15000,False,4e-06
756,47291,1,18544,0.26415093841224646,0.01,15000,False,4e-06
761,47589,1,18644,0.2999999950000001,0.01,15000,False,4e-06
766,47878,1,18742,0.3636363570247935,0.01,15000,False,4e-06
771,48163,1,18832,0.42592591803840896,0.01,15000,False,4e-06
776,48450,1,18923,0.4423076838017753,0.01,15000,False,4e-06
781,48738,1,19032,0.5925925816186559,0.01,15000,False,4e-06
786,49021,1,19126,0.42105262419205924,0.01,15000,False,4e-06
791,49306,1,19215,0.37254901230296056,0.01,15000,False,4e-06
796,49602,0,19293,0.4999999913793105,0.01,15000,False,4e-06
