Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
311,20942,1,8810,0.3157894681440444,0.1,500,True,4e-06
316,21226,1,8886,0.3275862012485138,0.1,500,True,4e-06
321,21509,1,8958,0.28070174946137283,0.1,500,True,4e-06
326,21777,1,9038,0.42307691494082855,0.1,500,True,4e-06
331,22153,1,9120,0.6595744634072733,0.1,500,True,4e-06
336,22444,1,9197,0.276923072662722,0.1,500,True,4e-06
341,22745,1,9308,0.38333332694444455,0.1,500,True,4e-06
346,23034,1,9382,0.2909090856198348,0.1,500,True,4e-06
351,23331,1,9459,0.30769230177514806,0.1,500,True,4e-06
356,23611,1,9531,0.22033897931628849,0.1,500,True,4e-06
361,23897,1,9598,0.5294117543252598,0.1,500,True,4e-06
366,24177,1,9657,0.1372548992695118,0.1,500,True,4e-06
371,24463,1,9731,0.23529411303344877,0.1,500,True,4e-06
376,24742,1,9803,0.32142856568877565,0.1,500,True,4e-06
381,25039,1,9885,0.3333333280423281,0.1,500,True,4e-06
386,25320,1,9947,0.30357142315051033,0.1,500,True,4e-06
391,25593,0,10016,0.37037036351166,0.1,500,True,4e-06
396,26378,0,10139,0.62999999874,0.1,500,True,4e-06
401,26671,1,10289,0.453124992919922,0.1,500,True,4e-06
406,26970,1,10400,0.30645160796045795,0.1,500,True,4e-06
411,27252,1,10477,0.3571428507653063,0.1,500,True,4e-06
416,27578,1,10566,0.5392156809880816,0.1,500,True,4e-06
421,27869,1,10638,0.3859649055093876,0.1,500,True,4e-06
426,28167,1,10723,0.16981131755072987,0.1,500,True,4e-06
431,28462,1,10796,0.38983050186727963,0.1,500,True,4e-06
436,28739,1,10862,0.4285714217687076,0.1,500,True,4e-06
441,29028,1,10911,0.24999999553571436,0.1,500,True,4e-06
446,29315,1,10990,0.3571428507653063,0.1,500,True,4e-06
451,29592,1,11061,0.31481480898491093,0.1,500,True,4e-06
456,29874,1,11119,0.33333332748538025,0.1,500,True,4e-06
461,30153,1,11177,0.2280701714373654,0.1,500,True,4e-06
466,30441,1,11238,0.34426228943832315,0.1,500,True,4e-06
471,30741,1,11327,0.25454544991735545,0.1,500,True,4e-06
476,31024,1,11383,0.14035087473068641,0.1,500,True,4e-06
481,31304,1,11455,0.26315789012003704,0.1,500,True,4e-06
486,31601,1,11527,0.2786885200214997,0.1,500,True,4e-06
491,31873,1,11597,0.21428571045918376,0.1,500,True,4e-06
496,32166,1,11673,0.384615378698225,0.1,500,True,4e-06
501,32455,1,11736,0.16071428284438782,0.1,500,True,4e-06
506,32752,1,11810,0.29310344322235443,0.1,500,True,4e-06
511,33026,1,11849,0.21311475060467622,0.1,500,True,4e-06
516,33315,1,11903,0.20634920307382218,0.1,500,True,4e-06
521,33584,1,11972,0.26415093841224646,0.1,500,True,4e-06
526,34252,1,12337,0.34545453917355384,0.1,500,True,4e-06
531,34531,1,12423,0.42857142091836753,0.1,500,True,4e-06
536,34835,1,12522,0.43859648353339503,0.1,500,True,4e-06
541,35133,1,12598,0.3090909034710745,0.1,500,True,4e-06
546,35426,1,12679,0.29032257596253913,0.1,500,True,4e-06
551,35799,1,12809,0.1718749973144532,0.1,500,True,4e-06
556,36095,1,12874,0.35087718682671604,0.1,500,True,4e-06
561,36577,1,13139,0.34482758026159344,0.1,500,True,4e-06
566,36863,1,13244,0.36206895927467314,0.1,500,True,4e-06
571,37162,1,13339,0.38333332694444455,0.1,500,True,4e-06
576,37444,1,13430,0.38888888168724295,0.1,500,True,4e-06
581,37733,1,13492,0.2499999958333334,0.1,500,True,4e-06
586,38013,1,13566,0.21818181421487612,0.1,500,True,4e-06
591,38305,1,13639,0.2678571380739797,0.1,500,True,4e-06
596,38598,1,13714,0.31034482223543414,0.1,500,True,4e-06
601,38896,1,13783,0.3050847405917841,0.1,500,True,4e-06
606,39192,1,13838,0.32727272132231416,0.1,500,True,4e-06
611,39475,1,13909,0.285714280612245,0.1,500,True,4e-06
616,39771,1,13966,0.32307691810650896,0.1,500,True,4e-06
621,40050,1,14033,0.2586206851961951,0.1,500,True,4e-06
626,40336,1,14089,0.277777772633745,0.1,500,True,4e-06
631,40626,1,14179,0.18333333027777785,0.1,500,True,4e-06
636,40913,1,14242,0.19354838397502608,0.1,500,True,4e-06
641,41195,1,14290,0.19999999636363644,0.1,500,True,4e-06
646,41473,1,14359,0.25925925445816195,0.1,500,True,4e-06
651,41762,1,14413,0.20634920307382218,0.1,500,True,4e-06
656,42047,1,14465,0.2499999958333334,0.1,500,True,4e-06
661,42318,1,14521,0.2363636320661158,0.1,500,True,4e-06
666,42613,1,14573,0.3050847405917841,0.1,500,True,4e-06
671,42900,1,14632,0.17460317183169569,0.1,500,True,4e-06
676,43177,1,14686,0.1578947340720222,0.1,500,True,4e-06
681,43449,1,14738,0.3846153772189351,0.1,500,True,4e-06
686,43729,1,14781,0.24590163531308795,0.1,500,True,4e-06
691,44018,1,14830,0.08771929670667901,0.1,500,True,4e-06
696,44308,1,14882,0.2678571380739797,0.1,500,True,4e-06
701,44585,1,14936,0.2419354799687826,0.1,500,True,4e-06
706,44867,1,14981,0.2363636320661158,0.1,500,True,4e-06
711,45153,0,15022,0.18644067480609028,0.1,500,True,4e-06
716,45438,1,15095,0.21568627028066137,0.1,500,True,4e-06
721,45721,1,15148,0.24561403077870123,0.1,500,True,4e-06
726,46000,1,15221,0.1379310321046374,0.1,500,True,4e-06
731,46294,1,15275,0.37254901230296056,0.1,500,True,4e-06
736,46578,1,15338,0.25806451196670144,0.1,500,True,4e-06
741,46865,1,15398,0.22413792717003575,0.1,500,True,4e-06
746,47154,0,15448,0.41379309631391215,0.1,500,True,4e-06
751,47437,1,15511,0.2280701714373654,0.1,500,True,4e-06
756,47727,1,15559,0.2678571380739797,0.1,500,True,4e-06
761,48012,1,15621,0.2586206851961951,0.1,500,True,4e-06
766,48345,1,15677,0.5145631018003582,0.1,500,True,4e-06
771,48628,1,15745,0.17857142538265314,0.1,500,True,4e-06
776,48929,1,15809,0.23728813157138762,0.1,500,True,4e-06
781,49209,1,15867,0.30357142315051033,0.1,500,True,4e-06
786,49473,1,15919,0.23076922633136104,0.1,500,True,4e-06
791,49740,1,15974,0.27083332769097235,0.1,500,True,4e-06
796,50001,0,16027,0.28571427210884415,0.1,500,True,4e-06
