Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
171,10755,1,5718,0.578124990966797,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
176,11074,0,5869,0.6129032159209159,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
181,11395,1,6036,0.7619047498110357,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
186,11716,1,6198,0.58730157797934,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
191,12041,1,6349,0.7384615271005919,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
196,12358,1,6516,0.6874999892578127,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
201,12677,1,6680,0.6190476092214665,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
206,12994,1,6838,0.578124990966797,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
211,13312,1,6982,0.49999999218750013,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
216,13633,1,7142,0.5468749914550782,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
221,13954,1,7296,0.6769230665088759,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
226,14274,1,7459,0.703124989013672,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
231,14599,1,7609,0.703124989013672,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
236,14920,1,7766,0.6562499897460939,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
241,15243,1,7914,0.584615375621302,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
246,15567,1,8087,0.597014916462464,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
251,15889,1,8241,0.5937499907226564,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
256,16211,1,8406,0.5937499907226564,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
261,16531,1,8563,0.49230768473372793,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
266,16853,1,8729,0.5624999912109376,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
271,17174,1,8870,0.578124990966797,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
276,17495,1,9018,0.578124990966797,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
281,17817,1,9163,0.569230760473373,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
286,18141,1,9324,0.5624999912109376,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
291,18465,1,9472,0.6769230665088759,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
296,18787,1,9607,0.5468749914550782,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
301,19113,1,9769,0.5468749914550782,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
306,19433,1,9932,0.523809515495087,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
311,19754,1,10078,0.584615375621302,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
316,20076,1,10213,0.46153845443786995,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
321,20402,1,10376,0.553846145325444,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
326,20722,1,10522,0.6666666560846563,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
331,21044,1,10662,0.6349206248425298,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
336,21366,1,10808,0.5156249919433595,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
341,21682,1,10940,0.5555555467372135,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
346,22002,1,11088,0.6874999892578127,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
351,22325,1,11240,0.5999999907692309,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
356,22646,1,11386,0.5624999912109376,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
361,22966,1,11530,0.6249999902343751,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
366,23283,1,11675,0.49999999218750013,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
371,23603,1,11818,0.6307692210650889,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
376,23923,1,11965,0.5312499916992189,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
381,24243,1,12104,0.584615375621302,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
386,24565,1,12244,0.5937499907226564,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
391,24885,0,12388,0.6249999902343751,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
396,25205,1,12531,0.5312499916992189,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
401,25524,1,12676,0.5468749914550782,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
406,25846,1,12812,0.5468749914550782,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
411,26163,1,12950,0.5937499907226564,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
416,26481,1,13080,0.6562499897460939,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
421,26797,1,13223,0.41269840614764436,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
426,27116,1,13361,0.5483870879292405,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
431,27434,0,13501,0.6290322479188347,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
436,27751,1,13640,0.5468749914550782,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
441,28071,1,13779,0.43749999316406263,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
446,28392,1,13907,0.5937499907226564,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
451,28713,1,14044,0.453124992919922,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
456,29034,1,14167,0.5624999912109376,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
461,29355,1,14294,0.47619046863189735,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
466,29676,1,14426,0.5624999912109376,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
471,29996,1,14558,0.5468749914550782,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
476,30313,1,14688,0.6249999902343751,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
481,30636,1,14810,0.5937499907226564,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
486,30955,1,14941,0.6249999902343751,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
491,31273,1,15057,0.49999999218750013,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
496,31595,1,15184,0.5606060521120295,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
501,31916,1,15330,0.5624999912109376,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
506,32235,1,15457,0.47619046863189735,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
511,32555,1,15579,0.5937499907226564,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
516,32873,1,15710,0.4062499936523439,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
521,33194,1,15838,0.553846145325444,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
526,33513,1,15961,0.5937499907226564,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
531,33836,1,16093,0.49999999242424253,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
536,34158,1,16221,0.49230768473372793,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
541,34482,0,16354,0.553846145325444,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
546,34803,0,16487,0.43749999316406263,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
551,35122,1,16609,0.49999999218750013,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
556,35441,1,16736,0.5322580559313217,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
561,35763,1,16861,0.6249999902343751,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
566,36080,1,16980,0.399999993846154,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
571,36393,1,17108,0.4918032706261759,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
576,36713,1,17238,0.4687499926757814,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
581,37031,1,17364,0.41269840614764436,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
586,37349,1,17484,0.4062499936523439,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
591,37670,1,17613,0.49230768473372793,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
596,37987,1,17727,0.4920634842529606,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
601,38305,1,17840,0.4920634842529606,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
606,38625,1,17963,0.49999999218750013,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
611,38945,1,18079,0.43076922414201196,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
616,39265,1,18187,0.453124992919922,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
621,39581,1,18302,0.3593749943847657,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
626,39900,1,18411,0.3906249938964845,0.1,50000,True,1e-05,0.001,0.001,0.001,False,20
