Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
166,22918,1,14182,0.5975609683224272,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,23378,0,14395,0.6636363576033059,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,23838,1,14640,0.5479451979733535,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,24295,0,14832,0.6442952976892933,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,24805,1,15055,0.586206892508918,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,25180,1,15245,0.6060605968778697,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,25573,1,15433,0.5753424578720211,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,25973,1,15629,0.7027026932067204,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,26370,0,15844,0.5652173831127916,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,26897,0,16092,0.6999999900000001,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,27315,1,16308,0.6349206248425298,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,27965,0,16503,0.5680473355974931,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,28507,0,16765,0.6060605968778697,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,28861,0,16929,0.6119402893740256,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,29252,1,17123,0.5079364998740238,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,29647,1,17304,0.597014916462464,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,30072,1,17503,0.5205479380746858,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,30649,1,17754,0.5922330039589029,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,30988,1,17925,0.5294117569204153,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,32177,1,18384,0.5730027532424167,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,32580,1,18568,0.47619046863189735,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,32966,1,18746,0.5303030222681361,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,33375,1,18922,0.5211267532235668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,33741,1,19067,0.5233644810900516,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,34164,1,19261,0.414285708367347,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,34963,1,19607,0.5595238061933107,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,35396,0,19775,0.5289256154634246,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,35808,1,19941,0.5147058747837372,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,36232,0,20102,0.40707964241522443,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,37191,0,20510,0.5555555528717123,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,37597,0,20659,0.5754716926842294,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,37940,1,20780,0.518987335202692,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,38258,0,20908,0.5079364998740238,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,38588,0,21029,0.5675675598977357,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,38928,1,21170,0.4920634842529606,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,39309,1,21313,0.5409835976887934,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,39687,1,21468,0.47692306958579894,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,40001,1,21587,0.46153845443786995,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,40635,1,21856,0.6562499897460939,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,41640,1,22300,0.567901227556775,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,42024,0,22435,0.46835442445120984,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,42852,1,22800,0.5342465680240196,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,43631,0,22918,0.45999999908,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,44466,1,23250,0.46376810922075207,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,45182,1,23412,0.4619883027427243,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,46205,1,23809,0.29807692021079885,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,47215,1,24166,0.41121495134946284,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,47928,1,24441,0.43697478624390934,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,48907,1,24842,0.35897435437212366,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,49528,1,25062,0.4606741521272567,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,50439,1,25397,0.40476189994331074,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,51498,0,25674,0.4037433144284938,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,52634,1,26111,0.4166666608796297,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,53046,1,26244,0.414285708367347,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,53865,0,26500,0.3666666625925927,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,54302,0,26646,0.41935483194588985,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,55477,1,27076,0.4623655864261765,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,56255,1,27209,0.38190954677912176,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,56751,0,27362,0.38181817834710746,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,57249,0,27522,0.444444438271605,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,58101,1,27659,0.3800904968776233,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,58574,1,27792,0.27777777391975317,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,59479,0,28058,0.4421768677402934,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,59922,1,28209,0.3698630086320136,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,61175,1,28625,0.31746031494079113,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,62365,1,29033,0.3557692273483728,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,63161,1,29275,0.4857142787755103,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,63950,1,29513,0.43076922414201196,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,64876,0,29741,0.36864406623455903,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,65423,0,29896,0.35802468693796685,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,66178,1,30067,0.32575757452364557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,66535,0,30161,0.2716049349184576,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,66903,1,30253,0.3461538417159764,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,67252,1,30337,0.316666661388889,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,67771,1,30472,0.3626373586523367,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,68649,1,30719,0.383999996928,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,69303,1,30902,0.3225806416926813,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,69871,1,31055,0.3552631532202217,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,70635,1,31276,0.4062499936523439,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,70998,1,31360,0.3037974645088929,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,71588,1,31513,0.2524271820152701,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,72157,1,31654,0.35064934609546305,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,72570,1,31759,0.34328357696591677,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,73018,1,31878,0.2586206851961951,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,73519,1,32015,0.31249999511718757,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,74019,1,32134,0.25252524997449244,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,74551,1,32259,0.25833333118055557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,75001,0,32370,0.2112676026582028,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
