Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
211,14194,1,5770,0.22641509006763982,0.01,500,True,4e-06
216,14479,1,5834,0.12727272495867772,0.01,500,True,4e-06
221,14764,1,5893,0.3793103382877528,0.01,500,True,4e-06
226,15245,1,6066,0.16393442354205864,0.01,500,True,4e-06
231,15568,1,6174,0.24590163531308795,0.01,500,True,4e-06
236,15891,1,6274,0.37037036351166,0.01,500,True,4e-06
241,16168,1,6348,0.29508196237570555,0.01,500,True,4e-06
246,16455,1,6415,0.25454544991735545,0.01,500,True,4e-06
251,16754,1,6498,0.3571428507653063,0.01,500,True,4e-06
256,17041,1,6547,0.25454544991735545,0.01,500,True,4e-06
261,17331,1,6597,0.2499999958333334,0.01,500,True,4e-06
266,17632,1,6665,0.32812499487304697,0.01,500,True,4e-06
271,17911,1,6721,0.31999999360000014,0.01,500,True,4e-06
276,18207,1,6769,0.2280701714373654,0.01,500,True,4e-06
281,18488,1,6842,0.25454544991735545,0.01,500,True,4e-06
286,18776,1,6898,0.25454544991735545,0.01,500,True,4e-06
291,19060,1,6957,0.16363636066115708,0.01,500,True,4e-06
296,19348,1,7011,0.27419354396462026,0.01,500,True,4e-06
301,19638,1,7072,0.22950819295888208,0.01,500,True,4e-06
306,19941,1,7120,0.2419354799687826,0.01,500,True,4e-06
311,20229,1,7177,0.2711864360815858,0.01,500,True,4e-06
316,20516,1,7234,0.08771929670667901,0.01,500,True,4e-06
321,20797,1,7295,0.1428571403061225,0.01,500,True,4e-06
326,21099,1,7342,0.28813558833668496,0.01,500,True,4e-06
331,21378,1,7399,0.1428571403061225,0.01,500,True,4e-06
336,21666,1,7441,0.2758620642092748,0.01,500,True,4e-06
341,21943,1,7498,0.22413792717003575,0.01,500,True,4e-06
346,22218,1,7543,0.20338982706118938,0.01,500,True,4e-06
351,22504,1,7589,0.16393442354205864,0.01,500,True,4e-06
356,22769,1,7632,0.2916666605902779,0.01,500,True,4e-06
361,23042,1,7694,0.285714280612245,0.01,500,True,4e-06
366,23708,1,8052,0.46296295438957497,0.01,500,True,4e-06
371,24003,1,8147,0.34920634366339137,0.01,500,True,4e-06
376,24296,1,8244,0.2982456088027086,0.01,500,True,4e-06
381,24740,1,8412,0.30357142315051033,0.01,500,True,4e-06
386,25035,0,8500,0.3571428507653063,0.01,500,True,4e-06
391,25316,0,8566,0.2678571380739797,0.01,500,True,4e-06
396,25614,1,8633,0.2812499956054688,0.01,500,True,4e-06
401,25900,1,8701,0.2799999944000001,0.01,500,True,4e-06
406,26188,1,8751,0.20967741597294492,0.01,500,True,4e-06
411,26562,1,8881,0.2833333286111112,0.01,500,True,4e-06
416,26843,1,8938,0.3018867867568531,0.01,500,True,4e-06
421,27128,1,9001,0.3269230706360948,0.01,500,True,4e-06
426,27402,1,9063,0.21428571045918376,0.01,500,True,4e-06
431,27689,1,9133,0.2678571380739797,0.01,500,True,4e-06
436,27970,1,9193,0.2799999944000001,0.01,500,True,4e-06
441,28252,1,9230,0.21428571045918376,0.01,500,True,4e-06
446,28559,1,9272,0.22580644797086374,0.01,500,True,4e-06
451,28852,1,9326,0.21666666305555562,0.01,500,True,4e-06
456,29128,1,9372,0.24999999519230778,0.01,500,True,4e-06
461,29407,1,9421,0.2075471658953365,0.01,500,True,4e-06
466,29688,1,9470,0.16071428284438782,0.01,500,True,4e-06
471,30223,0,9647,0.5925925882030179,0.01,500,True,4e-06
476,30571,0,9806,0.5357142761479594,0.01,500,True,4e-06
481,30887,1,9904,0.5952380881519276,0.01,500,True,4e-06
486,31218,1,10052,0.40983605885514657,0.01,500,True,4e-06
491,31519,1,10140,0.5542168607925679,0.01,500,True,4e-06
496,31801,1,10220,0.3666666605555557,0.01,500,True,4e-06
501,32087,1,10297,0.22580644797086374,0.01,500,True,4e-06
506,32377,1,10380,0.31034482223543414,0.01,500,True,4e-06
511,32671,1,10461,0.32203389284688316,0.01,500,True,4e-06
516,32949,1,10522,0.3846153772189351,0.01,500,True,4e-06
521,33247,1,10583,0.24590163531308795,0.01,500,True,4e-06
526,33543,1,10656,0.28813558833668496,0.01,500,True,4e-06
531,33830,1,10725,0.31481480898491093,0.01,500,True,4e-06
536,34117,1,10778,0.24137930618311543,0.01,500,True,4e-06
541,34404,1,10836,0.2678571380739797,0.01,500,True,4e-06
546,34692,1,10893,0.22950819295888208,0.01,500,True,4e-06
551,34976,1,10944,0.15094339337842655,0.01,500,True,4e-06
556,35256,1,10995,0.2982456088027086,0.01,500,True,4e-06
561,35544,1,11038,0.22222221869488543,0.01,500,True,4e-06
566,35841,1,11093,0.1896551691438764,0.01,500,True,4e-06
571,36124,1,11133,0.1379310321046374,0.01,500,True,4e-06
576,36412,1,11197,0.1578947340720222,0.01,500,True,4e-06
581,36677,1,11257,0.2799999944000001,0.01,500,True,4e-06
586,36968,1,11304,0.25454544991735545,0.01,500,True,4e-06
591,37240,1,11346,0.24074073628257897,0.01,500,True,4e-06
596,37538,1,11397,0.16666666388888896,0.01,500,True,4e-06
601,37816,1,11433,0.35999999280000017,0.01,500,True,4e-06
606,38089,1,11481,0.42307691494082855,0.01,500,True,4e-06
611,38386,1,11529,0.1428571405895692,0.01,500,True,4e-06
616,38658,1,11587,0.21428571045918376,0.01,500,True,4e-06
621,38945,1,11643,0.1929824527546938,0.01,500,True,4e-06
626,39231,1,11699,0.2745097985390236,0.01,500,True,4e-06
631,39508,1,11747,0.13461538202662726,0.01,500,True,4e-06
636,39790,1,11782,0.24528301423994314,0.01,500,True,4e-06
641,40092,1,11830,0.22413792717003575,0.01,500,True,4e-06
646,40383,1,11879,0.30357142315051033,0.01,500,True,4e-06
651,40672,1,11923,0.17741935197710723,0.01,500,True,4e-06
656,40969,1,11973,0.16666666388888896,0.01,500,True,4e-06
661,41274,1,12024,0.21052631209602962,0.01,500,True,4e-06
666,41579,1,12086,0.18644067480609028,0.01,500,True,4e-06
671,41873,1,12125,0.20312499682617194,0.01,500,True,4e-06
676,42177,1,12181,0.23333332944444451,0.01,500,True,4e-06
681,42461,1,12232,0.3636363570247935,0.01,500,True,4e-06
686,42770,1,12298,0.2666666622222223,0.01,500,True,4e-06
691,43075,1,12361,0.24999999609375007,0.01,500,True,4e-06
696,43818,1,12409,0.547999998904,0.01,500,True,4e-06
701,44116,1,12506,0.2982456088027086,0.01,500,True,4e-06
706,44399,1,12573,0.25454544991735545,0.01,500,True,4e-06
711,44684,1,12632,0.34545453917355384,0.01,500,True,4e-06
716,44971,1,12687,0.24561403077870123,0.01,500,True,4e-06
721,45264,1,12750,0.24528301423994314,0.01,500,True,4e-06
726,45549,1,12810,0.15254237029589204,0.01,500,True,4e-06
731,45845,1,12861,0.33928570822704096,0.01,500,True,4e-06
736,46149,1,12935,0.2419354799687826,0.01,500,True,4e-06
741,46442,1,12985,0.22413792717003575,0.01,500,True,4e-06
746,46740,1,13033,0.24999999519230778,0.01,500,True,4e-06
751,47053,1,13083,0.26315789012003704,0.01,500,True,4e-06
756,47345,1,13120,0.22222221869488543,0.01,500,True,4e-06
761,47642,1,13184,0.1578947340720222,0.01,500,True,4e-06
766,48218,1,13240,0.5939393921395776,0.01,500,True,4e-06
771,48494,1,13309,0.277777772633745,0.01,500,True,4e-06
776,48779,1,13371,0.23214285299744905,0.01,500,True,4e-06
781,49076,1,13442,0.19999999636363644,0.01,500,True,4e-06
786,49370,1,13513,0.2982456088027086,0.01,500,True,4e-06
791,50001,0,13581,0.6119791650729709,0.01,500,True,4e-06
